Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Es claro, sin embargo, que nuestro modelo de desarrollo productive sigue presentando vacios fundamentales:",410,0,1,claro embargo modelo desarrollo productive seguir presentar vacio fundamental
"los niveles de productividad de los recursos humanos se encuentran por debajo de los requerimientos del desarrollo,",410,0,1,nivel productividad recurso humano encontrar debajo requerimiento desarrollo
Ia competitividad interna y externa de las empresas es insuficiente si Ia comparamos con parametros internacionales,402,0,1,ia competitividad interno externo empresa insuficiente si io comparar parametro internacional
"y no existen sistemas de encadenamientos productivos que articulen los mercados (tanto internos como externos), las empresas locales y las transnacionales.",410,0,1,no existir sistema encadenamiento productivo articular mercado interno externo empresa local transnacional
"De modo que en los próximos años es fundamental ejecutar una estrategia que supere estas y otras insuficiencias, apoyandose en las fortalezas y las conquistas sociales y económicas del pasado.",408,0,-1,modo próximo año fundamental ejecutar estrategia superar insuficiencia apoyandosir fortaleza conquista social económico pasado
"En lo que sigue me concentro en sintetizar dicha estrategia, como siempre no se trata de propuestas definitivas, pero si de insumos para Ia creación de un consenso social mayoritario a favor de Ia creación de sistemas productivos a un tiempo competitive y solidario.",410,0,1,seguir concentro sintetizar dicho estrategia siempre no tratar propuesta definitivo si insumos ia creación consenso social mayoritario favor ia creación sistema productivo tiempo competitive solidario
"Conviene, en primer Iugar, perfilar el horizonte hacia el cual debemos aspirar.",408,0,-1,convenir primero iugar perfilar horizonte hacia deber aspirar
En otros terminos debemos preguntarnos ¿Oue tipo de vida económica y social deseamos para el pais?,408,0,-1,termino deber preguntar yo oue tipo vida económico social desear pai
En terminos generales los rasgos distintivos de ese futuro anhelado puedo sintetizarlos en los siguientes puntas: • Un pais donde existan oportunidades de superación y bienestar para todos los ciudadanos y todas las ciudadanas,503,1,-1,termino general rasgo distintivo futuro anhelado poder sintetizarlo siguiente punta pai existir oportunidad superación bienestar ciudadano todo ciudadana
• Un pais donde el desempleo sea minima y transitorio  y Ia competitividad económica se base en Ia calidad de los recursos humanos y un salario digno.,701,0,0,pai desempleo minima transitorio ia competitividad económico base ia calidad recurso humano salario digno
• Un pais donde Ia pobreza se reduzca sustancialmente hasta casi desaparecer,503,1,-1,pais ia pobreza reducir sustancialmente casi desaparecer
"y Ia población disfrute de niveles crecientes de educación y capacitación,",506,0,0,ia población disfrutir nivel creciente educación capacitación
y de relaciones armoniosas con el ambiente.,416.2,0,-1,relación armoniosa ambiente
"• Un pais donde se hayan consolidado los sistemas de prevision, tanto publicos, como privados y mixtos.",504,-1,-1,pais consolidado sistema prevision publico privado mixto
"• Un pais seguro, con indices de violencia social y delincuencial disminuidos de manera radical.",605.1,-1,0,pai seguro indiz violencia social delincuencial disminuido manera radical
• Un pais donde las clases medias aumenten en cantidad y calidad de vida.,704,0,0,pais clase medio aumentar cantidad calidad vido
"• Un pais donde los sistemas productivos - industriales. agricolas, comerciales y de servicios - se basen en altos niveles de desarrollo cientifico y tecnológico, se encuentren vinculados a Ia economia internacional",411,0,1,pais sistema productivo industrial agricola comercial servicio basar alto nivel desarrollo cientifico tecnológico encontrar vinculado ia economia internacional
y cuenten con sistemas y subsistemas de encadenamientos productivos donde los mercados internos se complementen con los mercados internacionales.,410,0,1,contar sistema subsistema encadenamiento productivo mercado interno complementir mercado internacional
• Un pais donde las pequeñas y medianas empresas hayan elevado sus niveles de preparación electrónica y sus capacidades de gestión organizacional y competitiva,402,0,1,pai pequeño mediano empresa elevado nivel preparación electrónico capacidad gestión organizacional competitivo
"Es claro que alcanzar estas metas exige una elevada tasa de crecimiento de Ia economia, que ademas sea duradera y sostenible.",410,0,1,claro alcanzar meta exigir elevado tasa crecimiento ia economia adema duradero sostenible
"Se ha estimado. Por ejemplo, que si el crecimiento oscila entre un 6 y 7% Ia sociedad costarricense puede cuadriplicar su ingreso per capita en un periodo de 20 arias.",410,0,1,estimado ejemplo si crecimiento oscilar ia sociedad costarricense poder cuadriplicar ingreso per capito periodo aria
"Con un crecimiento de esa magnitud es factible reducir Ia pobreza a un ritmo desconocido hasta el momenta e invertir grandes cantidades de recursos económicos en educación, infraestructura y competitividad.",410,0,1,crecimiento magnitud factible reducir ia pobrecer ritmo desconocido momenta invertir grande cantidad recurso económico educación infraestructuro competitividad
¿Cómo alcanzar un crecimiento asi? Contribuir a responder esta pregunta es el cometido de lo que sigue.,410,0,1,cómo alcanzar crecimiento asi contribuir responder pregunta cometido seguir
3.1 lmportancia decisiva de Ia productividad,H,0,0,lmportancia decisivo io productividad
Mayores tasas de crecimiento económico se logran elevando Ia productividad de Ia economia y de Ia sociedad en su conjunto.,410,0,1,mayor tasa crecimiento económico lograr elevar ia productividad ia economia io sociedad conjunto
"Este vocablo refiere todas aquellas acciones que determinan un menor costa de producción por unidad, asi como el desarrollo de capacidades en las personas que determinan un mayor nivel de aprovechamiento de su tiempo.",410,0,1,vocablo referir todo aquel acción determinar menor costa producción unidad asi desarrollar capacidad persona determinar mayor nivel aprovechamiento tiempo
"A lo anterior se une Ia capacidad de identificar ambitos de producción donde el pais posee ventajas comparativas, de este modo, uniendo los ahorros en los costas de producción con las ventajas comparativas Ia economia en su conjunto se hace mas productiva.",410,0,1,anterior une ia capacidad identificar ambito producción pais poseer ventaja comparativo modo unir ahorro costa producción ventaja comparativo ia economia conjunto hacer mas productivo
"Ahara bien, ¿Cúales son los requisites para que los esfuerzos tendientes a elevar Ia productividad tengan exito? Sin animo de ofrecer una lista completa enuncio los siguientes:",410,0,1,ahar bien cúal requisit esfuerzo tendient elevar ia productividad exito animo ofrecer lista completo enuncio siguiente
"Primero: Es fundamental que los niveles de solidaridad y equidad social sean altos, a fin de asegurar que Ia generación de riqueza se distribuya en forma adecuada.",503,1,-1,primero fundamental nivel solidaridad equidad social alto fin asegurar ia generación riqueza distribuir forma adecuado
"Segundo: Es imprescindible que exista un buen ambiente para Ia realización de actividades económicas, esto es, que las reglas del juego, legales y organizacionales, sean claras y se respeten.",403,0,1,segundo imprescindible existir buen ambiente ia realización actividad económico regla juego legal organizacional claro respetar
"Tercero: Conviene que exista estabilidad macroeconómica y menores distorsiones en los precios de los bienes y servicios, a fin de que los empresarios y emprendedores cometan menos errores en Ia asignación de los factores de producción.",412,0,-1,tercero convenir exista estabilidad macroeconómico menor distorsión precio bién servicio fin empresario emprendedor cometar menos error ia asignación factor producción
Cuarto: Es imperative que el mercado financiero sea eficiente al transferir recursos a los distintos agentes económicos.,408,0,-1,cuarto imperativir mercado financiero eficiente transferir recurso distinto agente económico
"Quinto: El Estado debe proveer una infraestructura fisica y tecnológica adecuada a fin de que los procesos de transferencia de Ia informacion se agilicen, y las empresas y las personas sean mas eficientes.",411,0,1,quinto deber proveer infraestructura fisico tecnológico adecuado fin proceso transferencio ia informacion agilizar empresa persona mas eficiente
"AI lograr Ia anterior, Ia productividad general de Ia sociedad aumenta y, sabre esa base, es factible aspirar a Ia siguiente:",410,0,1,ai lograr ia anterior io productividad general io sociedad aumentar sabre base factible aspirar ia siguiente
• Elevar Ia satisfacción económica y social de las personas y sus familias.,410,0,1,elevar ia satisfacción económico social persona familia
"• Elevar los niveles cuantitativos de acceso a los bienes y servicios de Ia educación, Ia salud y Ia seguridad.",504,-1,-1,elevar nivel cuantitativo acceso bién servicio io educación io salud io seguridad
• Elevar los niveles de legitimidad democratica de Ia gestión de gobierno (Gobernabilidad),202.1,0,0,elevar nivel legitimidad democratico ia gestión gobierno gobernabilidad
• Construir un ambiente empresarial dinamico.,402,0,1,construir ambiente empresarial dinamico
