Text,Code,libertad_personal_score,libertad_economica_score,text_processed
En el PAC impulsamos la rendición de cuentas de los funcionarios públicos y la transparencia de sus gestiones.,304,0,0,pac impulsar rendición cuenta funcionario público transparenciar gestión
Debemos evitar a toda costa el abuso de los recursos públicos y rechazar la politiquería en dichas instituciones.,304,0,0,deber evitar todo costa abuso recurso público rechazar politiqueer dicho institución
La confianza de la ciudadanía en las instituciones públicas resulta indispensable para garantizar el buen gobierno.,202.1,0,0,confianza ciudadanir institución público resultar indispensable garantizar buen gobierno
2. RESPETO,H,0,0,respeto
En el PAC reconocemos la diversidad y la pluralidad de pensamiento de quienes habitamos este país.,202.1,0,0,pac reconocer diversidad pluralidad pensamiento habitar país
"Partimos del principio de que todo ser humano posee una dignidad, por el simple hecho de ser persona y, en consecuencia, tiene el derecho de alcanzar un desarrollo pleno.",503,1,-1,partimos principio ser humano poseer dignidad simple hecho ser persona consecuencia derecho alcanzar desarrollo pleno
"Por eso es deber del buen gobierno impulsar la cultura del respeto y atender las necesidades e intereses no solo de las mayorías, sino de todas las minorías sociales, ya sean estas por origen étnico, religión, nacionalidad, opción sexual o discapacidad.",503,1,-1,deber buen gobierno impulsar cultura respetar atender necesidad interés no solo mayoría sino todo minoría social origen étnico religión nacionalidad opción sexual discapacidad
Para nosotros la cultura del respeto es fundamental.,503,1,-1,cultura respeto fundamental
"Supone aceptar a los demás tal cual son, con la capacidad y la disposición de compartir, convivir y solidarizarnos.",503,1,-1,suponer aceptar demá tal capacidad disposición compartir convivir solidarizarno
"El objetivo es buscar el bien común y el interés general, a partir de la diversidad y el pluralismo y las formas como estos se expresan.",503,1,-1,objetivo buscar bien común interés general partir diversidad pluralismo forma expresar
Nuestra aspiración es construir un país en el que todos tengan derecho a soñar y posibilidades de convertir su sueño en realidad.,503,1,-1,aspiración construir país derecho soñar posibilidad convertir sueño realidad
3. SOLIDARIDAD,H,0,0,solidaridad
"En el PAC queremos construir una sociedad donde tenga cabida la esperanza, en la cual haya oportunidades, justicia, equidad y respeto, y se facilite el acceso a las herramientas de creación de riqueza y bienestar.",504,-1,-1,pac querer construir sociedad cabido esperanza oportunidad justicio equidad respeto facilitar acceso herramienta creación riqueza bienestar
"Una sociedad donde el ciudadano responsable, honesto y trabajador pueda tener un nivel de vida mejor para sí mismo y para su familia.",504,-1,-1,sociedad ciudadano responsable honesto trabajador poder tener nivel vida mejor mismo familia
"La acción solidaria no debe ser un acto de lástima o compasión, ni menos un mecanismo para obtener réditos políticos.",503,1,-1,acción solidario no deber ser acto lástimo compasión ni menos mecanismo obtener rédito político
La solidaridad es una obligación moral con los que menos tienen.,503,1,-1,solidaridad obligación moral menos
En el PAC distinguimos la solidaridad en dos ámbitos.,503,1,-1,pac distinguir solidaridad dos ámbito
"El primero es la solidaridad con aquellas personas que por diversas razones no pueden trabajar, sea por edad, enfermedad, discapacidad y otras condiciones extremas.",503,1,-1,primero solidaridad aquel persona diverso razón no poder trabajar edad enfermedad discapacidad condición extremo
"A ellas expresamos nuestra solidaridad dándoles lo que necesitan para vivir dignamente, por medio de las instituciones del Estado (pescados).",503,1,-1,expresar solidaridad dándol necesitar vivir dignamente medio institución pescado
El segundo ámbito toca a las personas que han vivido en una situación socioeconómica desfavorable.,503,1,-1,segundo ámbito tocar persona vivido situación socioeconómico desfavorable
A estas queremos darles la oportunidad de que puedan salir adelante con responsabilidad personal y con su propio esfuerzo a partir de la dotación de oportunidades para que puedan mejorar su calidad de vida (cañas de pescar).,503,1,-1,querer dar él oportunidad poder salir adelante responsabilidad personal propio esfuerzo partir dotación oportunidad poder mejorar calidad vida cañas pescar
En el PAC creemos en la gente y sus capacidades.,504,-1,-1,pac creer gente capacidad
"Pensamos que toda persona merece oportunidades, y que es tarea del Estado brindar las condiciones necesarias para que cada persona dé lo mejor de sí misma.",504,-1,-1,pensar todo persona merecer oportunidad tareo brindar condición necesario cada persona dar mejor mismo
"Esta solidaridad construida con base en el esfuerzo personal, conduce al mejoramiento del bienestar individual y, en consecuencia, el de la sociedad en su conjunto.",504,-1,-1,solidaridad construido base esfuerzo personal conducir mejoramiento bienestar individual consecuencio sociedad conjunto
4. RESPONSABILIDAD,H,0,0,responsabilidad
"En el PAC somos optimistas porque sabemos que los costarricenses están dispuestos a asumir mayores responsabilidades por su bienestar personal, comunal y nacional.",606.1,-1,0,pac optimista saber costarricense dispuesto asumir mayor responsabilidad bienestar personal comunal nacional
"Garantizaremos el acceso universal a cañas de pescar, sin embargo, será el esfuerzo personal el que definirá donde termina cada persona en la vida.",606.1,-1,0,garantizaremos acceso universal cañas pescar embargo esfuerzo personal definir termina cada persona vido
Los costarricenses deben percatarse de sus responsabilidades y no solo luchar por sus derechos,606.1,-1,0,costarricense deber percatar él responsabilidad no solo luchar derecho
"Garantizaremos un sistema social en el cual el esfuerzo individual rinda frutos y donde el amiguismo político, el clientelismo y la corrupción ya no jueguen un papel en el ascenso social.",304,0,0,garantizar sistema social esfuerzo individual rendir fruto amiguismo político clientelismo corrupción no jugar papel ascenso social
"La ciudadania debe asumir sus responsabilidades con la democracia y no permitir que se juegue con su voto, o que se les seduzca con tarimas, transporte y emparedados, o que se les engañe con demagogia, se les presione con chantajes, se les abrume con campañas millonarias o se les compre con promesas.",202.1,0,0,ciudadania deber asumir responsabilidad democracia no permitir juegue voto seducir tarima transporte emparedado engañe demagogia presionar chantaje abrumir campaña millonaria compre promesa
"Por otra parte, somos optimistas porque conocemos la disposición de las comunidades organizadas a asumir responsabilidades en el desarrollo local.",301,0,0,parte optimista conocer disposición comunidad organizado asumir responsabilidad desarrollo local
Daremos oportunidades y funciones a estas comunidades trasladando poderes de decisión de instancias centrales hacia las comunidades.,301,0,0,darer oportunidad función comunidad trasladar poder decisión instancia central hacia comunidad
"Finalmente, el PAC considera que la mayoría de los problemas nacionales se originan en nuestras propias fallas.",202.1,0,0,finalmente pac considerar mayoría problema nacional originar propio falla
Promoveremos una cultura de responsabilidad nacional.,202.1,0,0,promoverer cultura responsabilidad nacional
5. ACCIÓN CIUDADANA,H,0,0,acción ciudadano
Las comunidades y las organizaciones de la sociedad civil demandan hoy nuevas rutas para manifestar los intereses de la población.,606.1,-1,0,comunidad organización sociedad civil demandar hoy nuevo ruta manifestar interés población
"En el PAC creemos en la acción ciudadana, porque creemos en la gente, en su capacidad de influir en los procesos de toma de decisiones y de actuar en la construcción de su futuro, el de su comunidad y el del país.",606.1,-1,0,pac creer acción ciudadano creer gente capacidad influir proceso tomar decisión actuar construcción futuro comunidad país
Acción Ciudadana significa descentralizar y coordinar acciones entre las comunidades y las instituciones de bien social para mejorar la calidad de vida de nuestros barrios y caseríos.,301,0,0,acción ciudadano significar descentralizar coordinar acción comunidad institución bien social mejorar calidad vida barrio caserío
