Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Pero no solamente redujimos la pobreza, sino también la desigualdad, porque creemos que la riqueza en nuestro país está mal distribuida y esa es la principal causa de la pobreza.",503,1,-1,no solamente redujir pobreza sino desigualdad creer riqueza país mal distribuido principal caús pobreza
"Para tener una idea, cuando llegamos al gobierno el 10% más rico de la sociedad ganaba 42 veces más que el 10% más pobre, hoy esa relación ha bajado a 25 veces",305.1,0,0,tener idea llegar gobierno rico sociedad ganar vez pobre hoy relación bajado vez
y debe seguir disminuyendo para contar con una sociedad con mayor equidad.,503,1,-1,deber seguir disminuir contar sociedad mayor equidad
"Hemos construido una Patria más igualitaria, una Patria para todos y para todas.",305.1,0,0,construido patria igualitario patria todo
Ecuador es el país que mejor ha utilizado la riqueza petrolera para disminuir pobreza y desigualdad.,503,1,-1,ecuador país mejor utilizado riqueza petrolero disminuir pobreza desigualdad
"En estos años logramos reducir la pobreza extrema a la mitad y ubicarla en un solo dígito: 8,5% al 2015.",305.2,0,0,año lograr reducir pobreza extremo mitad ubicar él solo dígito
El gobierno de la Revolución Ciudadana ha logrado que la inversión pública alcance el 15% de nuestro Producto Interno Bruto.,305.1,0,0,gobierno revolución ciudadano logrado inversión público alcance producto interno bruto
"Ello se refleja en la construcción de ocho centrales hidroeléctricas para cambiar la matriz energética, en tener uno de los mejores sistemas viales de América Latina y en la construcción de infraestructura hídrica para dar riego a más de 300.000 hectáreas.",411,0,1,él reflejar construcción ocho central hidroeléctrica cambiar matriz energético tener mejor sistema vial américa latino construcción infraestructuro hídrico dar riego hectárea
"Estas construcciones son: mucho más que infraestructura física, son desarrollo productivo, se convierten en una plataforma que permitirá consolidar el cambio económico estructural del país.",410,0,1,construcción infraestructuro físico desarrollo productivo convertir plataforma permitir consolidar cambio económico estructural país
"Su esencia es la generación de potenciales nuevas industrias detrás de las hidroeléctricas, mejoras en competitividad detrás de las carreteras y mayores niveles de productividad detrás de las obras hídricas.",410,0,1,esencia generación potencial nuevo industria detrás hidroeléctrica mejor competitividad detrás carretera mayor nivel productividad detrás obra hídrico
"Esta inversión ha generado trabajo, al punto de que el Ecuador ahora está entre los países de la región con la menor tasa de desempleo: 4,3% a diciembre de 2015.",701,0,0,inversión generado trabajo punto ecuador ahora país región menor tasa desempleo diciembre
"El empleo ha ido acompañado de un incremento de 18 puntos porcentuales en la afiliación a la seguridad social, en 2015 la afiliación llegó al 44% de la población economicamente activa.",504,-1,-1,empleo ido acompañado incremento punto porcentual afiliación seguridad social afiliación llegar población economicamente activo
La dignificación del trabajo se fortaleció con el incremento significativo de los salarios reales.,701,0,0,dignificación trabajo fortalecer incremento significativo salario real
"Duplicamos el salario básico y, por primera vez en la historia, el ingreso familiar cubre el costo de la canasta básica.",412,0,-1,duplicamos salario básico primero vez historiar ingreso familiar cubrir costo canasta básico
"Como nunca antes, la recaudación tributaria creció bajo los principios de la no evasión y la mayor contribución de quien más gana.",412,0,-1,nunca recaudación tributario crecer bajo principio no evasión mayor contribución ganar
Así llegamos a recaudar hasta tres veces más que en los mejores años de la partidocracia.,305.2,0,0,así llegar recaudar tres vez mejor año partidocraciar
"Esto indigna a los evasores: hoy sí pagan impuestos, para que el pueblo viva mejor.",305.2,0,0,indignar evasor hoy pagar impuesto pueblo vivir mejor
"En materia social, los logros son innumerables.",305.1,0,0,materia social logro innumerable
"Logramos cumplir prácticamente todos los Objetivos de Desarrollo del Milenio, 20 de las 21 metas propuestas por las Naciones Unidas.",305.1,0,0,lograr cumplir prácticamente objetivo desarrollo milenio meta propuesto naciones unidas
Las atenciones en el sistema de salud se duplicaron.,305.1,0,0,atención sistema salud duplicar
"La salud es gratuita, nadie puede morir por falta de dinero frente a un hospital, sin ser atendido.",504,-1,-1,salud gratuito nadie poder morir falta dinero frente hospital ser atender
"Hemos mejorado la calidad de los servicios de salud, ahora contamos con 34 hospitales públicos certificados internacionalmente.",305.1,0,0,mejorado calidad servicio salud ahora contar hospital público certificado internacionalmente
Una de nuestras revoluciones más contundentes ha sido la educativa.,305.1,0,0,revolución contundente ser educativo
Logramos que todos los niños y niñas menores de 15 años asistan a la escuela y duplicamos la matrícula en el bachillerato.,305.1,0,0,lograr niño niñas menor año asestar escuela duplicar matrícula bachillerato
"Ahora, la educación pública es de calidad y la gente ha recuperado la confianza en la escuela pública.",504,-1,-1,ahora educación público calidad gente recuperado confianza escuela público
Ya contamos con 200 colegios públicos acreditados con bachillerato internacional.,305.1,0,0,contar colegio público acreditado bachillerato internacional
"Siempre nos propusimos ser una Potencia Educativa, por eso trabajamos para una educación de calidad en todo el ciclo de vida.",305.1,0,0,siempre propusimos ser potencia educativo trabajar educación calidad ciclo vida
"Desde la definición del desarrollo infantil integral como política de Estado, hasta la trasformación de la educación superior, técnica y tecnológica.",305.1,0,0,definición desarrollo infantil integral político trasformación educación superior técnica tecnológico
Por eso somos el país que más invierte en educación superior en toda la región.,305.1,0,0,país invierte educación superior todo región
"Mientras entre 1995 y 2006 la partidocracia solo becó a 237 estudiantes, la Revolución Ciudadana ha entregado más de 14.000 becas en lo que va de nuestro período.",305.2,0,0,mientras partidocracia solo becó estudiante revolución ciudadano entregado beca ir período
"Eso es consolidar políticas de Estado en materia educativa, de innovación, ciencia y tecnología.",305.1,0,0,consolidar política materia educativo innovación ciencia tecnología
"En el reconocimiento, tratamiento y políticas públicas para las personas con discapacidad.",706,0,0,reconocimiento tratamiento política público persona discapacidad
Nuestra Revolución dignificó a la sociedad a través del reconocimiento y el respeto de sus derechos.,305.1,0,0,revolución dignificar sociedad través reconocimiento respeto derechos
El Ecuador se convirtió en ejemplo mundial en esta materia.,305.1,0,0,ecuador convertir ejemplo mundial materio
"Por esta razón, nuestro compañero Lenin Moreno fue designado por el Secretario de las Naciones Unidas como su Enviado Especial sobre Discapacidad y Accesibilidad.",305.2,0,0,razón compañero lenin moreno designado secretario naciones unidas enviado especial discapacidad accesibilidad
"Es decir, que lo convirtió en embajador y portavoz de mil millones de personas con discapacidad en el mundo.",305.2,0,0,decir convertir embajador portavoz mil millón persona discapacidad mundo
"Como parte de este proceso, la ciudadanía decidió trasformar radicalmente la justicia y la seguridad.",605.1,-1,0,parte proceso ciudadan decidir trasformar radicalmente justicia seguridad
"Sepultamos una justicia indolente, secuestrada y cómplice de la impunidad, y empezamos a edificar un sistema ágil, que defiende la inocencia y, a la vez, administra justicia para la paz y la tranquilidad de la sociedad.",305.1,0,0,sepultamos justicia indolente secuestrado cómplice impunidad empezar edificar sistema ágil defender inocencia vez administrar justicia paz tranquilidad sociedad
Ecuador tiene hoy tres de las ciudades más seguras de América Latina y una de las Policías mejor pagadas.,605.1,-1,0,ecuador hoy tres ciudad seguro américo latino policía mejor pagado
"El país cuenta hoy con un Estado institucionalizado, con entidades y roles claramente definidos.",305.3,-1,0,país contar hoy institucionalizar entidad rol claramente definido
Un Estado que comparte con la sociedad y el sector privado tareas estratégicas y asume con total responsabilidad la garantía de los derechos de la ciudadanía.,405,0,1,compartir sociedad sector privado tarea estratégico asumir total responsabilidad garantir derechos ciudadanía
"Tenemos un Estado descentralizado, con competencias asignadas para cada nivel de gobierno, en el que ya no existen territorios de primera y territorios de segunda.",301,0,0,descentralizado competencia asignado cada nivel gobierno no existir territorio primero territorio segundo
"Un país con gobiernos autónomos, regido por el principio de la corresponsabilidad.",301,0,0,país gobiernos autónomo regido principio corresponsabilidad
Un país que se regocija en su diversidad y mantiene su unidad.,607.1,1,0,país regocijo diversidad mantener unidad
Hoy todas las competencias de la Constitución han sido transferidas a los niveles de gobierno correspondientes.,301,0,0,hoy todo competencia constitución ser transferir nivel gobierno correspondiente
"Y esto lo hemos logrado juntos, contigo.",606.2,1,0,logrado junto contigo
Hemos vuelto a tener Patria.,601.1,0,0,volver tener patria
LA VIGENCIA DE NUESTROS VALORES,H,0,0,vigencia valor
La Revolución Ciudadana se ha construido con base a principios y valores que se mantienen inalterables.,305.1,0,0,revolución ciudadano construido base principio valor mantener inalterabl
Nuestro compromiso es fortalecerlos y profundizarlos:  Buen Vivir: como ideal de vida marcado por la armonía con las demás personas y con nuestro ambiente.,416.2,0,-1,compromiso fortalecerlo profundizar él buen vivir ideal vida marcado armonir demás persona ambiente
