Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Adicionalmente, el Ministerio de Minas y Energía adoptará las medidas necesarias para establecer en todo el país la mezcla de biocombustibles con combustibles de origen fósil, de manera que la gasolina contenga un 10% de alcohol carburante y el diesel un 5% de biodiesel, y evaluará la conveniencia y viabilidad técnica de incrementar estos porcentajes122. (Ver anexo de metas)",403,0,1,adicionalmente ministerio minas energía adoptar medida necesario establecer país mezclar biocombustibl combustibl origen fósil manera gasolina contener alcohol carburante diesel biodiesel evaluar conveniencia viabilidad técnico incrementar porcentaje ver anexo meta
Regulación del sector de hidrocarburos,H,0,0,regulación sector hidrocarburo
Confiabilidad en el suministro y/o transporte de gas natural.,H,0,0,confiabilidad suministro transporte gas natural
"La CREG diseñará e implementará un mecanismo regulatorio que promueva la inversión en facilidades para el suministro y/o transporte de gas para períodos de contingencia, con el objeto de asegurar la continuidad del servicio.",411,0,1,creg diseñar implementar mecanismo regulatorio promueva inversión facilidad suministro transporte gas período contingencia objeto asegurar continuidad servicio
Este mecanismo tendrá en con-sideración un análisis costo beneficio para la inclusión de dichas facilidades en el sistema de distribución o transporte de gas natural.,411,0,1,mecanismo consideración análisis costo beneficio inclusión dicho facilidad sistema distribución transporte gas natural
Distribución de combustibles líquidos.,H,0,0,distribución combustibl líquido
Durante el presente cuatrienio el Ministerio de Minas y Energía avanzará en la expedición de:,411,0,1,presente cuatrienio ministerio minas energía avanzar expedición
(1) as reglas de acceso a la infraestructura para la importación y el transporte de combustibles líquidos; y,411,0,1,as regla acceso infraestructuro importación transporte combustibl líquido
(2) los reglamentos técnicos de la cadena de distribución de combustibles.,411,0,1,reglamento técnico cadén distribución combustibles
"Así mismo,160020-20129500 avanzará en el desarrollo y puesta en operación de un sistema de información que integre las actividades de todos los agentes que conforman la cadena de distribución de combustibles.",411,0,1,así mismo avanzar desarrollo puesto operación sistema información integrar actividad agent conformar cadena distribución combustibles
"Adicionalmente, el Gobierno Nacional dará continuidad a la estrategia de control contra el hurto de combustibles líquidos, de tal forma que el hurto se reduzca en 400 barriles promedio por día con respecto al hurto reportado como promedio de enero a agosto de 2006 (1.000 barriles diarios)124.",411,0,1,adicionalmente gobierno nacional dar continuidad estrategia control hurto combustibl líquido tal forma hurto reducir barril promedio día respecto hurto reportado promedio enero agosto barril diario
"En el mismo sentido, el Gobierno Nacional, bajo el liderazgo de la DIAN, fortalecerá la estrategia de control en materia de contrabando de combustibles, teniendo como meta para el cuatrienio una reducción del contrabando en 4.800 barriles promedio por día frente a las estadísticas de 2006 (12.000 barriles diarios).",411,0,1,mismo gobierno nacional bajo liderazgo diar fortalecer estrategia control materia contrabando combustibl meta cuatrienio reducción contrabar barril promedio día frente estadística barril diario
"Por otra parte, dado que el régimen especial para los combustibles líquidos en zonas de frontera no ha sido un mecanismo eficaz para evitar el comercio ilícito entre fronteras y generar el desarrollo económico y social de esas zonas, el Ministerio de Hacienda y Crédito Público, en coordinación con el Ministerio de Minas y Energía, evaluará un nuevo mecanismo que propenda por el logro de los objetivos planteados.",411,0,1,parte dado régimen especial combustibl líquido zona frontero no ser mecanismo eficaz evitar comercio ilícito frontera generar desarrollo económico social zona ministerio hacienda crédito público coordinación ministerio minas energío evaluar nuevo mecanismo propendir lograr objetivo planteado
Industria del Gas Licuado de Petróleo.,H,0,0,industrio gas licuado petróleo
"Con el objetivo de promover el desarrollo de la industria del gas licuado de petróleo y de esta manera fortalecer la canasta de energéticos disponible en el país, el Ministerio de Minas y Energía evaluará e implementará un esquema de regulación técnica y económica que permita impulsar los usos alternativos de este energético, siempre y cuando se asegure el abastecimiento de la demanda domiciliaria.",411,0,1,objetivo promover desarrollo industria gas licuado petróleo manera fortalecer canasta energético disponible país ministerio minas energía evaluar implementar esquemo regulación técnico económico permitir impulsar uso alternativo energético siempre asegurar abastecimiento demanda domiciliario
"Por otra parte, la CREG establecerá un esquema de responsabilidad que haga posible identificar el prestador del servicio para que este garantice la calidad y seguridad del combustible distribuido.",411,0,1,parte creg establecer esquemo responsabilidad hacer posible identificar prestador servicio garantice calidad seguridad combustible distribuido
"En concordancia con lo anterior, la CREG establecerá el mecanismo apropiado para garantizar la reposición y mantenimiento de los cilindros de gas, buscando la eliminación del margen de seguridad125.",411,0,1,concordancia anterior creg establecer mecanismo apropiado garantizar reposición mantenimiento cilindro gas buscar eliminación margen seguridad
Energía eléctrica,H,0,0,energía eléctrico
"En cumplimiento de lo dispuesto por el Plan Nacional de Desarrollo 2002-2006, durante los últimos años el Gobierno Nacional ha adoptado medidas orientadas a[sic] continuar el proceso de integración de las redes de transmisión eléctrica con los países vecinos y avanzar en la liberalización del mercado eléctrico.",403,0,1,cumplimiento dispuesto plan nacional desarrollo último año gobierno nacional adoptado medida orientado asic continuar proceso integración red transmisión eléctrico país vecino avanzar liberalización mercado eléctrico
Entre las acciones gubernamentales se pueden resaltar:,411,0,1,acción gubernamental poder resaltar
(1) el establecimiento del marco regulatorio sobre transacciones inter-nacionales de electricidad de corto plazo;,107,0,0,establecimiento marco regulatorio transacción internacional electricidad corto plazo
(2) el avance en el proceso de armonización del marco regulatorio para intercambios comerciales de energía eléctrica con Panamá;,101,0,0,avance proceso armonización marco regulatorio intercambio comercial energía eléctrico panamá
(3) el fortalecimiento del esquema de garantías para transacciones en la bolsa de energía; y,403,0,1,fortalecimiento esquema garantía transacción bolso energío
