Text,Code,libertad_personal_score,libertad_economica_score,text_processed
DEFICIT SALARIAL,H,0,0,deficit salarial
De acuerdo con información del Secretariado Ejecutivo del Sistema Nacional de Seguridad Pública al mes de marzo de 200816:,000,0,0,acuerdo información secretariado ejecutivo sistema nacional seguridad público mes marzo
"- En un sondeo sobre salarios, entre 18 corporaciones de seguridad pública estatal, el sueldo menor se registró en 3,471 pesos y el mayor en 73,208 pesos al mes",605,0,0,sondeo salario corporación seguridad público estatal sueldo menor registrar peso mayor pesos mes
"El promedio de los sueldos menores entre estas 18 entidades es de 5,601 pesos mensuales",605,0,0,promedio sueldo menor entidad peso mensual
"El sondeo aplicado a 110 corporaciones de seguridad pública en 19 estados , arrojó como salario menor 1,000 pesos y como sueldo mayor 62,608 pesos-",605,0,0,sondeo aplicado corporación seguridad público arrojar salario menor pesos sueldo mayor pesos
"El promedio de los sueldos menores entre las corporaciones municipales de 19 entidades es de 3,894 pesos mensuales.",605,0,0,promedio sueldo menor corporación municipal entidad pesos mensual
"16 Fuente: “Sistema de Ingreso y Servicio Profesional como Proyecto de Vida”, Secretariado Ejecutivo del Sistema Nacional de Seguridad Pública, abril de 2008.",000,0,0,fuente sistema ingreso servicio profesional proyecto vida secretariado ejecutivo sistema nacional seguridad público abril
"Pareciera, entonces que los policías complementan sus ingresos a través de la corrupción ya sea mediante sobornos",304,0,0,parecierar entonces policía complementar ingreso través corrupción mediante soborno
o por complicidad con el crimen organizado.,304,0,0,complicidad crimar organizado
"Por esta razón, el Partido Verde también propondrá reformas para que se garantice que los salarios que reciban los policías a nivel estatal y federal sean dignos",605,0,0,razón partido verde proponer reforma garantizar salario recir policía nivel estatal federal digno
"y que por lo menos sean suficientes para mantener a la familia,",605,0,0,menos suficiente mantener familia
así como proponer se estandaricen los niveles salariales de las corporaciones de los tres órdenes de gobierno.,605,0,0,así proponer estandaricir nivel salarial corporación tres órden gobierno
CORRUPCIÓN EN LOS CUERPOS POLICÍACOS,H,0,0,corrupción cuerpo policíaco
"La ampliación del crimen organizado,",605,0,0,ampliación crimen organizado
"así como el escaso desarrollo institucional de la policía,",605,0,0,así escaso desarrollo institucional policía
"han hecho de ésta un objetivo de la delincuencia cada vez mejor organizada, que cuenta con mayores recursos y una diversificación de negocios ilícitos.",304,0,0,hecho este objetivo delincuencia cada vez mejor organizado contar mayor recurso diversificación negocio ilícito
"La constante colusión entre grupos delictivos y cuerpos policíacos ha dado lugar, según información disponible, que a la fecha el sesenta y dos por ciento de los efectivos policiales del país mantengan alguna relación corrupta con las bandas a las que deben perseguir,",304,0,0,constante colusión grupo delictivo cuerpo policíaco dado lugar según información disponible fecha sesenta dos ciento efectivo policial país mantener alguno relación corrupto banda deber perseguir
"o que en los Estados se exija la presencia del Ejército mexicano para vigilar sus calles en sustitución de la policía local, por su presunta complicidad con secuestradores.",304,0,0,exigir presencia ejército mexicano vigilar calle sustitución policía local presunto complicidad secuestradores
"A pesar de las acciones que el Gobierno Federal ha adoptado para abatir la corrupción, como “Operación Limpieza” el problema sigue creciendo.",304,0,0,pesar acción gobierno federal adoptado abatir corrupción operación limpieza problema seguir crecer
Hasta el momento sólo se han detenido o arraigado a funcionarios públicos respecto de los cuales hay evidencia de su conducta delictiva.,304,0,0,momento sólo detener arraigado funcionario público respecto cual evidenciar conducta delictivo
"Sin embargo, nos preguntamos como ciudadanos: ¿cuántos servidores públicos más de estas instituciones tienen vínculos con el crimen organizado?",304,0,0,embargo preguntar ciudadano cuánto servidor público institución vínculo crimar organizado
"Por ello, la depuración de las instituciones de seguridad pública y de procuración de justicia debe ser profunda.",304,0,0,él depuración institución seguridad público procuración justicio deber ser profundo
"Para elaborar estrategias de seguridad pública efectiva y eficaz, requerimos que los servidores públicos no estén coludidos con el mayor cáncer social, la delincuencia.",304,0,0,elaborar estrategia seguridad público efectivo eficaz requerimos servidor público no coludido mayor cáncer social delincuencia
"Por ello, el Partido Verde estará pendiente de que los nuevos procesos de selección, de exámenes de admisión y de control de confianza que prevé la Ley General del Sistema Nacional de Seguridad Pública sean efectivamente aplicados a todo el personal de las instituciones de seguridad pública.",303,0,0,él partido verde pendiente nuevo proceso selección examen admisión control confianza prever ley general sistema nacional seguridad público efectivamente aplicado personal institución seguridad público
"Además, conviene proponer reformas a este ordenamiento legal para que los efectivos policiales sean certificados por un órgano externo confiable, ya que no podemos seguir arrastrando problemas estructurales de seguridad pública y procuración de justicia que datan desde la ley de 1995 y toda vez que en la Ley General del Sistema Nacional de Seguridad Pública no se define la naturaleza jurídica del Centro Nacional de Certificación y Acreditación.",411,0,1,además convenir proponer reforma ordenamiento legal efectivo policial certificado órgano externo confiable no poder seguir arrastrar problema estructural seguridad público procuración justicia datar ley todo vez ley general sistema nacional seguridad público no definir naturaleza jurídico centro nacional certificación acreditación
"En términos generales, se consideran como causas que contribuyeron a la corrupción de las instituciones de seguridad pública, las siguientes:",304,0,0,término general considerar causa contribuir corrupción institución seguridad público siguiente
-Infiltración del crimen organizado,304,0,0,infiltración crimir organizado
-Ineficientes procedimientos de operación,303,0,0,ineficiente procedimiento operación
-Falta de esquemas de control de confianza,303,0,0,faltar esquema control confianza
-Condiciones labores deterioradas,605,0,0,condición labor deteriorada
-Inadecuada regulación de las relaciones laborales de la policía,303,0,0,inadecuado regulación relación laboral policía
-Relajamiento de la disciplina y el control de la actuación policial,605,0,0,relajamiento disciplina control actuación policial
-Deficientes esquemas de profesionalización y de carrera,411,0,1,deficiente esquema profesionalización carrero
-Desarrollo policial desigual en los estados y en la federación,605,0,0,desarrollo policial desigual federación
-Falta de sanciones en el desvío de las funciones policiales,605,0,0,faltar sanción desvío función policial
"-Hacia el interior de las instituciones no se conoce y no se aplica la normatividad propia de su actividad,",605,0,0,hacia interior institución no conocer no aplicar normatividad propio actividad
no existen condiciones adecuadas para su defensa jurídica,605,0,0,no existir condición adecuado defensa jurídico
y de protección a sus vidas.,605,0,0,protección vida
"La reciente expedición de la Ley General del Sistema Nacional de Seguridad Pública, tuvo por objeto realizar las reformas legales que atendieran las anteriores causas, a fin de responder a los cambios sociales o a la inaplicación de los mecanismos previstos en la derogada Ley General que establece las Bases de Coordinación del Sistema Nacional de Seguridad Pública.",303,0,0,reciente expedición ley general sistema nacional seguridad público objeto realizar reforma legal atendierar anterior causa fin responder cambio social inaplicación mecanismo previsto derogado ley general establecer base coordinación sistema nacional seguridad público
"No obstante, el Partido Verde estima que aún es necesario:",000,0,0,no obstante partido verde estimar aún necesario
-Fortalecer los órganos de control internos mediante la capacitación y vinculación con las tareas de rendición de cuentas.,411,0,1,fortalecer órgano control interno mediante capacitación vinculación tarea rendición cuenta
-Estandarizar los niveles salariales de las corporaciones de los tres órdenes de gobierno.,605,0,0,estandarizar nivel salarial corporación tres órden gobierno
-Ofrecer una carrera con prestaciones sociales adecuadas.,504,-1,-1,ofrecer carrera prestación social adecuado
"-Establecer sistemas de rendición de cuentas, con el fin de evitar discrecionalidad en el ejercicio de la profesión para limitar mal desempeño, actos ilegales, etc.",304,0,0,establecer sistema rendición cuenta fin evitar discrecionalidad ejercicio profesión limitar mal desempeño acto ilegal etc
