Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"  Frente al uso masivo de vehículos, las ciudades deben implementar el Programa “Hoy No Circula”, y establecer sistemas de transporte sustentable y limpio, a fin de reducir la polución.",501,0,0,frente uso masivo vehículo ciudad deber implementar programa hoy no circular establecer sistema transporte sustentable limpio fin reducir polución
  Diseñar y ejecutar una “Campaña Educativa de Concientizaciòn Ambiental” con el fin de minimizar la contaminación atmosférica.,501,0,0,diseñar ejecutar campaña educativo concientizacin ambiental fin minimizar contaminación atmosférico
"  Reformar la Ley General de Salud para que la Secretaría de Salud elabore, de seguimiento y haga pública y de fácil acceso la información epidemiológica así como los estudios relacionados con los impactos de la calidad del aire en la salud.",501,0,0,reformar ley general salud secretacer salud elabore seguimiento hacer público fácil acceso información epidemiológico así estudio relacionado impacto calidad aire salud
"  Exhortar a la Secretaría de Salud y a la Comisión Federal de Prevención contra Riesgos Sanitarios (COFEPRIS), para homologar a los estándares de la OMS, las normas que miden las partículas suspendidas “PM10 y PM25” y el O3.",501,0,0,exhortar secretacer salud comisión federal prevención riesgo sanitario cofepri homologar estándar oms norma medir partícula suspendido pm pm
"  Diseñar mecanismos que incentiven la inversión privada, en investigación en salud ambiental, enfocada a conocer los riesgos asociados a la contaminación atmosférica, la causalidad de enfermedades derivadas de la exposición a contaminantes atmosféricos.",411,0,1,diseñar mecanismo incentiven inversión privado investigación salud ambiental enfocado conocer riesgo asociado contaminación atmosférico causalidad enfermedad derivado exposición contaminante atmosférico
"Esto permitirá establecer funciones dosis-respuesta y con ello, escenarios de intervención que permitan definir las políticas públicas necesarias para prevenir los daños en la salud por estas causas.",501,0,0,permitir establecer función dosisrespuestar él escenario intervención permitir definir política público necesario prevenir daño salud causa
"  Regular la obligatoriedad del monitoreo atmosférico en ciudades o zonas metropolitanas de más de cien mil habitantes y opcional para otras zonas urbanas, que permita conocer el estado de la calidad del aire en dichas regiones.",501,0,0,regular obligatoriedad monitoreo atmosférico ciudad zona metropolitano cien mil habitante opcional zona urbano permitir conocer calidad aire dicho región
  Impulsar los instrumentos legales necesarios para atraer inversiones destinadas a la captura y secuestro de carbono en el marco de la Convención Marco de Naciones Unidas para el Cambio Climático.,501,0,0,impulsar instrumento legal necesario atraer inversión destinado captura secuestro carbono marco convención marco naciones unidas cambio climático
"  Desarrollar instrumentos económicos púbicos y privados para garantizar la operación de los sistemas nacional y estatales de monitoreo, control y gestión de la contaminación atmosférica",501,0,0,desarrollar instrumento económico púbico privado garantizar operación sistema nacional estatal monitoreo control gestión contaminación atmosférico
mediante el establecimiento de tasas impositivas a las actividades que generen emisiones al ambiente como el uso del automóvil como medio de transporte (impuesto al uso del vehículo para pagar gastos asociados con la contaminación atmosférica).,402,0,1,mediante establecimiento tasa impositiva actividad generar emisión ambiente uso automóvil medio transporte impuesto uso vehículo pagar gasto asociado contaminación atmosférico
"  Promover el establecimiento de una red nacional permanente y pública de monitoreo atmosférico con estaciones urbanas y basales, así como estaciones en zonas rurales y áreas naturales protegidas, que permita generar información para conocer el estado de la calidad del aire en las distintas regiones del país.",501,0,0,promover establecimiento red nacional permanente público monitoreo atmosférico estación urbano basal así estación zona rural área natural protegido permitir generar información conocer calidad aire distinto región país
"  Etiquetar recursos para el desarrollo de infraestructura que tenga por objeto cambiar la movilidad pasiva a movilidad activa en los centros urbanos, reduciendo así la dependencia del automóvil.",411,0,1,etiquetar recurso desarrollo infraestructura objeto cambiar movilidad pasivo movilidad activo centro urbano reducir así dependencia automóvil
"  Impulsar incentivos fiscales que permitan al sector industrial incorporar equipos eficientes energéticamente, que operen por medio de combustibles libres de plomo y azufre.",402,0,1,impulsar incentivo fiscal permitir sector industrial incorporar equipo eficiente energéticamente operir medio combustible libre plomo azufre
"  Fomentar la implementación del Programa de Transporte colectivo “Cero Emisiones”, renovando parque vehicular para que opere con sistemas eléctricos de propulsión, o de energía generada a partir de bioenergéticas o del gas metano producido por residuos orgánicos.",501,0,0,fomentar implementación programa transporte colectivo cero emisión renovar parque vehicular operar sistema eléctrico propulsión energío generado partir bioenergética gas metano producido residuo orgánico
  Promover el establecimiento del Programa de Centros Históricos Libres de vehículos automotores que fomente el uso de transportes alternativos como la bicicleta.,501,0,0,promover establecimiento programa centro histórico libre vehículo automotor fomente uso transporte alternativo bicicleta
4.2.2 Cambio Climático,H,0,0,cambio climático
"El cambio climático causado por el aumento en la emisión y en la concentración de gases de efecto invernadero (GEI) en la atmósfera, es hoy una de las amenazas más grandes a las que se enfrenta la humanidad.",501,0,0,cambio climático causado aumento emisión concentración gás efecto invernadero gei atmósfera hoy amenaza grande enfrentar humanidad
"La emisión de dichos gases provenientes principalmente de la quema de combustibles fósiles para la generación de electricidad y el transporte, así como del cambio de uso de suelo, han ocasionado severos impactos en el clima causando afectaciones que van desde sequías, inundaciones, alteración del ciclo hidrológico, eventos hidrometeorológicos más fuertes y frecuentes, aumento del nivel del mar, derretimiento de glaciares, extinción de especies animales y vegetales, así como innumerables pérdidas humanas.",501,0,0,emisión dicho gas proveniente principalmente quemo combustible fósil generación electricidad transporte así cambio uso suelo ocasionado severos impacto climar causar afectación ir sequía inundación alteración ciclo hidrológico evento hidrometeorológico fuerte frecuente aumento nivel mar derretimiento glaciar extinción especie animal vegetal así innumerable pérdida humano
"México como país ratificante del régimen internacional para atender el cambio climático, ha logrado constituir una base para atención del problema al crear la Comisión Intersecretarial de Cambio Climático (CICC), la elaboración de la  Estrategia Nacional de Cambio Climático (ENACC) y la publicación del Programa Especial de Cambio Climático (PECC);",107,0,0,méxico país ratificante régimen internacional atender cambio climático logrado constituir base atención problemir crear comisión intersecretarial cambio climático cicc elaboración estrategia nacional cambio climático enacc publicación programa especial cambio climático pecc
además de la presentación de cuatro Comunicaciones Nacionales ante la Convención Marco de las Naciones Unidas sobre el Cambio Climático (CMNUCC).,107,0,0,además presentación cuatro comunicación nacional convención marco naciones unidas cambio climático cmnucc
"Como Instituto Político, el Partido Verde Ecologista de México reconoce que para enfrentar el cambio climático, es fundamental que el Estado mexicano cuente con un presupuesto público adecuado que destine recursos a acciones de mitigación y adaptación al cambio climático de manera integral y transversal.",404,0,1,instituto político partido verde ecologista méxico reconocer enfrentar cambio climático fundamental mexicano contar presupuesto público adecuado destine recurso acción mitigación adaptación cambio climático manera integral transversal
