Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"El logro de ese objetivo general depende de los siguientes objetivos especíﬁcos: • Alcanzar una meta de 3.200 millones de dólares de ingreso de divisas turísticas para el año 2017, a través de la renovación de la oferta del producto y de la  experiencia del consumidor.",408,0,-1,lograr objetivo general depender siguiente objetivo especíco alcanzar meta millón dólares ingreso divisa turístico año través renovación oferta producto experiencia consumidor
"Consolidarse como un sector que fortalezca a las micro, pequeñas y medianas empresas,",402,0,1,consolidar él sector fortalezca micro pequeño mediano empresa
"impactando de forma positiva la distribución de la riqueza, la generación de empleo y la equidad de género.",503,1,-1,impactar forma positivo distribución riqueza generación empleo equidad género
"Fortalecerse como el vehículo para promover el desarrollo sostenible del país, con el ﬁn de mantener el liderazgo mundial en este tema.",416.2,0,-1,fortalecer él vehículo promover desarrollo sostenible país n mantener liderazgo mundial tema
La meta es contar para el 2017 con 1000 empresas con el CST (Certiﬁcado de Sostenibilidad Turística).,416.2,0,-1,meta contar empresa cst certicado sostenibilidad turístico
"Presentamos a continuación los tres ejes a través de los cuales pretendemos lograr  los objetivos propuestos: • Competitividad. • Diferenciación y Producto. • Seguridad, Transparencia y Gobernabilidad.",408,0,-1,presentamos continuación tres eje través cual pretender lograr objetivo propuesto competitividad diferenciación producto seguridad transparencia gobernabilidad
COMPETITIVIDAD,H,0,0,competitividad
Por muchos años Costa Rica ha recibido reconocimiento internacional como uno de los líderes en turismo sostenible.,416.2,0,-1,año costa rico recibido reconocimiento internacional líder turismo sostenible
"Sin embargo, el acelerado ritmo de crecimiento que han tenido otros destinos competidores, con producto renovado y con costos de operación menores que los de Costa Rica, hacen que la competitividad sea clave para el desarrollo futuro de la industria y se deba retomar con renovadas energías.",408,0,-1,embargo acelerado ritmo crecimiento destino competidor producto renovado costo operación menor costa rico hacer competitividad clave desarrollo futuro industria deber retomar renovado energía
"Según el Foro Económico Mundial, Costa Rica ocupa el lugar número 47 de 140 países en el Índice de Competitividad en Turismo 2012 (Travel and Tourism Competitive Index).",408,0,-1,según foro económico mundial costa rico ocupar lugar número país índice competitividad turismo travel and tourism competitive index
"Este es un buen lugar en ese índice; sin embargo, hemos bajado tres lugares en un año, mientras que Panamá ocupa el lugar número 37, habiendo subido 19 lugares gracias a una alta inversión en infraestructura.",408,0,-1,buen lugar índice embargo bajado tres lugar año mientras panamá ocupar lugar número subido lugar gracias alto inversión infraestructuro
Este desempeño nos obliga a redoblar esfuerzos con el ﬁn de maximizar los aspectos positivos e ir trabajando para mejorar las áreas en donde estamos perdiendo terreno.,408,0,-1,desempeño obligar redoblar esfuerzo n maximizar aspecto positivo ir trabajar mejorar área perder terreno
Para mejorar la competitividad turística de Costa Rica se debe trabajar en las siguientes áreas: • Fortalecimiento empresarial. • Diferenciación e innovación. • Infraestructura. • Fortalecimiento institucional. • Sostenibilidad. • Mercadeo. • Seguridad.,408,0,-1,mejorar competitividad turístico costa rico deber trabajar siguiente área fortalecimiento empresarial diferenciación innovación infraestructuro fortalecimiento institucional sostenibilidad mercadeo seguridad
FORTALECIMIENTO EMPRESARIAL,H,0,0,fortalecimiento empresarial
Capacitación y formación,H,0,0,capacitación formación
"Para mantener el modelo turístico y que siga aportando un alto valor agregado al país, es imprescindible fortalecer a los pequeños y medianos empresarios",402,0,1,mantener modelo turístico seguir aportar alto valor agregado país imprescindible fortalecer pequeño mediano empresario
y a las empresas que están comprometidas con la sostenibilidad.,416.2,0,-1,empresa comprometido sostenibilidad
El aspecto más relevante es ampliar la formación profesional de las empresas y sus empleados en áreas de relevancia para el desarrollo del sector.,411,0,1,aspecto relevante ampliar formación profesional empresa empleado área relevancio desarrollo sector
"El talento humano altamente caliﬁcado es una condición necesaria en todos los niveles de la actividad, por lo que se requiere revitalizar la Comisión Nacional de Educación Turística.",411,0,1,talento humano altamente calicado condición necesario nivel actividad requerir revitalizar comisión nacional educación turístico
Financiamiento,H,0,0,financiamiento
Otra de las formas fundamentales para el fortalecimiento del sector es el acceso a créditos de la Banca de Desarrollo.,402,0,1,forma fundamental fortalecimiento sector acceso crédito banco desarrollo
"Con la creación en el ICT de la Unidad de Desarrollo Empresarial e Innovación, se procura que todas aquellas empresas que cumplan con planes de formación y capacitación antes mencionados, y que hayan adquirido las destrezas para el desarrollo de sus negocios, puedan tener acceso a créditos bancarios con condiciones especiales para sus organizaciones.",402,0,1,creación ict unidad desarrollo empresarial innovación procurar todo aquel empresa cumplir plan formación capacitación mencionado adquirido destreza desarrollo negocios poder tener acceso crédito bancario condición especial organización
Diferenciación e innovación,H,0,0,diferenciación innovación
"Las fortalezas de Costa Rica como destino turístico son las bases para crear un producto que resalte las diversas bellezas naturales,",416.2,0,-1,fortaleza costa rico destino turístico base crear producto resalte diverso belleza natural
pero que además integre los valores y ese “ser costarricense” que es tan único y diferente al del resto del mundo.,601.1,0,0,además integrar valor ser costarricense tanto único diferente resto mundo
"del país fortalezca su identidad, resaltando aspectos propios que permitan al turista tener una experiencia diferente y variada.",601.1,0,0,país fortalezca identidad resaltar aspecto propio permitir turista tener experiencia diferente variado
"Se busca que Costa Rica rescate su gastronomía, cultura y las tradiciones de cada región.",301,0,0,buscar costa rico rescate gastronomía cultura tradición cada región
"El  ICT  fortalecerá la gestión de las Oﬁcinas Turísticas Regionales, con la ﬁnalidad de detectar proyectos y acciones que puedan ser apoyados incluso con aportes económicos por la institución.",301,0,0,ict fortalecer gestión ocina turística regional nalidad detectar proyecto acción poder ser apoyar incluso aporte económico institución
INFRAESTRUCTURA,H,0,0,infraestructura
"Dado que el turista que más nos visita no es un turista de “enclave” sino uno que recorre entre 3 y 4 diferentes zonas del país, el tema de las carreteras y señalización es fundamental.",411,0,1,dado turista visita no turista enclave sino recorrer diferente zona país tema carretero señalización fundamental
"Por otra parte, el 70% de los turistas que nos visitan lo hacen por vía aérea, por lo que el tema de la oferta de asientos es uno de los aspectos que más afectan la competitividad del país;",411,0,1,parte turista visitar hacer vía aéreo tema ofertar asiento aspecto afectar competitividad país
ello nos obliga a establecer una estrategia mucho más agresiva de atracción de aerolíneas,411,0,1,él obligar establecer estrategia agresivo atracción aerolínea
y a ser vigilantes en el cumplimiento de las condiciones bajo las cuales los contratos han sido otorgados.,403,0,1,ser vigilante cumplimiento condición bajo cual contrato ser otorgar
SOSTENIBILIDAD,H,0,0,sostenibilidad
Se propone fortalecer  el programa de Certiﬁcación de Sostenibilidad Turística (CST).,416.2,0,-1,proponer fortalecer programa certicación sostenibilidad turístico cst
"Consideramos que para el 2017, 1000 empresas turísticas deben estar certiﬁcadas, manteniendo lineamientos serios y rigurosos que nos permitan identiﬁcarnos y diferenciarnos como producto turístico a nivel mundial.",416.2,0,-1,considerar empresa turístico deber certicada mantener lineamiento serio riguroso permitir identicarno diferenciarno producto turístico nivel mundial
