Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"En el caso de las personas trans, éstas son de los grupos más excluidos de nuestra sociedad y viven la discriminación, la violencia y el repudio social a diario.",503,1,-1,caso persona tran este grupo excluido sociedad vivir discriminación violencia repudio social diario
"Reconoceremos el derecho a la identidad de género como una vivencia interna e individual, permitir la rectificación del sexo en el Registro Civil, que no afecte la dignidad de la persona.",604,1,0,reconocerer derecho identidad género vivencia interno individual permitir rectificación sexo registro civil no afectar dignidad persón
"En el caso de niños, niñas y adolescentes, es necesario respetar los derechos que se les reconocen a través de la Convención de Derechos del Niño, velando por su interés superior mediante el acompañamiento, considerando su desarrollo y particularidades en cada etapa de su vida.",503,1,-1,caso niño niña adolescente necesario respetar derecho reconocer través convención derechos niño velar interés superior mediante acompañamiento considerar desarrollo particularidad cada etapa vido
Mayores oportunidades para poblaciones especialmente vulnerables:,503,1,-1,mayor oportunidad población especialmente vulnerable
"Capacitación, colocación laboral y reinserción educacional para personas transexuales",H,0,0,capacitación colocación laboral reinserción educacional persona transexual
"Crearemos una iniciativa de reinserción social, educacional y laboral para las personas trans,",705,0,0,crearer iniciativo reinserción social educacional laboral persona tran
"otorgando herramientas para que puedan incorporarse a la vida en comunidad,",705,0,0,otorgar herramienta poder incorporar él vida comunidad
reinserción escolar,705,0,0,reinserción escolar
y otorgarle protección frente a abusos y situaciones de violencia.,605.1,-1,0,otorgar él protección frente abuso situación violencio
Garantía de acompañamiento en procesos de transición de personas trans,H,0,0,garantir acompañamiento proceso transición persona tran
"Incorporaremos una garantía de acompañamiento psicológico y psiquiátrico,",705,0,0,incorporarer garantir acompañamiento psicológico psiquiátrico
"tratamientos hormonales y quirúrgicos, en caso de ser necesario, respecto de las personas trans que así lo requieran,",705,0,0,tratamiento hormonal quirúrgico caso ser necesario respecto persona tran así requeír
"generando protocolos de atención bajo un enfoque de derechos humanos en los distintos niveles de atención y establecimientos de salud primaria, secundaria y terciaria.",705,0,0,generar protocolo atención bajo enfoque derechos humano distinto nivel atención establecimiento salud primario secundario terciario
Ciencia Y Tecnología Como Eje De Desarrollo,H,0,0,ciencia tecnología eje desarrollo
Ciencia y Tecnología como Eje de Desarrollo,H,0,0,ciencia tecnología eje desarrollo
"Nuestro desarrollo científico con mirada de Estado comenzó gracias a la visión del Presidente Eduardo Frei Montalva, quien creó en su Gobierno la Comisión Nacional de Investigación Científica y Tecnológica (CONICYT) en 1967.",305.1,0,0,desarrollo científico mirado comenzar gracias visión presidente eduardo frei montalva crear gobierno comisión nacional investigación científico tecnológico conicyt
Este impulso pionero se reafirma y fortalece hoy con el Proyecto de Ley que crea el Ministerio de Ciencia y Tecnología.,305.1,0,0,impulso pionero reafirmar fortalecer hoy proyecto ley crea ministerio ciencia tecnología
"Junto con reforzar la institucionalidad, es necesario implementar una cadena de acciones flexibles, pero estratégicas y con mirada a largo plazo.",411,0,1,junto reforzar institucionalidad necesario implementar cadena acción flexible estratégico mirado largo plazo
"Reconocemos que las sociedades son dinámicas, y con ello aparecen nuevos desafíos públicos que demandan la acción del Estado,",403,0,1,reconocer sociedad dinámico él aparecer nuevo desafío público demandar acción
"pero es necesario proyectarse al menos a 30 años para abordar con éxito necesidades sociales, económicas y culturales",404,0,1,necesario proyectar él menos año abordar éxito necesidades social económico cultural
que presente el país con miras a un desarrollo armónico y con respeto a las personas.,416.2,0,-1,presente país miras desarrollo armónico respeto persona
"El ejercicio de la ciencia y tecnología en Chile es destacado en la región, y ostenta una de las tasas más altas de producción de artículos científicos por millón de habitantes en Latinoamérica sobre Brasil y Argentina, según datos de CONICYT en 2015.",411,0,1,ejercicio ciencia tecnología chile destacado región ostentar tasa alto producción artículo científico millón habitante latinoamérica brasil argentinar según dato conicyt
"Sin embargo, el 50% de los papers producidos se concentran en la Región Metropolitana.",301,0,0,embargo paper producido concentrar región metropolitano
"Además, presentamos la escasez de profesores del área ciencia más alta de los países miembros de la OCDE;",411,0,1,además presentar escasez profesor áreo ciencia alto país miembro ocde
"y en cuanto al financiamiento, la inversión pública es de un 0,38% del PIB, versus el promedio de los países miembros que alcanza un 2,38%, según cifras de la organización.",411,0,1,cuanto financiamiento inversión público pib versus promedio país miembro alcanzar según cifra organización
"Si aspiramos a que la ciencia y tecnología se conviertan en pilares primordiales de nuestro desarrollo, en todas sus dimensiones y en cada rincón de nuestro país, es menester incrementar recursos.",411,0,1,si aspirar ciencia tecnología convertir pilar primordial desarrollo todo dimensión cada rincón país menester incrementar recurso
"Con una mirada de Estado y la responsabilidad fiscal que caracteriza a nuestra nación, urge aumentar el presupuesto hasta un 0.8%;",411,0,1,mirada responsabilidad fiscal caracterizar nación urge aumentar presupuesto
cifra que coincide con los montos destinados por países líderes en el área en igual estadio de crecimiento en función del PIB.,411,0,1,cifra coincidir monto destinado país líder área igual estadio crecimiento función pib
"No solo los recursos impulsan transformaciones, la clave es que grandes acuerdos nacionales trascienden a ciclos políticos.",404,0,1,no solo recurso impulsar transformación clave grande acuerdo nacional trascender ciclo político
Es necesario definir prioridades nacionales en I+D de largo plazo o “Retos Nacionales” como los llamó el Consejo Nacional para la Innovación y el Desarrollo (CNID) en su último documento estratégico de 2017.,411,0,1,necesario definir prioridad nacional id largo plazo reto nacional llamar consejo nacional innovación desarrollo cnid último documento estratégico
"En esta línea fue la recomendación especial de la OCDE a Chile en sus Estudios sobre Políticas de Innovación (2007),",411,0,1,líneo recomendación especial ocde chile estudio política innovación
que posiciona a nuestro país como la puerta de entrada a la Antártida y laboratorio natural innato por sus singularidades.,411,0,1,posicionar país portar entrada antártido laboratorio natural innato singularidad
"Entre éstas, el continente blanco alberga el 80% del agua dulce del planeta,",411,0,1,este continente blanco albergo agua dulce planeta
y también es un territorio de bastas riquezas naturales y oportunidades para la investigación científica.,411,0,1,territorio basta riquezar natural oportunidad investigación científico
"Por ejemplo, contiene el 90% de la criosfera, formando parte del sistema climático global como territorio de gran importancia para la tierra.",411,0,1,ejemplo contener criosfero formar parte sistema climático global territorio gran importancia tierro
"En Chile, existen 52 Centros de Investigación financiados por CONICYT (13 Fondap en Áreas Prioritarias, 17 Centros Basales y 13 Centros Regionales)",411,0,1,chile existir centro investigación financiado conicyt fondap área prioritario centro basal centro regional
"y el Ministerio de Economía, Fomento y Turismo (nueve los Institutos Científicos Milenio),",411,0,1,ministerio economía fomento turismo nueve instituto científico milenio
"pero se trata de programas de Gobierno con duración de 10 años como máximo, impidiendo proyectar a largo plazo,",411,0,1,tratar programa gobierno duración año máximo impedir proyectar largo plazo
aspecto necesario para fomentar el desarrollo de investigación científica y tecnológica de excelencia.,411,0,1,aspecto necesario fomentar desarrollo investigación científico tecnológico excelencia
"También es necesario avanzar en un modelo que integre ciencia básica y aplicada, para generar un salto en escalamiento productivo como lo hicieron otros países.",411,0,1,necesario avanzar modelo integre ciencia básico aplicado generar salto escalamiento productivo hacer país
"Actualmente, la investigación financiada a través de Conicyt no conversa con la oferta programática de CORFO y viceversa.",411,0,1,actualmente investigación financiado travé conicyt no converso oferta programático corfo viceversar
"Apremia entonces, generar mejores instancias de coordinación con el fin de potenciar la capacidad de innovación y tecnología extensiva hacia las PYMES.",411,0,1,apremiar entonces generar mejor instancia coordinación fin potenciar capacidad innovación tecnología extensivo hacia pyme
Este nuevo modelo de articulación que genere ecosistemas para reinsertar a nuestros becarios es necesario.,506,0,0,nuevo modelo articulación genere ecosistema reinsertar becario necesario
"Conicyt invierte cerca de 80 millones de pesos en un estudiante que cursa un programa de Doctorado en Estados Unidos,",506,0,0,conicyt invierte cerca millón peso estudiante curso programa doctorado unidos
en el caso de estudios de Magíster el monto asciende a alrededor de 50 millones.,506,0,0,caso estudios magíster monto ascender alrededor millón
"Este egreso de recursos públicos, realizado con impuestos de chilenos y chilenas,",506,0,0,egreso recurso público realizado impuesto chileno chileno
"debe retornar al desarrollo del país a través del trabajo, digno y remunerado, en regiones con necesidad de investigación y desarrollo.",410,0,1,deber retornar desarrollo país través trabajo digno remunerado región necesidad investigación desarrollo
