Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Mejoraremos el monitoreo, la medición de resultados y la rendición de cuentas, mediante un sistema que permita obtener datos confiables que pondremos en conocimiento de toda la población.",304,0,0,mejoraremo monitoreo medición resultado rendición cuenta mediante sistema permitir obtener dato confiable poner conocimiento todo población
Programa nacional de alimentación escolar – Qali Warma,504,-1,-1,programa nacional alimentación escolar qali warma
Centraremos este programa en la facilitación del aprendizaje y la mejora de la ingesta de alimentos en niños que siguen educación inicial (a partir de 3 años de edad) y primaria que asisten a las II. EE. públicas.,504,-1,-1,centrarar programa facilitación aprendizaje mejora ingesta alimento niño seguir educación inicial partir año edad primario asistir ii ee público
"Para ello, se trabajará en la mejora de la logística de entrega, almacenamiento, preparación y consumo de raciones o productos, para prevenir y controlar todo riesgo de contaminación o deterioro de los alimentos provistos a los alumnos.",504,-1,-1,él trabajar mejora logístico entrega almacenamiento preparación consumo ración producto prevenir controlar riesgo contaminación deterioro alimento provisto alumno
"Además se responsabilizará al MINEDU, al FONCODES u otros organismos, en la implementación de espacios adecuados para la preparación y servicio alimentario, mejorando la infraestructura y los servicios de comedores, cocinas, higiénicos y de provisión de agua potable.",504,-1,-1,además responsabilizar minedu foncod u organismo implementación espacio adecuado preparación servicio alimentario mejorar infraestructura servicio comedor cocina higiénico provisión agua potable
"Se dará principal importancia a la difusión de buenas prácticas de aseo, lavado de manos y dientes, como parte de la mejora de los hábitos de higiene y consumo de alimentos nutritivos.",504,-1,-1,dar principal importancia difusión buena práctica aseo lavado mano diente partir mejorar hábito higienir consumo alimento nutritivo
"Verificaremos la posibilidad de implementar dietas alimenticias especiales para alumnos que presenten cuadros de anemia en las zonas donde hay mayor incidencia de la misma, mediante evaluaciones periódicas de los niveles de hierro y otros micronutrientes en ciertas poblaciones escolares, con apoyo del MINSA y el MINEDU.",504,-1,-1,verificarer posibilidad implementar dieta alimenticia especial alumno presentar cuadro anemiar zona mayor incidencia mismo mediante evaluación periódico nivel hierro micronutrient cierto población escolar apoyo minso minedu
"Mejoraremos los convenios con empresas fabricantes de productos lácteos y alimenticios a fin de asegurar que los productos sean saludables y fácilmente aceptados para el consumo por parte de los alumnos, en términos de sabor, cantidad, caducidad, inocuidad y calidad.",504,-1,-1,mejoraremo convenio empresa fabricant producto lácteo alimenticio fin asegurar producto saludable fácilmente aceptado consumo parte alumno término sabor cantidad caducidad inocuidad calidad
"Mediremos a través de indicadores la contribución del programa a la mejora en el desarrollo cognitivo y el rendimiento escolar,",504,-1,-1,medir través indicador contribución programa mejor desarrollo cognitivo rendimiento escolar
"y apoyaremos investigaciones dirigidas a establecer la cobertura necesaria de proteínas, aminoácidos y vitaminas requeridas para un óptimo desarrollo cerebral.",504,-1,-1,apoyarer investigación dirigido establecer cobertura necesario proteína aminoácido vitamina requerida óptimo desarrollo cerebral
Cuna Más,504,-1,-1,cuna
"Para que este programa pueda tener efecto positivo en la mejora del nivel de desarrollo infantil de los menores de 36 meses de edad que viven en situación de pobreza y pobreza extrema, induciremos la participación de los gobiernos locales ubicados en zonas de pobreza extrema y con alta de nacimientos, para implementar centros de servicio diurno, con servicios de apoyo al menor de 36 meses y sus madres, desde la etapa de gestación hasta el periodo postnatal.",504,-1,-1,programa poder tener efecto positivo mejor nivel desarrollo infantil menor mes edad vivir situación pobrezo pobreza extremo induciremo participación gobierno local ubicado zona pobreza extremo alto nacimiento implementar centro servicio diurno servicio apoyo menor mes madre etapa gestación periodo postnatal
"2.4.7 Desarrollo productivo competitivo, descentralizado y sostenible",410,0,1,desarrollo productivo competitivo descentralizado sostenible
"La productividad del Perú ha venido retrocediendo en los últimos años y es entre 25% y 30% más baja que la de México, Chile, Argentina, Guatemala y Costa Rica.",410,0,1,productividad perú venido retroceder último año bajo méxico chile argentina guatemala costa rico
"Más allá de las causas vinculadas directamente con la base estructural de los sectores productivos, este rezago obedece a factores horizontales tales como la informalidad, la falta de profundidad y nivel de competencia de los mercados financieros, la rigidez del mercado laboral, la ausencia de mecanismos de incentivo tributario que alienten la productividad, y la falta de relevancia, especialización y calidad de la educación superior.",410,0,1,allá causa vinculado directamente base estructural sector productivo rezago obedecer factor horizontal tal informalidad faltar profundidad nivel competencia mercado financiero rigidez mercado laboral ausencio mecanismo incentivo tributario alientir productividad faltar relevancia especialización calidad educación superior
"A pesar de que las micro, pequeñas y medianas empresas (MIPYME) constituyen más del 98% del total de empresas, su aporte al PBI no pasa del 40%, lo que revela que la economía peruana es altamente concentrada, lo que a su vez es una traba para la competitividad.",403,0,1,pesar micro pequeño mediano empresa mipyme constituir total empresa aportar pbi no pasar revelar economía peruano altamente concentrado vez trar competitividad
No basta con diversificar la producción.,408,0,-1,no bastar diversificar producción
Tan o más importante que ello es democratizarla para evitar las altas concentraciones dentro de las actividades productivas y así acortar la senda de la competitividad productiva.,403,0,1,tanto importante él democratizar él evitar alto concentración dentro actividad productivo así acortar sendo competitividad productivo
La brecha tecnológica entre agricultores modernos exportadores (10% de las hectáreas cultivadas) y el resto de agricultores (90% de las hectáreas cultivadas) dedicados a atender la alimentación de todos los peruanos se ha agrandado.,703.1,0,0,brecha tecnológico agricultor moderno exportador hectárea cultivado resto agricultor hectárea cultivada dedicado atender alimentación peruano agrandado
"Es imprescindible elevar la productividad, reforzar la sostenibilidad y el nivel de ingresos de esta agricultura de valor estratégico para la seguridad alimentaria de nuestros niños, jóvenes y ancianos.",703.1,0,0,imprescindible elevar productividad reforzar sostenibilidad nivel ingreso agricultura valor estratégico seguridad alimentario niño joven ancianos
"Para ello hay que fortalecer la investigación y provisión de semillas, los métodos de cultivo, el uso de equipamiento y maquinaria, el manejo de alimentos desde campo a la mesa con los necesarios cuidados sanitarios y de inocuidad.",703.1,0,0,él fortalecer investigación provisión semilla método cultivo uso equipamiento maquinaria manejo alimento campo mesa necesario cuidado sanitario inocuidad
