Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Impulsar un análisis de la situación del área de transporte de pasajeros y su articulación con las cadenas turísticas, evaluando rutas y tarifas.",402,0,1,impulsar análisis situación áreo transporte pasajero articulación cadena turístico evaluar ruta tarifa
"Promover el turismo ecológico, el turismo juvenil, el turismo social y otras formas de turismo doméstico.",402,0,1,promover turismo ecológico turismo juvenil turismo social forma turismo doméstico
Establecer un sistema independiente de monitoreo y certificación de playas limpias a través de reformas a la Ley General del Equilibrio Ecológico y la de Protección al Ambiente.,402,0,1,establecer sistema independiente monitoreo certificación playa limpio través reforma ley general equilibrio ecológico protección ambiente
"Impulsar un amplio programa de capacitación y adiestramiento de los trabajadores integrantes del sector, con el propósito de garantizar la prestación de los servicios turísticos con elevados niveles de competitividad a escala mundial.",402,0,1,impulsar amplio programa capacitación adiestramiento trabajador integrante sector propósito garantizar prestación servicio turístico elevado nivel competitividad escala mundial
Modificar la Ley Federal de Turismo para que los prestadores de servicios turísticos eficienten el uso del agua y energía y para que se certifique el turismo sustentable.,402,0,1,modificar ley federal turismo prestador servicio turístico eficientir uso agua energío certifique turismo sustentable
"Será necesaria la incorporación de los criterios ambientales pertinentes, en la Ley Federal de Turismo, para alcanzar un turismo socialmente justo y ambientalmente responsable.",402,0,1,necesario incorporación criterio ambiental pertinente ley federal turismo alcanzar turismo socialmente justo ambientalmente responsable
1174115153035 USERPROPERTY  \* MERGEFORMAT,,0,0,userproperty mergeformat
PLATAFORMA ELECTORAL EN MATERIA DE POLÍTICA EXTERIOR,H,0,0,plataforma electoral materia político exterior
PLATAFORMA ELECTORAL EN MATERIA DE POLÍTICA EXTERIOR,H,0,0,plataforma electoral materia político exterior
"La Política Exterior es uno de los temas fundamentales para el crecimiento y desarrollo de nuestro país, por lo cual debe basarse en la orientación estratégica de la actividad bilateral y multilateral.",107,0,0,política exterior tema fundamental crecimiento desarrollo país deber basar él orientación estratégico actividad bilateral multilateral
"México en la actualidad requiere de una estrategia que permita el fortalecimiento del desarrollo económico y social que lo ubique como uno de los países con gran actividad internacional, que permita demostrar que es un país activo que defiende el desarrollo y los derechos de los mexicanos en el exterior.",107,0,0,méxico actualidad requerir estrategia permitir fortalecimiento desarrollo económico social ubique país gran actividad internacional permitir demostrar país activo defender desarrollo derechos mexicano exterior
"Asimismo, se requiere trabajar en materia de seguridad para combatir el tráfico de armas, de drogas y el lavado de dinero.",107,0,0,asimismo requerir trabajar materia seguridad combatir tráfico arma droga lavado dinero
"Hoy más que nunca necesitamos de una política exterior con estrategias y metas orientadas a la consecución de objetivos vinculados a nuestra seguridad y desarrollo, y enfocadas a la promoción del progreso y al fortalecimiento de la soberanía nacional.",107,0,0,hoy nunca necesitar político exterior estrategia meta orientado consecución objetivo vinculado seguridad desarrollo enfocado promoción progreso fortalecimiento soberanía nacional
"Es importante destacar que para el Partido Verde Ecologista de México es de suma importancia que el trabajo de política exterior sea congruente con los principios normativos que están consagrados en la Constitución Política de los Estados Unidos Mexicanos en su artículo 89, fracción X: la autodeterminación de los pueblos; la no intervención; la solución pacífica de controversias; la proscripción de la amenaza o el uso de la fuerza en las relaciones internacionales; la igualdad jurídica de los estados; la cooperación internacional para el desarrollo y la lucha por la paz y la seguridad internacionales.",203,0,0,importante destacar partido verde ecologista méxico sumar importancia trabajo político exterior congruente principio normativo consagrado constitución político unido mexicano artículo fracción x autodeterminación pueblo no intervención solución pacífico controversia proscripción amenazar uso fuerzo relación internacional igualdad jurídico cooperación internacional desarrollo lucha paz seguridad internacional
"Por lo cual, buscaremos que todas las acciones en esta materia lleven los principios básicos antes mencionados.",203,0,0,buscarer todo acción materio llevar principio básico mencionado
"Uno de los temas de gran relevancia en este tema fue lo publicado a principios del 2011, en donde se dio ha conocer del operativo estadounidense denominado “Rápido y Furioso” el cual fue orquestado por la Oficina Federal de Alcohol, Tabaco, Armas de Fuego y Explosivos (ATF, por sus siglas en ingles) y llevado a cabo en 2009 y 2010, el cual permitió el trasiego de armas de fuego a nuestro país, con la finalidad de detectar y detener las redes de complicidad entre los grupos de narcotraficantes y vendedores de armas de fuego.",102,0,0,tema gran relevancia temo publicado principios dar conocer operativo estadounidense denominado rápido furioso orquestado oficina federal alcohol tabaco arma fuego explosivo atf sigla ingl llevado cabo permitir trasiego arma fuego país finalidad detectar detener red complicidad grupo narcotraficant vendedor armas fuego
"Sin embargo dicho operativo fracaso, permitiendo con ello el ingreso ilegal a México de más de 2 mil armas, incluidos rifles de alto poder, que presuntamente eran rastreadas pero se perdieron en el trayecto y fueron a parar a manos del crimen organizado.",102,0,0,embargo dicho operativo fracaso permitir él ingreso ilegal méxico mil arma incluido rifle alto poder presuntamente rastreada perder trayecto parar mano crimar organizado
"Este operativo ha traído consigo una serie de cuestionamientos a nivel nacional e internacional, por lo cual  es de suma importancia para el Partido Verde Ecologista de México trabajar en la protección y blindaje de nuestras fronteras y trabajar conjuntamente con el Gobierno de Estados Unidos para analizar el flujo ilegal y masivo de armamento de alto calibre hacia nuestro país.",102,0,0,operativo traído él serie cuestionamientos nivel nacional internacional sumar importancia partido verde ecologista méxico trabajar protección blindaje frontera trabajar conjuntamente gobierno unidos analizar flujo ilegal masivo armamento alto calibre hacia país
"Asimismo, el tema migratorio de México es un tema que debe ser analizado en todas sus variantes, la migración es ocasionada entre otros, por la desigualdad del desarrollo económico, la pobreza, la falta de oportunidades y la pérdida de fuentes de empleo.",102,0,0,asimismo tema migratorio méxico tema deber ser analizar todo variante migración ocasionado desigualdad desarrollo económico pobreza falta oportunidad pérdidar fuente empleo
"Desafortunadamente los migrantes en las fronteras han sido objeto de violencia y pérdida de sus derechos humanos por parte de las patrullas fronterizas de los Estados Unidos, situación preocupante que debe ser atendida con prioridad.",102,0,0,desafortunadamente migrant frontera ser objeto violencia pérdido derechos humanos parte patrulla fronterizo unidos situación preocupante deber ser atender prioridad
