Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Pero al mismo tiempo, el funcionamiento del mercado tal y como está diseñado no es capaz de evitar las distorsiones que generan las múltiples señales hoy presentes en nuestra regulación -primas, pagos por capacidad, cuestionando su utilidad como señal económica promotora de decisiones económicas eficientes.",403,0,1,mismo tiempo funcionamiento mercado tal diseñado no capaz evitar distorsión generar múltiple señal hoy presente regulación primo pagos capacidad cuestionar utilidad señal económico promotor decisión económico eficiente
"Necesitamos un libro blanco en el que se analice y replanteen opciones, incluido el tratamiento retributivo de las centrales desarrolladas antes de la liberalización del sector.",403,0,1,necesitar libro blanco analice replanteir opción incluido tratamiento retributivo central desarrollado liberalización sector
•,,0,0,
"El mercado eléctrico necesita una profunda reforma que, en un marco de competencia y al mínimo coste, permita compatibilizar las inversiones de largo plazo en la nueva generación necesaria para la transición energética, reduciendo la incertidumbre sobre los retornos con los que se recuperan esas inversiones, con un mercado de corto plazo que promueva la gestión más eficiente del parque de generación disponible en cada momento, capaz de avanzar en la progresiva sustitución de las centrales nucleares por potencia renovable.",403,0,1,mercado eléctrico necesitar profundo reforma marco competencia mínimo coste permitir compatibilizar inversión largo plazo nuevo generación necesario transición energético reducir incertidumbre retorno recuperan inversión mercado corto plazo promover gestión eficiente parque generación disponible cada momento capaz avanzar progresivo sustitución central nuclear potencia renovable
•,,0,0,
"Impulsaremos una auditoría sobre los costes integrados en la tarifa energética, como condición indispensable para impulsar la coherencia entre lo que pagamos y lo que recibimos, lo que queremos y lo que necesitamos dejar atrás.",403,0,1,impulsar auditoría coste integrado tarifa energético condición indispensable impulsar coherencia pagar recibimos querer necesitar dejar atrás
•,,0,0,
"Por otro lado, la reforma del mercado eléctrico debe permitir la recuperación de la confianza en nuestro país y proporcionar una solución satisfactoria al perjuicio causado a miles de pequeños inversores que habían confiado en la regulación para destinar sus ahorros en inversiones renovables.",403,0,1,lado reforma mercado eléctrico deber permitir recuperación confianza país proporcionar solución satisfactorio perjuicio causado mil pequeño inversor confiado regulación destinar ahorro inversión renovable
Una reforma fiscal ecológica,H,0,0,reforma fiscal ecológico
La fiscalidad del sector energético se caracteriza por la arbitrariedad y el desorden.,403,0,1,fiscalidad sector energético caracterizar arbitrariedad desordir
"Poner un precio al carbono es imprescindible para orientar las señales de inversión, pero ni resulta por sí solo suficiente ni el mercado europeo de derechos de emisión cubre de forma completa y homogénea esta función.",412,0,-1,poner precio carbono imprescindible orientar señal inversión ni resultar solo suficiente ni mercado europeo derechos emisión cubrir forma completo homogéneo función
España tiene margen para revisar su política fiscal.,408,0,-1,españa margen revisar política fiscal
"Manteniendo el mismo nivel de presión fiscal es posible orientar mejor las decisiones, gravando lo que se quiere desincentivar y primando aquello que beneficia a la sociedad.",408,0,-1,mantener mismo nivel presión fiscal posible orientar mejor decisión gravar querer desincentivar primar aquel beneficiar sociedad
"Hoy por hoy, las tecnologías y las energías primarias para la generación de electricidad han sido sometidas a impuestos que no se corresponden con criterios de eficiencia o equidad, sino que han sido resultado de decisiones arbitrarias para repartir, de acuerdo con las preferencias del Gobierno, los ajustes para reducir el déficit de tarifa.",408,0,-1,hoy hoy tecnología energía primario generación electricidad ser sometido impuesto no corresponder criterio eficiencia equidad sino ser resultar decisión arbitrario repartir acuerdo preferencia gobierno ajuste reducir déficit tarifa
"Sin embargo, consumos difusos de energías fósiles, como las gasolinas y los gasóleos para el transporte, han quedado al margen de los aumentos impositivos introducidos por el PP en el sector energético.",408,0,-1,embargo consumos difuso energía fósil gasolina gasóleo transporte quedado margen aumento impositivo introducido pp sector energético
"Además, los sectores difusos no están sometidos al sistema europeo de derechos de emisión negociables, por lo que en su caso sólo puede pagarse el precio del carbono a través de la fiscalidad.",408,0,-1,además sector difuso no sometido sistema europeo derechos emisión negociable caso sólo poder pagar él precio carbonir través fiscalidad
Crearemos un fondo verde para la transición energética.,416.2,0,-1,crearer fondo verde transición energético
Un fondo que será alimentado con parte del impuesto al CO2 con tres líneas básicas:,416.2,0,-1,fondo alimentado parte impuesto co tres línea básico
"• Una social, para acompañar a las familiasycolectivos vulnerablessubvencionando las inversiones que garanticen el ahorro y la eficiencia energética en sus hogares, la bonificación en el transporte público y la garantía de un mínimo consumo de electricidad a precio bonificado.",416.2,0,-1,social acompañar familiasycolectivo vulnerablessubvencionar inversión garantizar ahorro eficiencia energético hogar bonificación transporte público garantir mínimo consumo electricidad precio bonificado
"• Una segunda línea estará destinada a facilitar el crédito para la inversión en ahorro y eficiencia, con particular atención a las PYMES y al sector residencial.",416.2,0,-1,segundo línea destinado facilitar crédito inversión ahorro eficiencia particular atención pyme sector residencial
Tenemos que impulsar el sector de la rehabilitación en nuestro país.,416.2,0,-1,impulsar sector rehabilitación país
• Una tercera línea ofrecerá préstamos a bajo interés para asegurar la movilidad limpia en los sectores de la logística y las empresas del sector del transporte de personas y mercancías.,416.2,0,-1,tercero línea ofrecer préstamo bajo interés asegurar movilidad limpio sector logístico empresa sector transporte persona mercancía
"3.2 MEDIOAMBIENTE Y SOSTENIBILIDAD: NUESTRA RIQUEZA, NUESTRO FUTURO",H,0,0,medioambiente sostenibilidad riqueza futuro
Cualquier crecimiento que se base en el consumo ilimitado de recursos limitados está condenado al fracaso.,416.2,0,-1,cualquiera crecimiento base consumo ilimitado recurso limitado condenado fracaso
Debemos apostar por un desarrollo sostenible y satisfacer las necesidades del presente sin comprometer las de generaciones venideras.,416.2,0,-1,deber apostar desarrollo sostenible satisfacer necesidad presente comprometer generación venidero
"• Queremos empleos y crecimiento verdes, impulsando en línea con la Comisión Europea (“Empleo verde. Hacia una economía circular"") la consolidación y el crecimiento de empleo justo y perdurable.",416.2,0,-1,querer empleo crecimiento verde impulsar líneo comisión europeo empleo verde hacia economía circular consolidación crecimiento empleo justo perdurable
Propugnamos una economía que apueste por una gestión sostenible de nuestro capital natural.,416.2,0,-1,propugnamos economía apueste gestión sostenible capital natural
"• Queremos una estrategia común hacia una nueva economía, coherente con los Objetivos de Desarrollo Sostenible:",416.2,0,-1,querer estrategia común hacia nuevo economía coherente objetivo desarrollo sostenible
