Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Este concepto no solo se concreta en el acercamiento entre el Mercosur y la Alianza del Pacífico, cuyas dinámicas deben acercarse para aprovechar las corrientes de comercio entre el océano Atlántico y el océano Pacífico, sino con el conjunto de la región.",107,0,0,concepto no solo concreto acercamiento mercosur alianza pacífico cuyo dinámica deber acercar él aprovechar corriente comercio océano atlántico océano pacífico sino conjunto región
"Sin embargo, el libre comercio no es suficiente y no se puede excluir a ningún actor, por lo que es imprescindible fortalecer las instituciones políticas multilaterales latinoamericanas,",108,0,0,embargo libre comercio no suficiente no poder excluir ninguno actor imprescindible fortalecer institución política multilateral latinoamericano
"en especial UNASUR y CELAC, en el marco de una perspectiva estratégica que se proponga constituir en el largo plazo una Asociación Regional,",108,0,0,especial unasur celac marco perspectiva estratégico proponer constituir largo plazo asociación regional
"sin distinciones ideológicas, con valores e intereses comunes, integradas por democracias más sólidas y profundas, con mayor igualdad, solidaridad y justicia,",108,0,0,distinción ideológico valor interés común integrado democracia sólido profundo mayor igualdad solidaridad justicia
"una economía en crecimiento, altos niveles de protección social y una visión común acerca de la agenda global.",416.2,0,-1,economía crecimiento alto nivel protección social visión común acerca agenda global
"Para consolidar los vínculos regionales se requieren establecer Factores Estabilizadores, tales como la creación de una red cada vez más densa de intereses compartidos y de mecanismos de integración que conciten un apoyo interno mayoritario en cada país latinoamericano.",107,0,0,consolidar vínculo regional requerir establecer factor estabilizador tal creación red cada vez densar interés compartido mecanismo integración concitar apoyo interno mayoritario cada país latinoamericano
"Esto permitirá mirar los procesos con sentido de futuro, adelantar posibles soluciones que corrijan a tiempo las dificultades y abrir horizontes de continuidad que aseguren los avances logrados.",107,0,0,permitir mirar proceso futuro adelantar posible solución corregir tiempo dificultad abrir horizonte continuidad asegurir avance logrado
El proyecto de Chile País Puente,H,0,0,proyecto chile país puente
"Chile debe convertirse en un País Puente entre los océanos Pacífico y Atlántico,",107,0,0,chile deber convertir él país puente océanos pacífico atlántico
"que ponga a disposición servicios y vías de comunicación de alto estándar para los países de las Américas que quieran acceder a los mercados del Asia Pacífico, al mismo tiempo que requiere transformarse en bisagra política que ayude a superar divergencias y a reforzar las coincidencias entre los países latinoamericanos.",107,0,0,poner disposición servicio vía comunicación alto estándar país américa querer acceder mercado asia pacífico mismo tiempo requerir transformar él bisagra político ayudar superar divergencia reforzar coincidencia país latinoamericano
Diplomacia de articulación y nueva Cancillería,H,0,0,diplomacia articulación nuevo cancillería
"Chile requiere fundar una diplomacia de articulación, con énfasis en las relaciones intrarregionales y con otras zonas del mundo, adecuando nuestro aparato público para ello, dándole la prioridad política que merece y disponiendo de los recursos suficientes para a alcanzar el horizonte estratégico que proponemos.",107,0,0,chile requerir fundar diplomacia articulación énfasis relación intrarregional zona mundo adecuar aparato público él dar él prioridad político merecer disponer recurso suficiente alcanzar horizonte estratégico proponer
"De aquí debe surgir una nueva Cancillería, dotada de una normativa legal que la ponga en armonía con las exigencias de un mundo globalizado cada vez más complejo e incierto,",107,0,0,aquí deber surgir nuevo cancillería dotado normativa legal ponga armonir exigencia mundo globalizado cada vez complejo incierto
con una cultura organizacional moderna y con prácticas laborales que estimulen un trabajo acorde con la acelerada dinámica de los procesos mundiales y la inserción internacional que pretendemos lograr.,107,0,0,cultura organizacional moderno práctica laboral estimular trabajo acorde acelerado dinámico proceso mundial inserción internacional pretender lograr
"Esta estructura ministerial debe contemplar la función coordinadora de la labor que los distintos ministerios y servicios públicos desarrollan en el campo internacional,",107,0,0,estructura ministerial deber contemplar función coordinador laborir distinto ministerio servicio público desarrollar campo internacional
"e incorporar las iniciativas de la sociedad civil en general, resguardando la unidad de acción del Estado, en el contexto de un Sistema Integrado de Política Exterior.",202.1,0,0,incorporar iniciativa sociedad civil general resguardar unidad acción contexto sistema integrado política exterior
Chile: un buen vecino,H,0,0,chile buen vecino
"El ámbito vecinal es donde primero se materializan estos objetivos y condición necesaria para hacerlos viables, así como el espacio vecinal es un complemento imprescindible para ello.",108,0,0,ámbito vecinal primero materializar objetivo condición necesario hacerlo viable así espacio vecinal complemento imprescindible él
"Por lo tanto, resulta fundamental desplegar una política de Buena Vecindad, a partir de los siguientes objetivos:",108,0,0,resultar fundamental desplegar política buen vecindad partir siguiente objetivo
"Consolidar los avances logrados con la República Argentina,",101,0,0,consolidar avance logrado república argentino
"dando pasos que permitan la superación de las dificultades que aún persisten en la relación bilateral,",101,0,0,dar paso permitir superación dificultad aún persistir relación bilateral
"tanto en lo que se refiere a las coincidencias políticas como a la construcción de infraestructura de interconexión y a la facilitación de los intercambios de bienes, personas y capitales.",101,0,0,referir coincidencia política construcción infraestructuro interconexión facilitación intercambio bién persona capital
"Alcanzar vínculos con Perú equivalentes a los que hemos construido con Argentina, aumentando sustantivamente la confianza, la concertación y la gestión de proyectos compartidos.",101,0,0,alcanzar vínculo perú equivalente construido argentino aumentar sustantivamente confianza concertación gestión proyecto compartido
"La presentación de dos demandas en la Corte Internacional de Justicia de La Haya (CU) abre un nuevo escenario en las relaciones con Bolivia que exige creatividad,",101,0,0,presentación dos demanda corte internacional justicia cu abrir nuevo escenario relación bolivia exigir creatividad
"voluntad de diálogo y fortalecimiento del proceso integracionista,",101,0,0,voluntad diálogo fortalecimiento proceso integracionista
colocando por delante una perspectiva de largo plazo que permita proyectar vínculos de mutua conveniencia.,101,0,0,colocar delante perspectiva largo plazo permitir proyectar vínculo mutuo conveniencia
En el plano vecinal resalta la importancia de contar con un diseño estratégico de relacionamiento con Brasil.,107,0,0,plano vecinal resaltar importancia contar diseño estratégico relacionamiento brasil
"Construir alianzas diversificadas y flexibles con el gigante sudamericano, potencia el desarrollo nacional, y la presencia de Chile en aquellas instancias internacionales donde Brasil es protagonista.",107,0,0,construir alianza diversificada flexibl gigante sudamericano potencia desarrollo nacional presencia chile aquel instancia internacional brasil protagonista
"En esta perspectiva, una iniciativa fundamental sería impulsar un gran Plan de Infraestructura para la integración, entendida como un pilar de la estrategia de desarrollo nacional;",411,0,1,perspectiva iniciativa fundamental impulsar gran plan infraestructura integración entendido pilar estrategia desarrollo nacional
