Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Crear un piso jurídico homogéneo en todo el país con respecto a la legislación penal, civil y administrativa sobre la violencia en contra de las mujeres.",706,0,0,crear piso jurídico homogéneo país respecto legislación penal civil administrativo violencia mujer
"Reestructurar los programas del Instituto Nacional de las Mujeres con el objetivo de combatir eficazmente la violencia frsica, económica y psicológica que se ejerce sobre las mujeres en todos los ámbitos.",706,0,0,reestructurar programa instituto nacional mujeres objetivo combatir eficazmente violencia frsico económico psicológico ejercer mujer ámbito
"Desarrollar indicadores de género que den cuenta de la aportación de las mujeres a la economfa del pars, a los ingresos fiscales, y determinen cuánto se les retribuye a través de los programas de gobierno.",706,0,0,desarrollar indicador género dar cuenta aportación mujer economfo pars ingreso fiscal determinir cuánto retribuir través programa gobierno
"Procurar que las polfticas de equidad reconozcan no sólo las diferencias entre mujeres y hombres, sino también entre las mujeres. en razón de su edad, calificación o escolaridad, pertenencia étnica y lugar de origen.",706,0,0,procurar polftica equidad reconocer no sólo diferencia mujer hombr sino mujer razón edad calificación escolaridad pertenencia étnico lugar origen
"Crear mecanismos que preserven los derechos de las mujeres privadas de su libertad, a /a par que la construcción de centros de cuidado para sus hijos.",706,0,0,crear mecanismo preservir derecho mujer privado libertad par construcción centro cuidado hijo
Despenalización del aborto elegido.,706,0,0,despenalización aborto elegido
Reformas legales para el acceso al aborto legal y seguro.,706,0,0,reforma legal acceso aborto legal seguro
Familias,,0,0,familia
"La familia es la institución más apreciada por los mexicanos porque es un ámbito de identidad, pertenencia, afectividad y reproducción social.",706,0,0,familia institución apreciado mexicano ámbito identidad pertenencia afectividad reproducción social
"Las familias deben ser un espacio privilegiado para impulsar el desarrollo integral de las personas y coadyuvar al fortalecimiento del tejido social, sin embargo, enfrentan una gran inseguridad, violencia y desintegración porque a los gobiernos y los partidos políticos no les ha importado el bienestar de sus integrantes, como tampoco les preocupa la calidad de la vida cotidiana, ni el cuidado humano.",706,0,0,familia deber ser espacio privilegiado impulsar desarrollo integral persona coadyuvar fortalecimiento tejido social embargo enfrentar gran inseguridad violencia desintegración gobierno partido político no importado bienestar integrante tampoco preocupar calidad vida cotidiano ni cuidado humano
"las familias son entidades dinámicas que han experimentado en las últimas décadas vertiginosas transformaciones en su estructura, valores y estilos de vida.",706,0,0,familia entidad dinámico experimentado último década vertiginoso transformación estructura valor estilo vida
"Al igual que en el mundo entero, en el nuevo milenio las familias de nuestro país se caracterizan por una diversidad que debe ser visibilizada y tomada en cuenta en el diseño legislativo y de polfticas públicas.",603,-1,0,igual mundo entero nuevo milenio familia país caracterizar diversidad deber ser visibilizar tomado cuenta diseño legislativo polftica público
Se requiere dar protección jurídica y establecer poHticas encaminadas a fortalecer y atender integralmente al conjunto de arreglos familiares actuals con el objetivo de poner la consideración de la diversidad familiar permite pensar las familias en plural para proponer alternativas acordes a la compleja realidad que viven.,603,-1,0,requerir dar protección jurídico establecer pohtica encaminado fortalecer atender integralmente conjunto arreglo familiar actuals objetivo poner consideración diversidad familiar permitir pensar familia plural proponer alternativa acorde complejo realidad vivir
Algunos datos nacionales relevantes sobre los hogares y las familias son:,603,-1,0,dato nacional relevante hogar familia
"El número de hogares en el país es de 22,640,391, aumentan a tasas mayores que el crecimiento de la población y perciben un ingreso promedio mensual de 2,325.8 pesos.",603,-1,0,número hogar país aumentar tasa mayor crecimiento población percibir ingreso promedio mensual pesos
Más del 20 por ciento de los hogares mexicanos son encabezados por mujeres y sus familias están siendo amenazadas por el modelo económico vigente y por intereses conservadores que pretenden hacer retroceder sus conquistas laborales y sociales.,603,-1,0,ciento hogar mexicano encabezado mujer familia ser amenazado modelo económico vigente interés conservador pretender hacer retroceder conquista laboral social
"Dos de cada diez hogares tienen jefatura femenina y de ellos (21 %), donde aproximadamente la mitad, la mujer es el principal sostén económico.",603,-1,0,dos cada diez hogar jefatura femenino aproximadamente mitad mujer principal sostén económico
la soJa convivencia generacional transforma a las familias.,603,-1,0,sojo convivencia generacional transformar familia
"El aumento gradual de la esperanza de vida al nacer ya comienza a expresarse en mayores responsabilidades para las mujeres maduras, quienes cada vez con mayor frecuencia se hacen cargo de atender simultáneamente a sus padres y a sus nietos.",603,-1,0,aumento gradual esperanza vida nacer comenzar expresar él mayor responsabilidad mujer maduro cada vez mayor frecuencia hacer cargo atender simultáneamente padre nieto
Una clase especial de conformación familiar son los llamados hogares feminizados donde hay tres generaciones de mujeres.,603,-1,0,clase especial conformación familiar llamado hogar feminizado tres generación mujer
"Estos hogares, igual que los denominados envejecidos por estar formados exclusivamente por personas de edad, tienen más limitaciones para responder ante situaciones de contingencia. como pérdida de ingreso por accidentes o enfermedad.",603,-1,0,hogar igual denominado envejecido formado exclusivamente persona edad limitación responder situación contingencio pérdida ingreso accident enfermedad
"La inclusión de otros parientes en el hogar, aún de personas sin parentesco con el jefe o jefa, forma parte de prácticas sociales de ayuda mutua y es considerablemente más frecuente en los hogares con jefatura femenina.",603,-1,0,inclusión pariente hogar aún persona parentesco jefe jefa formar parte práctica social ayuda mutuo considerablemente frecuente hogar jefatura femenino
Una genuina preocupación por las familias debe tener en cuenta la atención a estos hogares por sus desventajas respecto al resto.,603,-1,0,genuín preocupación familia deber tener cuenta atención hogar desventaja respecto resto
"Un elemento de enorme impacto en la situación actual de la mayorra de las familias en nuestro pals, es la presencia de la pobreza, producto del modelo de desarrollo vigente.",705,0,0,elemento enorme impacto situación actual mayorro familia pal presencia pobrecer producto modelo desarrollo vigente
Algunas consecuencias de esta situación han sido:,305,0,0,consecuencia situación ser
Abandono por parte del Estado de su responsabilidad en la provisión de servicios sociales.,305,0,0,abandono parte responsabilidad provisión servicio social
