Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"• Desarrollaremos una nueva institucionalidad del Estado para el sector de vivienda y asentamientos humanos, unificando la Política de Vivienda con Asentamientos Humanos, redefiniendo el rol del INVI para asumir programas subsidiarios de viviendas, para planificar proyectos mixtos de vivienda y para organizar la demanda.",504,-1,-1,desarrollarer nuevo institucionalidad sector vivienda asentamiento humano unificar político viviendo asentamiento humano redefineir rol invi asumir programa subsidiario vivienda planificar proyecto mixto vivienda organizar demanda
"• Promoveremos más participación comunitaria en la gestión de su territorio y el desarrollo local integral, en alianza con organizaciones sociales y especializadas en vivienda, a fines de desarrollar hábitats y unidades de viviendas dignas.",504,-1,-1,promoverar participación comunitario gestión territorio desarrollo local integral alianza organizaciones social especializado viviendo fin desarrollar hábitats unidad vivienda digna
"• Promoveremos programas de renovación urbana en coordinación con las municipalidades y organizaciones comunitarias, para redensificar zonas urbanas céntricas y recuperar espacios públicos",301,0,0,promoverar programa renovación urbano coordinación municipalidades organización comunitario redensificar zona urbano céntrico recuperar espacio público
y la aprobación de la Ley de Ordenamiento Territorial para priorización del desarrollo urbano planificado del territorio dominicano.,416.2,0,-1,aprobación ley ordenamiento territorial priorización desarrollo urbano planificado territorio dominicano
Equidad de Género y Derechos de la Mujer,H,0,0,equidad género derechos mujer
"El modelo de desarrollo con equidad que buscamos promover debe incorporar la dimensión de género como parte integral y transversal de las políticas públicas, promoviendo el desarrollo activo de las mujeres como individuos y entes productivos, pero también como miembros de vital importancia en las familias y las comunidades.",503,1,-1,modelo desarrollo equidad buscar promover deber incorporar dimensión género parte integral transversal política público promover desarrollo activo mujer individuo ente productivo miembro vital importancia familia comunidad
"Por tanto, buscamos que toda mujer tenga la capacidad de desarrollarse plenamente en el marco de una población que respeta sus derechos y promueve su inclusión en los distintos espacios de la sociedad, y con un gobierno que promueve políticas públicas para la equidad y la atención de sus necesidades particulares.",503,1,-1,buscar todo mujer capacidad desarrollar él plenamente marco población respetar derechos promover inclusión distinto espacio sociedad gobierno promover política público equidad atención necesidad particular
"Hemos cumplido, en diversos aspecto sobre la igualdad de género",503,1,-1,cumplir diverso aspecto igualdad género
Aumentamos el financiamiento a iniciativas productivas lideradas por mujeres.,503,1,-1,aumentar financiamiento iniciativo productivo liderado mujer
"A través de Banca Solidaria, Promipyme, el Banco Agrícola y la Fundación Banreservas.",503,1,-1,través banca solidario promipyme banco agrícola fundación banreserva
En los últimos tres años se facilitó financiamiento a 193 mil 672 mujeres por un monto ascendente a 8 mil 940 millones 380 mil 799 pesos.,503,1,-1,último tres año facilitar financiamiento mil mujer monto ascendente mil millón mil pesos
Las políticas implementadas han hecho posible que durante la gestión la cantidad de mujeres inscritas pase de mil 781 a 13 mil 627.,503,1,-1,política implementada hecho posible gestión cantidad mujer inscrito pasar mil mil
Las compras adjudicadas a mujeres han sido por un monto mayor a 30 mil millones de pesos.,503,1,-1,compra adjudicada mujer ser monto mayor mil millón peso
Desarrollamos la primera fase de la red de servicios de atención integral a la primera infancia y hemos extendido de forma progresiva la jornada extendida escolar.,504,-1,-1,desarrollamos primero fase red servicio atención integral primero infancia extendido forma progresivo jornada extendido escolar
Con esto hemos creado condiciones favorables para compatibilizar la vida doméstica y familiar con trabajo productivo.,503,1,-1,creado condición favorable compatibilizar vida doméstico familiar trabajo productivo
Desarrollamos proyectos productivos dirigidos a las mujeres con fin de promover la igualdad de oportunidades de empleos y salarios.,503,1,-1,desarrollamos proyecto productivo dirigido mujer fin promover igualdad oportunidad empleo salario
Las mujeres han representado un alto porcentaje de las beneficiarias del Programa de Visitas Sorpresa.,503,1,-1,mujer representado alto porcentaje beneficiario programa visita sorprés
Priorizamos a mujeres jefas de hogar en los programas de transferencia condicionada de recursos.,503,1,-1,prioricer mujer jefa hogar programa transferencia condicionado recurso
Más del 60% de 800 mil hogares beneficiarios de Prosoli son de jefatura femenina.,503,1,-1,mil hogar beneficiario prosoli jefatura femenino
Creamos un programa para facilitar la expedición de cédulas de identidad a adolescentes embarazadas de modo que al momento de dar a luz puedan obtener el acta de nacimiento de sus hijos e hijas.,503,1,-1,crear programa facilitar expedición cédula identidad adolescente embarazado modo momento dar luz poder obtener acto nacimiento hijo hija
"Promovimos la equidad de género como un eje transversal del sistema educativo formal, reforzando la no violencia contra la mujer y relaciones equitativas de género, especialmente en las escuelas de jornada extendida.",503,1,-1,promover equidad género ejar transversal sistema educativo formal reforzar no violencia mujer relación equitativo género especialmente escuela jornada extendido
"Fortalecimos la prevención, la sanción y la atención integral a las víctimas de la violencia de género",503,1,-1,fortalecimos prevención sanción atención integral víctima violencia género
y promover la erradicación de la violencia familiar y de género.,503,1,-1,promover erradicación violencia familiar género
"Vamos por más en materia de género, conscientes del problema histórico, con decisión y de manera multidimensional",503,1,-1,ir materia género consciente problema histórico decisión manera multidimensional
"Vamos por más incorporando el enfoque de género en los planes, programas, proyectos y políticas de todas las instituciones del gobierno, de modo que se convierta en un eje transversal de todas las políticas públicas en el período 2016-2020",503,1,-1,ir incorporar enfoque género plan programa proyecto política todo institución gobierno modo convierta eje transversal todo política público período
"Impulsaremos una política de cero discriminación salarial de género a nivel nacional, de manera que se cierren progresivamente las brechas salariales de género.",503,1,-1,impulsar político cero discriminación salarial género nivel nacional manera cerrar progresivamente brecha salarial género
"Diseñaremos y ejecutaremos el Programa Ciudad Mujer, para poner en operación centros de atención integral a la mujer para ofrecer servicios especializados de atención integral a la violencia de género, capacitación laboral, apoyo a emprendedoras y promoción de la salud materno-infantil.",503,1,-1,diseñarer ejecutarer programa ciudad mujer poner operación centro atención integral mujer ofrecer servicio especializado atención integral violencia género capacitación laboral apoyo emprendedor promoción salud maternoinfantil
"Fortaleceremos el sistema de prevención y sanción de la violencia intrafamiliar y contra las mujeres, mediante el fortalecimiento del programa de Casas de Acogida, mediante apertura de nuevas Casas de Acogida en regiones donde no existen, creando un departamento especializado de atención permanente para la emisión de las órdenes de arresto en caso de violencia contra las mujeres.",503,1,-1,fortalecerer sistema prevención sanción violencio intrafamiliar mujer mediante fortalecimiento programa casa acogido mediante apertura nuevo casa acogido región no existir crear departamento especializado atención permanente emisión órden arresto caso violencia mujer
Crearemos un Departamento Especializado en la Policía Nacional para el apresamiento de los agresores.,605.1,-1,0,crearer departamento especializado policía nacional apresamiento agresore
Fortaleciendo los programas de re-educación de hombres agresores y extendiéndolo a cada una de las provincias.,605.1,-1,0,fortalecer programa reeducación hombre agresor extendiéndolir cada provincia
"Ampliaremos las Mesas Locales de Seguridad, Ciudadanía y Género en 80 de los municipios del país con mayor prevalencia de violencia intrafamiliar.",503,1,-1,ampliar mesa local seguridad ciudadanía género municipio país mayor prevalencia violencia intrafamiliar
Expandiremos los programas de micro-financiamiento a empresarias y cooperativas de productores con alta participación femenina.,503,1,-1,expandecir programa microfinanciamiento empresaria cooperativo productor alto participación femenino
"Promoveremos los valores de masculinidad solidaria en el sistema educativo y los medios de socialización, de modo que las generaciones más jóvenes puedan asumir roles más equitativos de género, corresponsabilidad en el cuidado y el trabajo doméstico,",503,1,-1,promoverer valor masculinidad solidario sistema educativo medio socialización modo generación joven poder asumir rol equitativo género corresponsabilidad cuidado trabajo doméstico
y rechazo a cualquier tipo de violencia o discriminación contra la mujer.,503,1,-1,rechazo cualquiera tipo violenciir discriminación mujer
