Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Este Pacto promovido por Cs estuvo muy cerca de alcanzarse en la anterior legislatura, pero se truncó cuando el PSOE se levantó de la mesa por razones electoralistas.",506,0,0,pacto promovido cs cerca alcanzar él anterior legislatura truncar psoe levantar mesa razón electoralista
Nos comprometemos a volver a impulsar un acuerdo para proponer una reforma que mire al futuro y garantice la estabilidad del modelo educativo de nuestro país.,506,0,0,comprometer volver impulsar acuerdo proponer reforma mire futuro garantizar estabilidad modelo educativo país
62. Estableceremos un MIR como el de los médicos para atraer a los mejores a la profesión docente y desarrollar al máximo todo su potencial.,506,0,0,establecerer mir médico atraer mejor profesión docente desarrollar máximo potencial
"Asimismo, aprobaremos un Estatuto de la Profesión Docente que Les dote de una verdadera carrera profesional y acabaremos con el abuso de la interinidad en la educación.",701,0,0,asimismo aprobarer estatuto profesión docente dote verdadero carrera profesional acabar abuso interinidad educación
63. Reduciremos el abandono escolar a través de programas innovadores de refuerzo educativo.,506,0,0,reducirar abandono escolar través programa innovador refuerzo educativo
"Fomentaremos el refuerzo y la diversificación educativa, así como el acompañamiento extraescolar, como alternativas a la repetición y el abandono temprano, que en España sigue entre los más altos de la Unión Europea.",506,0,0,fomentaremos refuerzo diversificación educativo así acompañamiento extraescolar alternativo repeticiónir abandono temprano españa seguir alto unión europea
"Desarrollaremos programas innovadores, en colaboración con la sociedad civil, que aborden el fracaso escolar para reducir el abandono escolar temprano y estableceremos medidas para revertir la segregación.",506,0,0,desarrollarer programa innovador colaboración sociedad civil abordir fracaso escolar reducir abandono escolar temprano establecerer medida revertir segregación
64. Promoveremos los programas de excelencia y el Bachillerato Internacional dentro del sistema educativo público.,506,0,0,promoverar programa excelencia bachillerato internacional dentro sistema educativo público
Facilitaremos el acceso a este tipo de programas a todos nuestros alumnos para que puedan desarrollar su potencial con independencia de los recursos de sus familias.,506,0,0,facilitarer acceso tipo programa alumno poder desarrollar potencial independencia recurso familia
65. Libros de texto gratis para todas las familias.,506,0,0,libro texto gratis todo familia
Estableceremos la gratuidad de los Libros de texto con un sistema de préstamo de Libros en todas las escuelas.,506,0,0,establecerer gratuidad libro texto sistema préstamo libro todo escuela
66. Garantizaremos el derecho de las familias a elegir la educación de sus hijos.,507,0,0,garantizar derecho familia elegir educación hijo
Defenderemos que se tenga en cuenta la demanda social a la hora de decidir la renovación de conciertos.,507,0,0,defender contar demanda social hora decidir renovación concierto
"Garantizaremos la gratuidad de la educación concertada, evitando el cobro por parte de los centros de cuotas injustificadas.",507,0,0,garantizar gratuidad educación concertado evitar cobro parte centro cuota injustificada
Haremos que la Agencia Tributaria deje de perseguir a las familias que se desgravan las donaciones que realizan a los colegios concertados de sus hijos.,507,0,0,hacer agencia tributario dejar perseguir familia desgravar donación realizar colegio concertado hijo
67. Favoreceremos la armonización curricular entre las diferentes CCAA y estableceremos unos estándares nacionales de aprendizaje.,506,0,0,favorecerer armonización curricular diferente ccaa estableceremos estándar nacional aprendizaje
Facilitaremos la movilidad de alumnos y docentes en todo el territorio nacional.,506,0,0,facilitarer movilidad alumno docente territorio nacional
68. Garantizaremos el derecho a una educación inclusiva y a una atención socioeducativa adaptada a las necesidades específicas de cada alumno en todas las etapas educativas.,506,0,0,garantizar derecho educación inclusivo atención socioeducativo adaptado necesidad específico cada alumno todo etapa educativo
Defenderemos un modelo mixto para los estudiantes con discapacidad que combine la escolarización en centros de educación especial con la educación inclusiva en centros ordinarios.,506,0,0,defender modelo mixto estudiantes discapacidad combinir escolarización centro educación especial educación inclusivo centro ordinario
"Crearemos protocolos para la detección precoz y atención temprana de alumnos con necesidades específicas de apoyo educativo (ACNEAE), así como con altos capacidades intelectuales.",506,0,0,crearer protocolo detección precoz atención temprano alumno necesidad específico apoyo educativo acneaar así alto capacidad intelectual
69. Dotaremos a los centros educativos de mayor autonomía vinculada a una mayor rendición de cuentas y transparencia.,506,0,0,dotar centro educativo mayor autonomía vinculado mayor rendición cuenta transparencia
"Realizaremos evaluaciones censales, sin efectos académicos, al menos en cada final de etapa.",506,0,0,realizarer evaluación censal efecto académico menos cada final etapa
"Haremos transparentes los resultados educativos de los centros, asegurando que estén debidamente ponderados en función del entorno socioeconómico para reforzar con financiación adicional y profesorado de apoyo a los centros que Lo necesiten.",506,0,0,hacer transparente resultado educativo centro asegurar debidamente ponderado función entorno socioeconómico reforzar financiación adicional profesorado apoyo centro necesitar
70. Garantizaremos la convivencia escolar: reconoceremos a los docentes la condición de autoridad pública en toda España,506,0,0,garantizaremos convivencia escolar reconocerer docente condición autoridad público todo españa
y prohibiremos el use de teléfonos móviles en horario Lectivo.,506,0,0,prohibiremos usar teléfonos móviles horario lectivo
Desarrollaremos el Plan Estratégico de Convivencia Escolar para luchar contra el acoso escolar y promover el respeto entre la comunidad educativa y la autoridad y dignificación del profesorado.,506,0,0,desarrollarer plan estratégico convivencia escolar luchar acoso escolar promover respeto comunidad educativo autoridad dignificación profesorado
"71. Diseñaremos una Estrategia Nacional para la Formación Profesional (FP), duplicando las plazas de FP Dual.",411,0,1,diseñarer estrategia nacional formación profesional fp duplicar plaza fp dual
"Pondremos en marcha un programa para aumentar el número de plazas en todas las modalidades de FP, en colaboración con las CCAA, sobre todo en titulaciones de carácter científico y tecnológico con una alta inserción laboral y estableciendo incentivos para implicar a más empresas y transformar la mayoría de las plazas de estas titulaciones a FP Dual.",411,0,1,poner marcha programa aumentar número plazo todo modalidad fp colaboración ccaa titulaciones carácter científico tecnológico alto inserción laboral establecer incentivo implicar empresa transformar mayoría plaza titulación fp dual
2. Universidades: excelencia y rendición de cuentas,H,0,0,universidad excelencio rendición cuenta
72. Impulsaremos el establecimiento de una Selectividad única en todo el territorio nacional para garantizar los mismos contenidos en toda España.,506,0,0,impulsarer establecimiento selectividad único territorio nacional garantizar mismo contenido todo españa
La Selectividad podrá hacerse en español en todo el territorio nacional.,506,0,0,selectividad poder hacer él español territorio nacional
Igualaremos el coste de la prueba de acceso a la Universidad entre los distintos territorios.,506,0,0,igualar coste prueba acceso universidad distinto territorio
73. Premiaremos con financiación adicional a las facultades y departamentos universitarios con mejores resultados.,506,0,0,premiaremos financiación adicional facultad departamento universitario mejor resultado
Garantizaremos una financiación estable y plurianual para nuestras Universidades por medio de contratos-programa sujetos a resultados.,506,0,0,garantizar financiación estable plurianual universidades medio contratosprogramo sujeto resultado
"Favoreceremos la excelencia a través de incentivos, dotando de más financiación a las Universidades públicas que muestren mejores indicadores de investigación, innovación, transferencia de conocimiento y empleabilidad.",411,0,1,favorecer excelencia traves  incentivo dotar financiación universidad público mostrar mejor indicador investigación innovación transferencio conocimiento empleabilidad
74. Incrementaremos los fondos para becas universitarias en toda España.,506,0,0,incrementarer fondo beca universitario todo españa
"Convertiremos el Observatorio de Becas en un órgano independiente de control, evaluación y seguimiento de la política de becas para garantizar la igualdad de oportunidades en el acceso a la educación superior.",506,0,0,convertirer observatorio beca órgano independiente control evaluación seguimiento político beca garantizar igualdad oportunidad acceso educación superior
75. Mejoraremos la transparencia y la rendición de cuentas de nuestras Universidades.,506,0,0,mejoraremos transparencia rendición cuenta universidad
"Propondremos la creación de Consejos de Transparencia e Integridad en todas las Universidades encargados de la prevención, detección y sanción del plagio y demás prácticas de deshonestidad académica.",506,0,0,proponer creación consejo transparencia integridad todo universidad encargado prevención detección sanción plagio demá práctica deshonestidad académico
