Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Este derecho, por tanto, adquiere relevancia cuando se produce, en un momento de la exis-tencia, una encrucijada en la que se resuelve desobedecer a la ley positiva, a la ley civil, a la obligación jurídica, por imperativo de concien-cia, en virtud de convicciones de índole filosó-fica, ética o religiosa.",603,-1,0,derecho adquirir relevancia producir momento existencia encrucijado resolver desobedecer ley positivo ley civil obligación jurídico imperativo concienciar virtud convicción índole filosófico ético religioso
"De esta manera, la objeción de conciencia ven-dría a ser, así, una aplicación práctica de los derechos a la libertad de pensamiento, de con-ciencia y de religión.",603,-1,0,manera objeción concienciar venir ser así aplicación práctico derechos libertad pensamiento concienciar religión
"El derecho a la objeción de conciencia impor-ta oponerse a cumplir un deber positivo que impone una ley o una norma jurídica (gene-ralmente consistente en un hacer), pero no por razones políticas, sino por motivos de conciencia.",603,-1,0,derecho objeción conciencia importar oponer él cumplir deber positivo imponer ley norma jurídico generalmente consistente hacer no razón política sino motivo concienciar
"Se objeta una obligación jurídica de hacer algo, e incluso de dar algo, y esto puede ocurrir tan-to cuando la obligación es genérica, para toda la población, como cuando es específica, para determinado tipo de personas (los médicos, los funcionarios públicos, los jueces, los ma-yores de dieciocho años, los empadronados, etcétera).",603,-1,0,objetar obligación jurídico hacer incluso dar poder ocurrir obligación genérico todo población específico determinado tipo persona médico funcionario público juez mayor dieciocho año empadronado etcétera
"Quien pretende desobedecer una norma ju-rídica sustentándose en este derecho funda-mental no busca directamente que se derogue la norma contraria a sus convicciones morales o religiosas, sino que no sea obligatoria para él, que no se lo obligue directamente a él; es decir, la norma general sigue vigente.",603,-1,0,pretender desobedecer norma jurídico sustentar él derecho fundamental no buscar directamente deroguir norma contrario convicción moral religioso sino no obligatorio no obligar directamente decir norma general seguir vigente
El derecho a la objeción de conciencia está fun-damentado por la convivencia democrática y por el rechazo a la obediencia debida.,603,-1,0,derecho objeción concienciar fundamentado convivencia democrático rechazo obediencia debido
"El derecho a no ser obligado, por una ley o nor-ma jurídica, a actuar contrariando la conciencia ética o religiosa, o las convicciones instituciona-les fundamentales, es algo que está en la base misma del constitucionalismo, de los ideales de libertad y de la convivencia democrática.",603,-1,0,derecho no ser obligar ley norma jurídico actuar contrariar conciencia ético religioso convicción institucional fundamental basar mismo constitucionalismo ideal libertad convivencia democrático
"En efecto, si, con la finalidad de dar supuesta-mente mayor libertad a algunos, se opta por no reconocerla a otros, se estaría violentando los derechos de las personas a quienes no se les deja pensar de acuerdo a lo que quieren, y vivir y trabajar de acuerdo a lo que piensan.",607.1,1,0,efecto si finalidad dar supuestamente mayor libertad optar no reconocer él violentar derecho persona no dejar pensar acuerdo querer vivir trabajar acuerdo pensar
"Esta cuestión, además de violentar los dere-chos a la libertad de pensamiento, de religión y de conciencia, comprometería fuertemente el derecho a la igualdad, consagrado en el ar-tículo 16 de nuestra Constitución Nacional, y, según los casos, también otros derechos a los que luego hemos de referirnos.",607.1,1,0,cuestión además violentar derecho libertad pensamiento religión concienciar comprometer fuertemente derecho igualdad consagrado artículo constitución nacional según caso derecho luego referirno
"Merece la pena observar que no se trata ya de que se impida realizar algo que se quiere y que se tiene derecho a realizar -cuestión que sería, de por sí, ya muy grave-, sino a algo muchísimo más delicado: que se podría estar obligando a hacer algo que no se quiere, porque agravia seriamente la conciencia, o el ideario y convic-ciones.",607.1,1,0,merecer pena observar no tratar impido realizar querer derecho realizar cuestión grave sino muchísimo delicado poder obligar hacer no querer agravia seriamente conciencia ideario convicción
"Esto se debe a que la razón de ser de este dere-cho no responde a que el poder público haya traspasado o no los límites de su competencia, sino el mismo encuentra su razón de ser en un imperativo de conciencia personal, o en el imperativo de conciencia que, imbricado en las razones fundamentales que han llevado a ciertas personas a asociarse, ha dado así en el ideario de una institución un marco de convic-ciones para su desenvolvimiento.",201.1,1,0,deber razón ser derecho no responder poder público traspasado no límite competencia sino mismo encontrar razón ser imperativo conciencia personal imperativo concienciar imbricado razón fundamental llevar cierto persona asociar él dar así ideario institución marco convicción desenvolvimiento
"Obligar jurídicamente a una persona o a una institución que realice algo que agravia seria-mente sus convicciones más profundas, de lo cual podrían abstenerse sin daño a terceros, contraría las exigencias más elementales rela-tivas a los derechos fundamentales y liberta-des públicas, sobre las cuales se ha fundado la visión moderna de las relaciones adecuadas entre las esferas correspondientes al poder pú-blico y a la autonomía de los particulares.",603,-1,0,obligar jurídicamente persona institución realizar agravia seriamente convicción profundo poder abstener él daño tercero contraer exigencia elemental relativo derecho fundamental libertades público cual fundado visión moderno relación adecuado esfera correspondiente poder público autonomía particular
La objeción debe fundarse en motivos de con-ciencia o de ideario institucional.,603,-1,0,objeción deber fundar él motivo conciencia ideario institucional
"De esta ma-nera, se evita que se disfrace el incumplimien-to con el supuesto ejercicio de este derecho, cuando la realidad sea que el incumplimiento esté guiado por motivos políticos, económicos, de comodidad, etcétera, y no éticos, religiosos o institucionales.",603,-1,0,manera evitar disfracir incumplimiento supuesto ejercicio derecho realidad incumplimiento guiado motivo político económico comodidad etcétera no ético religioso institucional
"Asimismo, la necesidad de fundarse en moti-vos de conciencia o de ideario conduce a que no se ampare la mera desobediencia de las leyes.",603,-1,0,asimismo necesidad fundar él motivo conciencia ideario conducir no ampare mero desobediencia ley
"La objeción no debe causar un daño directo, ilegítimo y no evitable por otros medios o por la realización por otros, a derechos de terceros o a intereses públicos.",603,-1,0,objeción no deber causar daño directo ilegítimo no evitable medio realización derecho tercero interés público
"Se habla aquí de un daño con esas características, porque toda objeción de conciencia causa alguna perturbación o di-ficultad a intereses ajenos al objetor.",201.1,1,0,hablar aquí daño característicar todo objeción concienciar causa alguno perturbación dificultad interés ajeno objetor
"Por otra parte, desconocer el derecho a la ob-jeción de conciencia sería, en los hechos, la reinstauración de la obediencia debida.",201.1,1,0,partir desconocer derecho objeción concienciar hecho reinstauración obediencia debido
"Pero, como bien sabemos, la obediencia debida no debe nunca más ser reintroducida en el país.",305.6,0,0,bien saber obediencia debido no deber nunca ser reintroducir país
"Queremos recordar que no puede concebir-se un país democrático, próspero y armónico (cfr. art. 75, incs. 18 y 19, CN) sin que se garan-tice un derecho tan elemental para el hombre, como es el derecho a no ser obligado a actuar en contra de la propia conciencia.",201.1,1,0,querer recordar no poder concebir él país democrático próspero armónico cfr art incs cn garantice derecho tanto elemental hombre derecho no ser obligar actuar propio conciencia
Es por todo lo expuesto que consideramos necesaria la aprobación de una ley sobre Ob-jeción de Conciencia.,603,-1,0,expuesto considerar necesario aprobación ley objeción concienciar
