Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Coalición Canaria defenderá igualmente un sistema de financiación diferente de los Fondos Estructurales y de los Fondos de Cohesión provenientes de la Unión Europea, en el que se tenga en cuenta el peso económico y poblacional de Canarias y el reconocimiento de su condición de región ultraperiférica, tal como ha incorporado el artículo 299.2 del Tratado de Amsterdamal derecho primario comunitario.",110,0,0,coalición canario defender igualmente sistema financiación diferente fondo estructural fondo cohesión proveniente unión europea cuenta peso económico poblacional canarias reconocimiento condición región ultraperiférico tal incorporado artículo tratado amsterdamal derecho primario comunitario
"Por otra parte, en materia de Fondos Estructurales,se propugnará un cambio notable en la gestión de los fondos FEDER, de forma que la Comunidad Autónoma gestione el 60% de los mismos y el Estado el 40% restante,",301,0,0,parte materio fondo estructuralesse propugnar cambio notable gestión fondo feder forma comunidad autónomo gestionar mismo restante
porque un reparto de ese tipo se aproxima más a la estructura competencia)de ambas administraciones.,301,0,0,reparto tipo aproximo estructura competenciadir ambos administración
"Por otra parte, Canarias ha de ser compensada por la desaparición de la Iniciativa Europea REGIS, dedicada exclusivamente a las regiones ultraperiféricas, a través de la Iniciativa INTERREG.",110,0,0,parte canario ser compensado desaparición iniciativo europeo regis dedicado exclusivamente región ultraperiférica través iniciativa interreg
"La financiación ordinaria dedicada a Canarias ha venido siendo completada a través de los convenios firmados en materia de carreteras, aguas y costas, que precisan de una revisión acorde con las nuevas directrices de planificación estatales y canarias,",408,0,-1,financiación ordinario dedicado canarias venir ser completar traves  convenio firmado materia carretero agua costa precisar revisión acordar nuevo directriz planificación estatal canario
de igual manera que se hace preciso una modificación profunda de la ficha financiera del PIEC para adaptarlo a las nuevas necesidades del mercado de trabajo.,408,0,-1,igual manera hacer preciso modificación profundo ficha financiero piec adaptar él nuevo necesidad mercado trabajar
"Durante la próxima legislatura, Coalición Canaria promoverá sendos planes destinados a las redes portuarias y aeroportuarias de Canarias.",411,0,1,próximo legislatura coalición canario promover sendos plan destinado red portuario aeroportuario canario
Ambas redes son el equivalentes a las grandes redes transeuropeas de transporte terrestre.,411,0,1,ambos red equivalente grande red transeuropea transporte terrestre
"Asimismo, habrán de ampliarse los vigentes contratos programas en materia de transporte terrestre, a fin de dar un salto hacia la incorporación de nuevos medios de transporte público colectivo terrestre, tales como tranvías y trenes ligeros.",411,0,1,asimismo ampliar él vigente contrato programa materio transporte terrestre fin dar salto hacia incorporación nuevo medio transporte público colectivo terrestrar tal tranvía trén ligero
Unidos contra el Terrorismo. Todo por la Democracia:,,0,0,unido terrorismo democracia
"Canarias no sufre directamente la lacra del terrorismo, pero se solidariza con los pueblos del Estado y con las personas que padecen sus consecuencias.",202,0,0,canarias no sufrir directamente lacro terrorismo solidarizar pueblo persona padecer consecuencia
"Coalición Canaria es una fuerza nacionalista, que manifiesta su compromiso de propiciar la estabilidad del Estado, y, en consecuencia, también el de colaborar en la búsqueda de fórmulas para luchar contra el terrorismo.",202,0,0,coalición canario fuerza nacionalista manifiesto compromiso propiciar estabilidad consecuencio colaborar búsqueda fórmula luchar terrorismo
"Es imprescindible recuperar el diálogo, y por eso, propondremos la creación de foros democráticos, que promuevan y recuperen la unidad de acción de todas las fuerzas democráticas del Estado, para desarrollar políticas eficaces para acabar con este grave problema.",202,0,0,imprescindible recuperar diálogo propondrer creación foro democrático promover recuperir unidad acción todo fuerza democrático desarrollar política eficaz acabar grave problema
Recuperar el respeto altrabajo público.,,0,0,recuperar respeto altrabajo público
Más accionescontra la corrupción:,,0,0,accionescontra corrupción
"El trabajo político público se ha visto sometido a sucesivas crisis derivadas de actitudes y comportamientos que rechazan los ciudadanos, produciéndose un alejamiento y desconfianza de muchas personas hacia la actividad política.",304,0,0,trabajo político público visto sometido sucesivo crisis derivado actitud comportamiento rechazar ciudadano producir él alejamiento desconfianzar mucho persona hacia actividad político
"Defendemos que la actividad política debe estar al servicio colectivo de la población y fundarse en principios de honestidad, transparencia y competencia en el ejercicio de la actividad pública.",304,0,0,defendemo actividad político deber servicio colectivo población fundar él principio honestidad transparencia competencia ejercicio actividad público
"La recuperación de la dignidad de la política exige un compromiso de las fuerzas democráticas, centrado en considerar la ética política una auténtica cuestión de Estado,",304,0,0,recuperación dignidad político exigir compromiso fuerza democrático centrado considerar ético político auténtico cuestión
alejada de la competencia partidaria y de la utilización de la justicia como elemento de confrontación.,304,0,0,alejado competencia partidario utilización justicio elemento confrontación
Propondremos y apoyaremos a través de nuestro grupo Parlamentario todas aquellas acciones que vayan dirigidas a:,,0,0,proponer apoyarer través grupo parlamentario todo aquel acción ir dirigido
"Hacer transparentes y regular los procedimientos de financiación de los partidos políticos, que deben estar sujetos` a control públicos.",304,0,0,hacer transparent regular procedimiento financiación partido político deber sujeto control público
Mejorar la legislación en materia de incompatibilidades de los cargos públicos.,304,0,0,mejorar legislación materio incompatibilidad cargo público
Denunciar el transfugüismo como una utilización abusiva de la voluntad de los electores y promover un pacto entre las fuerzas democráticas para erradicar esta práctica de la vida política.,202,0,0,denunciar transfugüismo utilización abusivo voluntad elector promover pacto fuerza democrático erradicar práctico vida político
"Una justicia ágil, eficaz yrespetada:",,0,0,justicia ágil eficaz yrespetado
La necesidad de una justicia moderna y eficaz es una demanda ciudadana justa que asume Coalición Canaria,303,0,0,necesidad justicia moderno eficaz demanda ciudadano justo asumir coalición canario
"por lo que promoveremos en las Cortes Generales las Reformas Legislativas que conviertan a la Justicia Española en un auténtico Servicio Público,",303,0,0,promoverer corte general reforma legislativo convertir justicia español auténtico servicio público
aplicando los recursos necesarios y recuperando el respeto y credibilidad de nuestros jueces y fiscales mediante un amplio consenso social y político.,303,0,0,aplicar recurso necesario recuperar respeto credibilidad juez fiscal mediante amplio consenso social político
"Dispone el artículo 24 de la Constitución que todas las personas tienen derecho a obtener la tutela efectiva de los jueces y tribunales en el ejercicio de sus derechos e intereses legítimos, sin que, en ningún caso, pueda producirse indefensión.",201,0,0,disponer artículo constitución todo persona derecho obtener tutela efectivo juez tribunal ejercicio derecho interés legítimo ninguno caso poder producir él indefensión
