Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"En el terreno de la educación no formal, se trabajará con las organizaciones de la sociedad civil y el sector empresarial para crear un Programa de cooperación intergeneracional, orientado a facilitar la transferencia de saber y experiencia de vida de personas jubiladas a jóvenes, como preparación para incorporarse a la vida laboral.",606.1,-1,0,terreno educación no formal trabajar organización sociedad civil sector empresarial crear programa cooperación intergeneracional orientado facilitar transferencia saber experiencia vida persona jubilado joven preparación incorporar él vida laboral
"Los adultos participantes de este programa actuarán como tutores de uno o varios jóvenes, ayudándolos a prepararse para el desempeño de una actividad u oficio y al mismo tiempo sirviéndoles de referencia y apoyo en su proceso de superación y desarrollo personal.",506,0,0,adulto participant programa actuar tutor varios joven ayudando él preparar él desempeño actividad u oficio mismo tiempo sirviéndol referencia apoyo proceso superación desarrollo personal
MEDIDA 42,H,0,0,medir
"También en el área de la educación no formal, se trabajará en una modalidad mixta de formación laboral dentro del Sistema Nacional de Cuidados.",411,0,1,área educación no formal trabajar modalidad mixto formación laboral dentro sistema nacional cuidado
"A través del INEFOP y el BPS, se formará y dará experiencia laboral a jóvenes para ponerlos en condiciones de brindar algunos de los servicios ofrecidos dentro del Sistema.",701,0,0,través inefop bps formar dar experiencia laboral joven ponerlos condiciones brindar servicio ofrecido dentro sistema
Medidas relativas a la educación superior:,H,0,0,medida relativo educación superior
MEDIDA 43,H,0,0,medir
"Tras muchos años de postergación, se dará cumplimiento a la Ley 17.296, cuyo artículo 296 ordena la construcción en Montevideo de una Ciudad Universitaria para jóvenes provenientes del interior.",411,0,1,tras año postergación dar cumplimiento ley cuyo artículo ordenar construcción montevideo ciudad universitario joven proveniente interior
Más de mil uruguayos ven obstaculizados (y a veces imposibilitados sus estudios) como consecuencia de este incumplimiento que se arrastra desde el año 2001.,503,1,-1,mil uruguayo ver obstaculizado vez imposibilitado estudio consecuenciar incumplimiento arrastrar año
MEDIDA 44,H,0,0,medir
"Como parte del esfuerzo por desarrollar la educación superior en el interior del país, apoyaremos el desarrollo de la UTEC y promoveremos la concreción de la Universidad del Norte, sobre la base de la oferta actualmente existente en la Regional Norte de la Universidad de la República.",506,0,0,parte esfuerzo desarrollar educación superior interior país apoyarer desarrollo utec promoverer concreción universidad norte base oferta actualmente existente regional norte universidad república
Un sistema de promoción y aseguramiento de la calidad permitirá monitorear los avances de la descentralización universitaria de acuerdo a estándares de exigencia.,506,0,0,sistema promoción aseguramiento calidad permitir monitorear avance descentralización universitario acuerdo estándar exigencia
MEDIDA 45,H,0,0,medir
"Se adecuarán los procesos de creación de nuevas instituciones universitarias y terciarias, estatales y privadas, sobre la base de proyectos institucionales sólidos y sustentables.",506,0,0,adecuar proceso creación nuevo institución universitario terciaria estatal privado bar proyecto institucional sólido sustentabl
La creación de nuevas instituciones no debe circunscribirse al modelo universitario tradicional.,506,0,0,creación nuevo institución no deber circunscribir él modelo universitario tradicional
"La existencia de una variedad de instituciones de carácter politécnico en el formato de instituto universitario, adecuadamente vinculadas en red, permitirá movilizar recursos de formación hoy subutilizados.",506,0,0,existencia variedad institución carácter politécnico formato instituto universitario adecuadamente vinculado red permitir movilizar recurso formación hoy subutilizado
MEDIDA 46,H,0,0,medir
"Se instalarán mecanismos institucionales de definición y articulación de políticas para el conjunto del sistema de educación superior, con la participación del Ministerio de Educación y la presencia de los actores del sistema.",506,0,0,instalar mecanismo institucional definición articulación política conjunto sistema educación superior participación ministerio educación presencio actor sistema
Las políticas de educación superior deberán articularse con las orientaciones generales de la educación nacional.,506,0,0,política educación superior deber articular él orientación general educación nacional
MEDIDA 47,H,0,0,medir
Se impulsará la creación de una Agencia Nacional de Acreditación que ponga al país en sintonía con las mejores prácticas internacionales y con las políticas acordadas en el Mercosur.,506,0,0,impulsar creación agencia nacional acreditación poner país sintonir mejor práctica internacional política acordado mercosur
La agencia debe funcionar con total independencia técnica y debe ofrecer programas de acreditación voluntaria a instituciones tanto públicas como privadas.,506,0,0,agencia deber funcionar total independencia técnico deber ofrecer programa acreditación voluntario institución público privado
Esos programas incluirán un componente de autoevaluación y una evaluación externa a cargo de pares expertos que actuarán en función de estándares previamente definidos.,506,0,0,programa incluir componente autoevaluación evaluación externo cargo par experto actuar función estándar previamente definido
"Es necesario promover una cultura de la calidad y de la transparencia que permita el acceso a información relevante por parte de los estudiantes y sus familias, así como de los empleadores.",303,0,0,necesario promover cultura calidad transparencia permitir acceso información relevante parte estudiante familia así empleador
Una experiencia en la que Uruguay se debe embarcar es la del diseño de los perfiles de egresos en términos de competencias.,506,0,0,experiencia uruguay deber embarcar diseño perfil egreso término competencia
En este camino se encuentra Europa con su Proyecto Tuning.,506,0,0,camino encontrar europa proyecto tuning
MEDIDA 48,H,0,0,medir
"La oferta de postgrado cumple un papel importante tanto en los procesos de investigación, desarrollo e innovación, como en el fortalecimiento del cuerpo académico de las propias instituciones terciarias.",506,0,0,oferta postgrado cumplir papel importante proceso investigación desarrollo innovación fortalecimiento cuerpo académico propio institución terciaria
"Aún los sistemas en proceso de desarrollo como el uruguayo, cada vez requieren docentes con grados superiores (especialmente el doctorado).",506,0,0,aún sistema proceso desarrollo uruguayo cada vez requerir docente grado superior especialmente doctorado
Desde el gobierno se apoyará a las instituciones en el cumplimiento de este proceso.,506,0,0,gobierno apoyar institución cumplimiento proceso
"Se promoverá la ampliación de la oferta actual de postgrados universitarios de calidad, facilitando los acuerdos con instituciones del extranjero, y se establecerán mecanismos permanentes de becas para estudios de postgrado, tanto en el país como en el extranjero con cláusulas de retorno.",506,0,0,promover ampliación oferta actual postgrado universitario calidad facilitar acuerdo institución extranjero establecer mecanismo permanente beca estudio postgrado país extranjero cláusula retorno
MEDIDA 49,H,0,0,medir
Se fomentará la internacionalización del sistema de educación superior.,107,0,0,fomentar internacionalización sistema educación superior
"La movilidad de docentes, graduados y estudiantes contribuye a mejorar la calidad académica y a crear instituciones más actualizadas y abiertas a una realidad siempre cambiante.",506,0,0,movilidad docente graduado estudiante contribuir mejorar calidad académico crear institución actualizada abierto realidad siempre cambiante
"La Unión Europea impulsa este proceso con su Espacio Europeo del Conocimiento y en la región se ha puesto en marcha el mecanismo de acreditación regional ARCUSUR, del que participa la mayor parte de los países de América del Sur.",107,0,0,unión europeo impulso proceso espacio europeo conocimiento región puesto marchar mecanismo acreditación regional arcusur participar mayor parte país américo sur
Uruguay necesita diseñar una estrategia de inserción internacional universitaria que involucra tanto a las instituciones públicas como a las privadas.,506,0,0,uruguay necesitar diseñar estrategia inserción internacional universitario involucra institución público privado
