Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Entretanto, se rectificarán las distorsiones causadas por la alcaldización y se superarán los abusos en la administración municipal de escuelas y liceos, introduciendo plena transparencia en la gestión y promoviendo creciente participación de la comunidad y los educadores",303,0,0,entretanto rectificar distorsión causado alcaldización superar abuso administración municipal escuela liceo introducir pleno transparencia gestión promover creciente participación comunidad educador
Se buscara la necesaria articulación entre el ejercicio de las responsabilidades técnico-pedagógicas de los organismos desconcentrados del Ministerio de Educación y la gestión administrativa educacional de los municipios sin perjuicio de estudiar más a fondo las relaciones entre el Ministerio de Educación y la instancia comunal,506,0,0,buscara necesario articulación ejercicio responsabilidad técnicopedagógica organismos desconcentrado ministerio educación gestión administrativo educacional municipio perjuicio estudiar fondo relación ministerio educación instancia comunal
"El financiamiento estatal del sistema escolar, tanto público como privado, se incrementará en forma concordante con la prioridad del sector y en la medida que equilibre la satisfacción de las necesidades de mejoramiento y equidad educacionales, con la política fiscal y los requerimientos de los demás sectores sociales",506,0,0,financiamiento estatal sistema escolar público privado incrementar forma concordante prioridad sector medido equilibre satisfacción necesidad mejoramiento equidad educacional político fiscal requerimiento demá sector social
"Se alentará el financiamiento privado para la educación , en particular, para los programas de capacitación y formación en el trabajo",506,0,0,alentar financiamiento privado educación particular programa capacitación formación trabajar
"c) Programas específicos: i) Atención a los pre-escolares: El Gobierno democrático se comprometerá a hacer cumplir efectivamente las disposiciones de la Ley de Jardines Infantiles, entre ellas especialmente la que obliga al funcionamiento de salas cunas en empresas y servicios",506,0,0,c programa específico i atención preescolar gobierno democrático comprometer hacer cumplir efectivamente disposición ley jardín infantil especialmente obligar funcionamiento sala cuna empresa servicio
"Para hacer realmente integral esta modalidad educativa y extender la atención a todos los pre-escolares en situación de pobreza, se coordinarán los diversos servicios y programas públicos y privados de salud, alimentación y educación",506,0,0,hacer realmente integral modalidad educativo extender atención preescolar situación pobrezo coordinar diverso servicio programa público privado salud alimentación educación
"Se recurrirá a una amplia colaboración de la población, especialmente a través de las experiencias comunitarias, cuya extensión será apoyada por el Estado y las organizaciones no gubernamentales",506,0,0,recurrir amplio colaboración población especialmente través experiencia comunitario cuyo extensión apoyado organización no gubernamental
ii) Educación básica y media general: Se implementará un programa articulado de mejoramiento de las escuelas básicas y liceos de las áreas rurales y de pobreza urbana,506,0,0,ii educación básico medio general implementar programa articulado mejoramiento escuela básico liceo área rural pobreza urbano
"A ellos se destinarán recursos y acciones preferenciales que permitan hacer pertinente la enseñanza y, a modo de ejemplo y según los casos, disminuir el número de alumnos por curso, extender las jornadas de atención, mejorar los equipamientos, proveer los textos necesarios y reforzar la calidad y cantidad de las, prestaciones asistenciales a los estudiantes",506,0,0,destinar recurso acción preferencial permitir hacer pertinente enseñanza modo ejemplo según caso disminuir número alumno curso extender jornada atención mejorar equipamiento proveer texto necesario reforzar calidad cantidad prestación asistencial estudiante
"Se promoverán programas especiales de mejoramiento de la educación básica que, entre otros aspectos, favorezcan la introducción de innovaciones que perfeccionen la escuela, haciéndola más motivadora, activa y participativa",506,0,0,promover programa especial mejoramiento educación básico aspecto favorecer introducción innovaciones perfeccionir escuela haciéndola motivadora activo participativo
"iii) Educación técnica y capacitación para el empleo: Recogiendo los resultados de investigaciones y de experiencias piloto, se elaborará una política pública de intervención, supervisión y coordinación en este vital campo",411,0,1,iii educación técnico capacitación empleo recoger resultado investigación experiencia piloto elaborar política público intervención supervisión coordinación vital campo
"En la perspectiva de abrir efectivas oportunidades a los jóvenes y de mejorar su adaptación a un proyecto nacional de desarrollo con equidad,",503,1,-1,perspectiva abrir efectivo oportunidad joven mejorar adaptación proyecto nacional desarrollo equidad
"el Estado promoverá una concertación entre el sector público, el empresariado -al que corresponderá en este sentido un rol de especial importancia- y los sindicatos,",405,0,1,promover concertación sector público empresariado corresponder rol especial importancia sindicato
"con el fin de apoyar el desarrollo articulado de la educación técnica de nivel medio, los centros post-secundarios y los programas no escolarizados",411,0,1,fin apoyar desarrollo articulado educación técnico nivel medio centro postsecundario programa no escolarizado
"Entre estos últimos, y como una respuesta urgente, se ofrecerá capacitación a los jóvenes que han desertado de la educación general o que habiendo egresado del liceo carecen de empleo y no pueden continuar estudios",411,0,1,último respuesta urgente ofrecer capacitación joven desertado educación general egresado liceo carecer empleo no poder continuar estudio
"Para ello se movilizarán recursos de las empresas, los servicios públicos y municipales, el sector educación y las organizaciones no gubernamentales de promoción y capacitación no formal",411,0,1,él movilizar recurso empresa servicio público municipal sector educación organización no gubernamental promoción capacitación no formal
Se estimulará la participación de los movimientos y organizaciones juveniles en estos esfuerzos,706,0,0,estimular participación movimiento organización juvenil esfuerzo
"iv) Educación no Formal: El Gobierno promoverá y llamará a desplegar sus iniciativas y servicios a todos los agentes educativos y, especialmente, a los organismos no gubernamentales que cumplen labores en la educación de adultos, en el mundo popular, urbano y rural",506,0,0,iv educación no formal gobierno promover llamar desplegar iniciativa servicio agent educativo especialmente organismo no gubernamental cumplir labor educación adulto mundo popular urbano rural
