Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"A nadie se le escapa la importancia de las orientaciones que surgirían de un estudio de esta índole, pues no se limitan al comercio y la economía sino que abarcan consideraciones políticas de relevancia.",102,0,0,nadie escapar importancia orientación surgir estudio indo él pues no limitar comercio economía sino abarcar consideración política relevanciar
"La principal motivación para la incorporación del Uruguay al Mercosur fue el obtener acceso a un mercado que levantara la restricción para las inversiones, resultante de la pequeñez de nuestro mercado interno.",101,0,0,principal motivación incorporación uruguay mercosur obtener acceso mercado levantar restricción inversión resultante pequeñez mercado interno
"Al mismo tiempo, el Uruguay debió aceptar la necesidad de proteger los bienes no producidos en su territorio pero sí en Argentina y Brasil.",101,0,0,mismo tiempo uruguay deber aceptar necesidad proteger bien no producido territorio argentino brasil
"Así, se adoptó el Arancel Externo Común, mientras Uruguay tenía la expectativa de que el Mercosur adoptara los principios del regionalismo abierto, con lo que se mitigaría el costo asumido.",101,0,0,así adoptar arancelir externo común mientras uruguay expectativa mercosur adoptaro principios regionalismo abierto mitigaría costo asumido
"En los hechos, el acceso a los mercados argentino y brasileño sufrió una sucesión de interrupciones y restricciones que obraron para impedir las inversiones en nuestro país, mientras que el AEC se aplicó de tal manera que no compensó el sobrecosto aceptado por Uruguay.",102,0,0,hacer acceso mercado argentino brasileño sufrir sucesión interrupción restricción obrar impedir inversión país mientras aec aplicar tal manera no compensar sobrecosto aceptado uruguay
"Ésta es la esencia del problema que debemos afrontar, el que resulta intensificado porque el Mercosur se ha cerrado y sólo ha llevado a cabo negociaciones modestas con países extra-continentales, sin lograr condiciones de acceso a esos mercados que nos sirvieran mayormente.",102,0,0,este esencio problema deber afrontar resultar intensificado mercosur cerrado sólo llevado cabo negociación modesto país extracontinental lograr condición acceso mercado sirvierar mayormente
"Nuestra insatisfacción notoria causada por el desequilibrio adverso en que ha caído el Mercosur, dio lugar a un esfuerzo por concertar un TLC con Estados Unidos,",102,0,0,insatisfacción notorio causado desequilibrio adverso caído mercosur dar lugar esfuerzo concertar tlc unidos
"el que naufragó por resistencias internas del gobierno de la época, a las que se sumó la negativa argentina y brasileña a brindarnos la necesaria libertad de acción en función de  la  Decisión 32 del  Mercosur.",102,0,0,naufragar resistencia interno gobierno época sumar negativo argentina brasileño brindarno necesario libertad acción función decisión mercosur
"A  20  años, comprobamos que  gran  parte  de  los supuestos  que  el  propio Tratado  de  Asunción establece  para  la  creación del  Mercado Común,  no se  han cumplido.",102,0,0,año comprobamos no gran parte supuesto propio tratado asunción establecer creación mercado común no cumplido
"Se  ha  perdido el  equilibrio de  ventajas y obligaciones  de  los países miembros, que  se  pretendió alcanzar en  el  año 2000  con las múltiples decisiones  adoptadas  en la  XVIII reunión del  Consejo del  Mercosur, donde  se  afirmó que  el  relanzamiento del  Mercosur se  hacía  contemplando equilibradamente los intereses de los Estados Partes.",102,0,0,perdido equilibrio ventaja obligación país miembro pretender alcanzar año múltiple decisión adoptado xviii reunión consejo mercosur afirmar relanzamiento mercosur hacer contemplar equilibradamente interés parte
"En este marco, merecen una mención especial los Tratados de Libre Comercio (TLCS). Se pueden destacar los que deben concentrar nuestra atención pues – si llegan a buen término – van a transformar las corrientes del comercio mundial en forma radical.",407,0,1,marco merecer mención especial tratado libre comercio tlcs poder destacar deber concentrar atención pues si llegar buen término ir transformar corriente comercio mundial forma radical
"Estados Unidos (EEUU) promueve el Acuerdo Estratégico Trans-Pacífico de Asociación Económica, que pretende abarcar las dos quintas partes del comercio mundial y el 45% del PIB global.",410,0,1,unidos eeuu promover acuerdo estratégico transpacífico asociación económico pretender abarcar dos quinta parte comercio mundial pib global
"Lo están negociando EEUU, Canadá, Japón, Singapur, Australia, Nueva Zelanda, Malasia, Brunei, Vietnam y – significativamente –México y Perú, mientras Chile y Corea del Sur estudian sumarse.",407,0,1,negociar eeuu canadá japón singapur australia nuevo zelanda malasio brunei vietnam significativamente méxico perú mientras chile corea sur estudiar sumar él
Este TLC está destinado a fijar normas preferenciales en beneficio de sus integrantes en una gran variedad de temas que van mucho más allá de las disciplinas de la OMC.,407,0,1,tlc destinado fijar norma preferencial beneficio integrante gran variedad tema ir allá disciplina omc
"El propósito anunciado es el de culminar los trabajos a la brevedad. Estados Unidos es un promotor principal de esta iniciativa, vale la pena recordar que ya tiene TLCs con Chile, Perú, Colombia, Centro América, República Dominicana y en el caso de México a través del TLC del Atlántico Norte.",407,0,1,propósito anunciado culminar trabajo brevedad unidos promotor principal iniciativa valer pena recordar tlcs chile perú colombia centro américa república dominicano caso méxico través tlc atlántico norte
"Este TLC no sólo abarcaría los derechos de aduana y las barreras no aduaneras, sino que incluiría las cuestiones laborales, el medio ambiente, la propiedad intelectual, y las compras gubernamentales.",407,0,1,tlc no sólo abarcar derecho aduán barrera no aduanera sino incluir cuestión laboral medio ambiente propiedad intelectual compra gubernamental
"De cristalizar este acuerdo, se establecerían tratamientos preferenciales para sus miembros en todas las disciplinas mencionadas.",407,0,1,cristalizar acuerdo establecerir tratamiento preferencial miembro todo disciplina mencionado
"Simultáneamente, China impulsa el ‘Regional Economic Parnership’, que debe estar funcionando el año que viene, que agrupa entre otros a China, India, Australia, Japón, Corea y Nueva Zelanda, que representaría el 30% del comercio mundial y con finalidades globales de eventual aplicación de un amplio sistema preferencial entre sus miembros de enorme alcance.",407,0,1,simultáneamente chino impulso regional economic parnership deber funcionar año venir agrupo chino indio australia japón corea nuevo zelanda representar comercio mundial finalidad global eventual aplicación amplio sistema preferencial miembro enorme alcance
"Al mismo tiempo, EEUU y la Comunidad Europea han revivido un proyecto de hace muchos años, negociando un TLC entre ellos que se pretende esté formalizado este año.",407,0,1,mismo tiempo eeuu comunidad europeo revivido proyecto hacer año negociar tlc pretender formalizado año
"Funcionan no menos de quince grupos de trabajo que se ocupan de otros tantos temas que están destinados a integrar el régimen preferencial, y que también van más allá de la normativa de la OMC.",407,0,1,funcionar no menos quince grupo trabajo ocupar tanto tema destinado integrar régimen preferencial ir allá normativo omc
"Anticipándose a los acontecimientos, Canadá acaba de concluir un TLC con la Unión Europea y también Japón, negocia con la misma un TLC cuyo alcance será ciertamente importante.",407,0,1,anticipar él acontecimiento canadá acabar concluir tlc unión europea japón negociar mismo tlc cuyo alcance ciertamente importante
Las consecuencias de las tres iniciativas mencionadas – si se concretan – son vastas.,407,0,1,consecuencia tres iniciativa mencionado si concretar vasta
