Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Para aumentar la generación de empleo y los ingresos de los trabajadores del campo — requisito indispensable para lograr un ambiente de armonía y paz — se facilitará el acceso a factores productivos con recursos provenientes, especialmente del Plan Colombia, del Fondo de inversión para la paz, y a través del programa de reforma agraria.",703.1,0,0,aumentar generación empleo ingreso trabajador campo requisito indispensable lograr ambiente armonir paz facilitar acceso factor productivo recurso proveniente especialmente plan colombia fondo inversión paz través programa reforma agrario
"Para lograr la reactivación del campo, la generación de empleo rural, la disminución de la migración campesina a las ciudades y para cumplir con la meta de duplicar las exportaciones que propone el presente Plan el gobierno nacional deberá contemplar estrategias de protección con acciones inmediatas que contribuyan a la política de absorción de empleo, recuperando para la producción de 120 mil hectáreas en 1999 y una cifra no inferior en los años siguientes a la vigencia de la presente ley, y apoyo a la producción nacional de alimentos, otorgando trata miento preferencial al crédito de producción y comercialización, y pro cediendo a la implementación de la reclasificación del riesgo para acceder a créditos por parte del sector agropecuario mejorando la infraestructura y estableciendo mecanismos de fomento a la producción y al consumo interno de alimentos.",703.1,0,0,lograr reactivación campo generación empleo rural disminución migración campesino ciudad cumplir meta duplicar exportación proponer presente plan gobierno nacional deber contemplar estrategia protección acción inmediato contribuir político absorción empleo recuperar producción mil hectárea cifra no inferior año siguiente vigencia presente ley apoyo producción nacional alimento otorgar tratar miento preferencial crédito producción comercialización pro ceder implementación reclasificación riesgo acceder crédito parte sector agropecuario mejorar infraestructura establecer mecanismo fomento producción consumo interno alimento
"Se apoyará la entrada de productos agrícolas, agroforestales y agroindustriales a los mercados internacionales; contando con el apoyo de Proexport y la Corporación Colombia Internacional, que se encarga de ser incubadora de proyectos productivos con una labor de investigación e inteligencia de mercados y promoción de proyectos con potencial ex portador.",703.1,0,0,apoyar entrada producto agrícola agroforestal agroindustrial mercado internacional contar apoyo proexport corporación colombia internacional encargar ser incubadoro proyecto productivo labor investigación inteligencia mercado promoción proyecto potencial ex portador
7.1. Incentivo a la capitalización rural,H,0,0,incentivo capitalización rural
"A través de este programa, se continuarán jalonando recursos del sector privado, en beneficio del desarrollo y la competitividad agropecuaria.",703.1,0,0,través programa continuar jalonar recurso sector privado beneficio desarrollo competitividad agropecuario
"Se actuará para lograr resultados en áreas tales como: adecuación de tierras, comercialización, mecanización, modernización e insumos, ser vicios de apoyo y fomento a la producción limpia.",703.1,0,0,actuar lograr resultado área tal adecuación tierra comercialización mecanización modernización insumos ser vicio apoyo fomento producción limpio
Para la asignación del lCR deberá tenerse en cuenta que su distribución refleje las posibilidades que ofrecen productos con capacidad competitiva.,703.1,0,0,asignación lcr deber tener él cuenta distribución reflejar posibilidad ofrecer producto capacidad competitivo
7.2. Política comercial externa,H,0,0,política comercial externo
"En el marco de los acuerdos sectoriales de competitividad y los compromisos internacionales, se realizará una protección a la producción nacional que tendrá en cuenta el tratamiento que los países competidores le dan a su producción, y la sensibilidad de la producción nacional. Se propenderá por el desmonte de las distorsiones y barreras al comercio.",703.1,0,0,marco acuerdo sectorial competitividad compromiso internacional realizar protección producción nacional contar tratamiento país competidor dar producción sensibilidad producción nacional propendeer desmonte distorsión barrera comercio
"Se revisará y ajustará el régimen de protección actualmente vigente a nivel de la comunidad andina, en el marco de los acuerdos vigentes.",703.1,0,0,revisar ajustar régimen protección actualmente vigente nivel comunidad andino marco acuerdo vigente
Se sujetarán los compromisos internacionales adquiridos mediante tratados y acuerdos de integración al cumplimiento de metas claras en materia de modernización y competitividad sectorial.,703.1,0,0,sujetar compromiso internacional adquirido mediante tratado acuerdo integración cumplimiento meta claro materia modernización competitividad sectorial
"Se diseñará y ejecutará una política comercial de transición, que permita adaptar al sector agropecuario colombiano a los retos que imponen los procesos de integración.",703.1,0,0,diseñar ejecutar política comercial transición permitir adaptar sector agropecuario colombiano reto imponer proceso integración
"Se apoyará la investigación de mercados internacionales en la Corporación Colombia Internacional, CCI, para productos agropecuarios, agroindustriales, agroforestales y silvopastoriles, identificando, promoviendo y desarrollando oportunidades y proyectos para bienes de origen agro pecuario con potencial de producción a nivel nacional.",703.1,0,0,apoyar investigación mercado internacional corporación colombia internacional cci producto agropecuario agroindustrial agroforestal silvopastoril identificar promover desarrollar oportunidad proyecto bién origen agro pecuario potencial producción nivel nacional
7.3. Comercialización interna,H,0,0,comercialización interno
"En este campo se modernizarán los sistemas de comercialización agropecuaria para reducir la incertidumbre de los productores y mejorar su capacidad de negociación, reducir costos de transacción y aumentar la competitividad del sector.",703.1,0,0,campo modernizar sistema comercialización agropecuario reducir incertidumbre productor mejorar capacidad negociación reducir costo transacción aumentar competitividad sector
"Adicionalmente, se fortalecerá la política de incentivos, compensaciones y subsidios a la comercialización dirigidos al sector privado para que ejecuten la política de comercialización pero serán desmontados en el tiempo y sus beneficios serán principalmente para aquellos agentes que promuevan la modernización, competitividad y agricultura por contrato.",703.1,0,0,adicionalmente fortalecer política incentivo compensación subsidio comercialización dirigido sector privado ejecutir político comercialización desmontado tiempo beneficio principalmente aquel agente promover modernización competitividad agricultura contrato
