Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"• Promover el fortalecimiento administrativo y financiero del Laboratorio Nacional de Materiales y Modelos Estructurales (LANAMME) de la UCR, para fiscalizar adecuadamente todos los trabajos de infraestructura vial del país.",411,0,1,promover fortalecimiento administrativo financiero laboratorio nacional material modelo estructural lanamme ucr fiscalizar adecuadamente trabajo infraestructuro vial país
"• Darle al ICE las potestades para que pueda hacer obra pública, sobre todo vial, mediante la modalidad de proyectos autodirigidos –como ya lo hace, con sus propias obras- de tal manera que sea una herramienta alternativa para el gobierno, junto con los esfuerzos directos que el mismo sector privado pueda aportar.",411,0,1,dar él ice potestad poder hacer obra público vial mediante modalidad proyecto autodirigido hacer propio obra tal manera herramiento alternativo gobierno junto esfuerzo directo mismo sector privado poder aportar
"En particular, promoveremos la aprobación de los proyectos de Restauración Nacional que se encuentran en la corriente legislativa, en la agenda del Plenario, en este momento.",411,0,1,particular promoverar aprobación proyecto restauración nacional encontrar corriente legislativo agenda plenario momento
"• Nombrar una comisión de emergencia para que en un plazo máximo de 6 meses, cree la ruta legislativa y administrativa para reducir trámites para hacer obras, como expropiaciones, licitaciones, concesiones y contratación administrativa para obra pública.",303,0,0,nombrar comisión emergencia plazo máximo mes creer ruto legislativa administrativo reducir trámite hacer obra expropiación licitación concesión contratación administrativo obra público
• Desarrollar un tren de primer mundo – por concesión y en alianza estratégica con INCOFER y los empresarios autobuseros del país-,411,0,1,desarrollar tren primero mundo concesión alianza estratégico incofer empresario autobusero país
"con parqueos estatales en las estaciones principales, para que los usuarios del tren dejen el carro ahí,",411,0,1,parqueo estatal estación principal usuario trar dejar carro ahí
y con una planificación de líneas periféricas de autobuses conectadas con esas estaciones.,411,0,1,planificación línea periférico autobús conectado estación
"Se valorará una estrategia de coordinación con la Municipalidad de San José, para promover la construcción de un tranvía capitalino, conectado con el tren y el sistema de transporte público nacional.",411,0,1,valorar estrategia coordinación municipalidad san josé promover construcción tranvía capitalino conectado tren sistema transporte público nacional
"• Apoyar la transformación del MOPT para reconcentrar sus funciones (CONAVI, COSEVI) y reingenierizarlo para hacer a la institución más eficiente y eficaz en sus gestiones.",303,0,0,apoyar transformación mopt reconcentrar función conavi cosevi reingenierizar él hacer institución eficiente eficaz gestión
"• Impulsar el teletrabajo, tanto en el sector público como privado, a partir de una política nacional de descongestión de la movilidad urbana,",411,0,1,impulsar teletrabajo sector público privado partir política nacional descongestión movilidad urbano
y valorar la creación de incentivos fiscales o administrativos para ello.,402,0,1,valorar creación incentivo fiscal administrativo él
"• Desarrollar un programa de “reconstrucción de atajos clave” en la GAM, de tal manera que se identifiquen y se recarpeteen completamente, en la medida de lo posible, con calles de cemento de alta duración.",411,0,1,desarrollar programa reconstrucción atajo clave gam tal manera identifiquen recarpeteen completamente medido posible calle cemento alto duración
Líneas de acción:,H,0,0,línea acción
"• Promover la construcción de “obras menores estratégicas”, de bajo costo, pero con un alto efecto en la descongestión y seguridad viales, tales como la ampliación de calles angostas, puentes, islas para paradas de autobuses, aceras, entre otros.",411,0,1,promover construcción obra menor estratégico bajo costo alto efecto descongestión seguridad vial tal ampliación calle angosto puente isla parado autobús acera
"• Fomentar alianzas estratégicas con las municipalidades y los organismos privados, para lograr ejecutar sistemas de movilidad segura y eficiente que vayan en paralelo con la aplicación de tecnologías",411,0,1,fomentar alianza estratégico municipalidad organismo privado lograr ejecutar sistema movilidad seguro eficiente ir paralelo aplicación tecnología
"y uso de energías amigables con el ambiente, tales como los biocombustibles.",416.2,0,-1,uso energía amigabl ambiente tal biocombustibl
5. La restauración de la política social: de la contención de la pobreza hacia su erradicación solidaria,H,0,0,restauración político social contención pobreza hacia erradicación solidario
La educación debe estar universalizada a costa del Estado,504,-1,-1,educación deber universalizado costa
"y debe apuntar a la formación de individuos críticos, capaces y en procura de la excelencia.",504,-1,-1,deber apuntar formación individuo crítico capaz procurar excelencia
"El objetivo básico de la acción del Estado es favorecer el desarrollo humano de la nación, por sobre todos los objetivos.",504,-1,-1,objetivo básico acción favorecer desarrollo humano nación objetivo
"Por ello, la dualidad entre lo económico y lo social sólo es una convención analítica, de tal  suerte que toda política social es intrínsecamente económica y toda política económica es intrínsecamente social.",408,0,-1,él dualidad económico social sólo convención analítico tal suerte todo política social intrínsecamente económico todo política económico intrínsecamente social
"La restauración social, sin embargo, requiere de políticas que potencien el desarrollo humano y contrarresten los efectos no solidarios de un mercado que no es capaz, por sí solo, de resolver el problema de la redistribución.",503,1,-1,restauración social embargo requerir política potencien desarrollo humano contrarrestar efecto no solidario mercado no capaz solo resolver problema redistribución
"Como se indicó en las líneas precedentes, el país apostó por una estrategia de crecimiento económico basada en la apertura de mercado y el impulso agresivo de las exportaciones como motor del desarrollo,",407,0,1,indicar línea precedentes país apostar estrategia crecimiento económico basado apertura mercado impulso agresivo exportación motor desarrollo
"pero luego de tres décadas de promover la estrategia, si bien el crecimiento se ha sostenido en niveles aceptables,",407,0,1,luego tres década promover estrategia si bien crecimiento sostenido nivel aceptable
lo cierto del caso es que la pobreza se estancó en el valor que el país alcanzó para finales de la década de los setenta (20%),503,1,-1,cierto caso pobreza estancar valor país alcanzar final décado setenta
la desigualdad creció según las mediciones históricas del coeficiente de Gini.,503,1,-1,desigualdad crecer según medición histórico coeficiente gini
"La pobreza es una patología social inaceptable, que debe ser el iminada por medio del fortalecimiento de la solidaridad y de la acción social del Estado.",503,1,-1,pobreza patología social inaceptable deber ser iminar medio fortalecimiento solidaridad acción social
"El grado de desarrollo histórico de las sociedades contemporáneas hace posible el ideal de la superación de la pobreza, por medio de una adecuada organización social del trabajo.",503,1,-1,grado desarrollo histórico sociedad contemporáneo hacer posible ideal superación pobrezar medio adecuado organización social trabajo
"La pobreza no es un estado “natural” de las sociedades actuales, es una aberración que debe ser reducida y eliminada,",503,1,-1,pobreza no natural sociedad actual aberración deber ser reducir eliminado
"y es el trabajo, mediante una política de pleno empleo, el que puede generar una reducción drástica de la pobreza,",701,0,0,trabajo mediante política pleno empleo poder generar reducción drástico pobreza
junto con una política social solidaria que contenga los disparadores de la desigualdad.,503,1,-1,junto política social solidario contener disparador desigualdad
"Dicha patología social además de ser un problema puramente socioeconómico, también tiene una dimensión cultural.",503,1,-1,dicho patología social además ser problema puramente socioeconómico dimensión cultural
