Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Además, cuando la intervención estatal es excesiva, se deteriora la responsabilidad personal",201.1,1,0,además intervención estatal excesivo deterioro responsabilidad personal
y se disminuyen la influencia y el papel de las familias.,201.1,1,0,disminuir influencia papel familia
"Por complejos que sean los resguardos planteados por la ley, la garantía más efectiva de protección y defensa de los derechos de las personas está en el ejercicio libre y responsable que ellas hacen de los mismos.",201.1,1,0,complejo resguardo planteado ley garantía efectivo protección defensa derechos personas ejercicio libre responsable hacer mismo
Ninguna disposición legal puede suplir el genuino y legítimo interés de cada persona para obtener las condiciones que más le beneficien,201.1,1,0,ninguno disposición legal poder suplir genuino legítimo interés cada persona obtener condición beneficien
y el ordenamiento legal de una sociedad no puede olvidarlo.,201.1,1,0,ordenamiento legal sociedad no poder olvidar él
"La tendencia que está marcando este nuevo siglo es la discusión y el debate de materias valóricas y relativas a la libertad,",201.1,1,0,tendencia marcar nuevo siglo discusión debate materia valórica relativo libertad
"dentro de un contexto que garantice y fortalezca la necesaria igualdad de oportunidades,",201.1,1,0,dentro contexto garantice fortalezca necesario igualdad oportunidad
"un positivo desplazamiento social para cada familia,",201.1,1,0,positivo desplazamiento social cada familia
"un aumento de las diversas expectativas personales y colectivas,",201.1,1,0,aumento diverso expectativa personal colectivo
además de una mejor calidad de vida.,201.1,1,0,además mejor calidad vido
"Se hace imprescindible para tonificar esa búsqueda de mayores libertades y el despliegue de cada potencialidad, un aumento sostenido de la participación ciudadana",201.1,1,0,hacer imprescindible tonificar búsqueda mayor libertad desplieguir cada potencialidad aumento sostenido participación ciudadano
y la posibilidad de reencontrar el discurso público con los intereses reales de las personas.,201.1,1,0,posibilidad reencontrar discurso público interés real persona
"Quienes defendemos y promovemos la libertad, la tolerancia, la diversidad que favorece y desarrolla cada cultura o sociedad, tendremos que enfrentar el desafío conjunto y transversal de reconocer a las personas esas herramientas y derechos.",201.1,1,0,defendemos promovar libertad tolerancia diversidad favorecer desarrollar cada cultura sociedad enfrentar desafío conjunto transversal reconocer persona herramienta derechos
"Una real oportunidad para que todos accedan a beneficios y superaciones económicas y laborales, las libertades económicas, la movilidad social, la libertad de expresión, de asociación, de culto, la no discriminación, entre otras, son banderas que elevamos con decisión y energía.",201.1,1,0,real oportunidad accedar beneficio superación económico laboral libertad económico movilidad social libertad expresión asociación culto no discriminación bandera elevamos decisión energío
"El Chile de este siglo no debe ser sólo un país desarrollado, que haya alcanzado los niveles macroeconómicos deseados.",202.1,0,0,chile siglo no deber ser sólo país desarrollado alcanzado nivel macroeconómico deseado
"No debe ser sólo aquel ligado al consumo, ni tampoco sólo aquel que respete los derechos humanos;",202.1,0,0,no deber ser sólo aquel ligado consumo ni tampoco sólo aquel respetar derechos humanos
"será también esa nación que coloque en un primer nivel de discusión la convivencia, el respeto y lo diverso.",202.1,0,0,nación colocar primero nivel discusión convivencia respeto diverso
"Diversos estudios señalan una percepción crítica respecto de la legitimidad de la democracia representativa y sus instituciones,",202.1,0,0,diverso estudio señalar percepción crítico respecto legitimidad democracia representativo institución
que se expresa por ejemplo en los bajos niveles de confianza de la ciudadanía en el Parlamento (19%) y los partidos políticos (9%).,202.1,0,0,expresar ejemplo bajo nivel confianza ciudadanir parlamento partido político
"Por lo tanto, se hace necesario introducir nuevos, simples y más flexibles canales de participación,",202.1,0,0,hacer necesario introducir nuevo simple flexibl canal participación
"que permitan una mayor actuación de la ciudadanía en el proceso de toma de decisiones de los asuntos públicos del país,",202.1,0,0,permitir mayor actuación ciudadanir proceso tomar decisión asunto público país
en un contexto de estímulo a las organizaciones de la sociedad civil y de mayor transparencia y acceso a la información pública.,202.1,0,0,contexto estímulo organización sociedad civil mayor transparencia acceso información público
Mejorar el acceso a la justicia para hacer efectiva la igualdad ante la ley,,0,0,mejorar acceso justicia hacer efectivo igualdad ley
Por ello formulamos las siguientes propuestas concretas: No es funcional un orden jurídico que no resguarde los derechos de las personas.,503,1,-1,él formular siguiente propuesta concreto no funcional orden jurídico no resguardar derecho persona
"Cuando en una sociedad los derechos no pueden ejercerse con amplitud, seguridad y certeza;",503,1,-1,sociedad derechos no poder ejercer él amplitud seguridad certeza
"o cuando no pueden hacerse valer en caso de conflicto, esos derechos son meras declaraciones formales.",503,1,-1,no poder hacer él valer caso conflicto derechos mero declaración formal
"Es necesario contar con un sistema de asistencia jurídica que posibilite efectivamente el acceso igualitario a la justicia, cualquiera sean sus recursos económicos,",503,1,-1,necesario contar sistema asistencia jurídico posibilite efectivamente acceso igualitario justiciar cualquiera recurso económico
para lo cual es necesario eliminar el actual sistema basado en turnos de principiantes o en alumnos en práctica en las Corporaciones de Asistencia Judicial.,503,1,-1,necesario eliminar actual sistema basado turno principiant alumno práctico corporación asistencia judicial
"Se propone reformar el sistema de asistencia judicial, introduciendo esquemas de competencia y libertad de elección de los ciudadanos, ampliando su cobertura.",503,1,-1,proponer reformar sistema asistencia judicial introducir esquema competencia libertad elección ciudadano ampliar cobertura
Romper el desequilibrio en la relación procesal de las personas frente al Estado,,0,0,romper desequilibrio relación procesal persona frente
"Cuando un particular litiga frente al Estado, ya sea como demandante o demandado, se encuentra frente a un doble desequilibrio ya que el Estado, además de contar con asesoría jurídica especializada con abogados del propio servicio o del Consejo de Defensa del Estado, tiene ventajas procesales que significan, en los hechos, una restricción a los derechos individuales.",503,1,-1,particular litigo frente demandante demandado encontrar frente doble desequilibrio además contar asesoría jurídico especializado abogado propio servicio consejo defensa ventaja procesal significar hecho restricción derecho individual
