Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Aunque mis contrincantes me llaman el heredero, sólo he heredado el 1% de mi fortuna, el resto lo he creado o adaquindo con mi trabajo.",305.2,0,0,aunque contrincante llamar heredero sólo heredado fortuna resto creado adaquindo trabajo
"Las empresas que fundé con mi trabajo las hice desde los 19 años, hasta que murió mi padre cuando yo tenia ya 43 años de edad.",305.2,0,0,empresa fundé trabajo hacer año morir padre tenia años edad
"Estas empresas las hice con el apoyo de socios como Sucre Pérez Baquerizo, Francisco Pino Maulme y Rodrigo Icaza.",305.2,0,0,empresa hacer apoyo socio sucre pérez baqueracer francisco pino maulme rodrigo icaza
Nunca recibí ni le pedí a mi padre ningún tipo de ayuda porque quería demostrarme a mí mismo que podía salir adelante solo y no porque era hijo de Luis A. Noboa.,305.2,0,0,nunca recibir ni pedir padre ninguno tipo ayudar querer demostrar yo mismo poder salir adelante solo no higir luis noboa
"He sido envidiado, atacado y perseguido debido a mi posición de ser el primer empresario del Ecuador y uno de los primeros de latinoamérica, también he sido atacado por mi vocación a los pobres.",305.2,0,0,ser envidiar atacado perseguido debido posición ser primero empresario ecuador primero latinoamérica sido atacar vocación pobre
Me atacan quienes no toleran ver el amor que yo loes tengo a los pobres y el amor con el que ellos me corresponden.,305.2,0,0,atacar no toleran ver amor lo pobre amor corresponder
En 1996 asumí la presidencia de la Junta Monetaria del Ecuador.,305.2,0,0,asumí presidencia junta monetario ecuador
En esa época la reserva monetaria del Ecuador estaba entre 1.300 y 1.400 millones y la subí a una cifra aproximada de 2.000 millones de dólares.,305.2,0,0,época reservar monetario ecuador millón subí cifra aproximado millón dólares
"Hoy en día la Reserva Monetaria, aunque el Ecuador es un país dolarizado, está en aproximadamente 1,100 millones de dólares;",305.2,0,0,hoy día reserva monetario aunque ecuador país dolarizado aproximadamente millón dólares
"osea que, nadie ha logrado llevar la Reserva Monetaria del País al nivel que yo alcancé.",305.2,0,0,oseo nadie logrado llevar reserva monetario país nivel alcancer
"He sido además, Presidente Fundador de la Asociación de Corredores de Bienes Raíces y ésta me nombró Presidente Honorario Vitalicio por mi condición de fundador de la misma y por haber conseguido la Ley pro-Defensa de los corredores de bienes raíces.",305.2,0,0,ser además presidente fundador asociación corredor bién raíz este nombrar presidente honorario vitalicio condición fundador mismo haber conseguir ley prodefenso corredor bién raíz
"En Abril de 1997, adquirí el control de las empresas de mi padre de manos de la señora Mercedes Santistevan viuda de Noboa, comprándole su paquete accionario.",305.2,0,0,abril adquirir control empresa padre mano señoro merced santisteir viudo noboa comprándole paquete accionario
"Tengo empresas en el mundo entero, en Japón, Europa, Nueva Zelanda, Estados Unidos, Argentina y otros países.",305.2,0,0,empresa mundo entero japón europa nueva zelanda unidos argentino país
"Tengo una bonita familia, amigos y seres muy queridos;",305.2,0,0,bonito familia amigo ser querido
"pero mi mayor fortuna es el amor de los ecuatorianos, amor que - he tenido durante muchos años, desde que fundé la Cruzada Nueva Humanidad,",305.2,0,0,mayor fortuna amor ecuatorianos amor año fundé cruzada nuevo humanidad
"amor y apoyo que se mostró en 1998 cuando, según muchos, gané las elecciones.",305.2,0,0,amor apoyo mostrar según ganar elección
Amo a los ecuatorianos y también comparto con ellos el sueño de convertir al Ecuador en un imperio de nqueza.,410,0,1,amar ecuatoriano comparto sueño convertir ecuador imperio nquezo
"Donde haya empleo para todos,",701,0,0,empleo
donde los pobres lleguen a vivir como vive la clase media en Chile y otros países desarrollados,401,0,1,pobre llegar vivir vivir clase medio chile país desarrollado
y donde reine Dios en nuestros corazones.,603,-1,0,reinar dio corazón
"Como candidato a la Presidencia de la República del Ecuador me he puesto como metas principales sacar al Ecuador de su crisis,",305.2,0,0,candidato presidencia república ecuador poner meta principal sacar ecuador crisis
dar empleo a todos los ecuatorianos,701,0,0,dar empleo ecuatoriano
y erradicar la corrupción de nuestro país.,304,0,0,erradicar corrupción país
Además de metas sociales que explicaré a continuación:,504,-1,-1,además meta social explicar continuación
1. MI LUCHA CONTRA LA CORRUPCIÓN,H,0,0,lucha corrupción
Como voy a combatir la comupción.-,304,0,0,ir combatir comupción
La comupción la combatiré no adquinendo compromisos con políticos corruptos.,304,0,0,comupción combatir no adquinendir compromiso político corrupto
"Por eso he financiado mi propia campaña y no me he aliado a ningún partido político, ni a ningún grupo económico, ni a ninguna persona que esté perseguida por corupción.",304,0,0,financiado propio campaña no aliar ninguno partido político ni ninguno grupo económico ni ninguno persona perseguido corupción
"Es obvio que si uno acepta el apoyo de grupos de presión o de políticos corruptos que están prófugos, ellos van a pedir cosas a cambio y eso va a traer más corrupción.",304,0,0,obvio si aceptar apoyo grupo presión político corrupto prófugo ir pedir cosa cambio ir traer corrupción
"Por lo tanto, repito, la primera manera de combatir la corrupción es siendo independiente de cualquier partido político, o grupo de presión empresarial o bancario, que después me quiera cobrar durante mi gobiemo, su apoyo.",304,0,0,repito primero manera combatir corrupción ser independiente cualquiera partido político grupo presión empresarial bancario después queír cobrar gobiemo apoyo
"Estoy libre de compromisos, mi único compromiso es con Dios y con el pueblo ecuatoriano.",603,-1,0,libre compromiso único compromiso dio pueblo ecuatoriano
"Así mismo, para combatir la corrupción pienso meter preso a todo aquel que roba al estado o al pueblo del Ecuador.",605.1,-1,0,así mismo combatir corrupción pensar meter preso aquel robo pueblo ecuador
2. REACTIVACIÓN ECONÓMICA Y DAR EMPLEO A TODOS LOS ECUATORIANOS.,H,0,0,reactivación económico dar empleo ecuatoriano
Como voy a reactivar la economía y como voy a generar empleo.-,701,0,0,ir reactivar economía ir generar empleo
"Para lograr la inversión extranjera y nacional voy a abolir el Impuesto a la Renta en el Ecuador,",402,0,1,lograr inversión extranjero nacional voy abolir impuesto renta ecuador
para que nuestro País se convierta en un paraíso para los inversionistas nacionales y extranjeros.,401,0,1,país convierta paraíso inversionista nacional extranjero
Esto traerá muchos negocios al Ecuador.,402,0,1,traer negocio ecuador
"Obviamente, como el Estado necesita tener ingresos, mantendré para el Estado los ingresos por petróleo, los ingresos por aduana, los ingresos por IVA y otros impuestos.",412,0,-1,obviamente necesitar tener ingreso mantendré ingreso petróleo ingreso aduán ingreso ivo impuesto
Solamente voy a abolir el Impuesto a la Renta porque sólo representa el 10% de los ingresos del Estado y el abolirlo traerá un auge económico e inversiones a nuestro Ecuador.,402,0,1,solamente voy abolir impuesto renta sólo representar ingreso abolir él traer auge económico inversión ecuador
"Al venir estos inversionistas, atraídos por el caramelo de haber abolido el Impuesto a la Renta, tanto los extranjeros como los ecuatorianos invertirán en el Ecuador.",402,0,1,venir inversionista atraídos caramelo haber abolir impuesto renta extranjero ecuatoriano invertir ecuador
"Los inversionistas montarán industrias que darán mucho empleo,",701,0,0,inversionista montar industria dar empleo
"se desarrollará la minería, se impulsarán el petróleo, el comercio, el tunsmo y la pesca.",410,0,1,desarrollar minería impulsar petróleo comercio tunsmo pesca
Habrá dinero en los bancos para dar crédito a los agricultores.,703.1,0,0,dinero bancos dar crédito agricultor
"Además, de asesoría técnica, se les dará insumos agrícolas a bajo costo, se fomentará el riego con pozo y el nego superficial incrementando así la producción de alimentos para consumo local y exportación.",703.1,0,0,además asesoer técnico dar insumos agrícola bajo costo fomentar riego pozo nego superficial incrementar así producción alimento consumo local exportación
"Fomentaré el turismo, hoteles, restaurantes y centros de diversión familiar que generarán a su vez mucho empleo.",701,0,0,fomentar turismo hotel restaurante centro diversión familiar generar vez empleo
"Al no haber Impuesto a la Renta en el Ecuador, vendrán bancos intemacionales y habrá así abundante dinero para financiar viviendas de cemento para todos los ecuatonanos",504,-1,-1,no haber imponer renta ecuador venir banco intemacional así abundante dinero financiar vivienda cemento ecuatonano
y para montar negocios que generen empleo a todos en el Ecuador.,701,0,0,montar negocio generar empleo ecuador
Si a través de mi plan,305.2,0,0,si través plan
"se construyen entre 100.000 y 200.000 viviendas al año,",504,-1,-1,construir vivienda año
"esto va a dar entre un millón y dos millones de puestos de empleo en la ciudad,",701,0,0,ir dar millón dos millón puesto empleo ciudad
si a través de mi plan,305.2,0,0,si través plan
se fomenta la agricultura,703.1,0,0,fomenta agricultura
eso va a generar un millón de puestos de empleo en el campo.,701,0,0,ir generar millón puesto empleo campo
"Al haber en el Ecuador suficientes negocios que den empleo, esto incrementa la demanda de mano de obra, y a mayor demanda, mejores sueldos para los ecuatonanos.",701,0,0,haber ecuador suficiente negocio dar empleo incrementar demanda mano obra mayor demanda mejor sueldo ecuatonano
"Además, esto va a permitir que todos los pobres del Ecuador que están desempleados se empleen.",701,0,0,además ir permitir pobre ecuador desempleado emplear
Este incremento de empleo e incremento de sueldo permitirá que el Ecuador se convierta en otro pais desarrollado.,410,0,1,incremento empleo incremento sueldo permitir ecuador convierta pais desarrollado
Como soy muy sensible al dolor de los ecuatonanos tengo dentro de mi plan como lograr metas sociales.,503,1,-1,sensible dolor ecuatonano dentro plan lograr meta social
"Lo que si le quiero explicar a los ecuatonanos es que todo cuesta en la vida,",401,0,1,si querer explicar ecuatonano costar vida
el apoyo social cuesta y por eso es importante ir de la mano con una propuesta económica y una propuesta social.,401,0,1,apoyo social costar importante ir mano propuesta económico propuesta social
"Por que aquel que lleva sólo una propuesta social, sin levar de la mano una propuesta económica, le va a ser imposible cumplir su meta social.",401,0,1,aquel llevar sólo propuesta social levar mano propuesta económico ir ser imposible cumplir meta social
