Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"No será cuestión de diseñar simplemente instrumentos financieros; la influencia fundamental de una política semejante estará dada por el cambio en la distribución del ingreso, porque los sectores de menos recursos que se van a favorecer no son precisamente quienes especulan.",503,1,-1,no cuestión diseñar simplemente instrumento financiero influencia fundamental política semejante dar cambio distribución ingreso sector menos recurso ir favorecer no precisamente especular
"Este ahorro genuino mantendrá su valor mediante diversas alternativas que lo favorezcan a largo plazo, a través -por ejemplo- de planes de préstamo para la vivienda y eventualmente otros consumos.",409,0,-1,ahorro genuino mantener valor mediante diverso alternativa favorecer largo plazo través ejemplo plan préstamo vivienda eventualmente consumo
"La nueva etapa incluirá el saneamiento y la moralización del sector financiero, para terminar con los negociados paralelos del sistema interempresario.",403,0,1,nuevo etapa incluir saneamiento moralización sector financiero terminar negociado paralelo sistema interempresario
"La disponibilidad de crédito para capital de trabajo, dentro del sistema institucionalizado y a tasas normales, tenderá a reemplazar al mercado paralelo, como un medio fundamental para garantizar un crédito más accesible y más claro.",409,0,-1,disponibilidad crédito capital trabajo dentro sistema institucionalizado tasa normal tender reemplazar mercado paralelo medio fundamental garantizar crédito accesible claro
"Concretar estos objetivos, naturalmente, requerirá de una adecuada inserción de la política financiera en la política económica global.",404,0,1,concretar objetivo naturalmente requerir adecuado inserción político financiero político económico global
"No habrá islas en la Revolución Productiva, y por lo tanto cada uno de los sectores se complementarán de manera armónica.",404,0,1,no islar revolución productivo cada sector complementar manera armónico
"De ahí que también habrá que recortar del Presupuesto Público los gastos improductivos que se producen a través del mecanismo de avales del Tesoro, formas encubiertas de subsidios a grupos privilegiados, diferimientos impositivos excesivos a monopolios que le venden caro al consumidor argentino, etc.",414,0,1,ahí recortar presupuesto público gasto improductivo producir través mecanismo aval tesoro forma encubierta subsidio grupo privilegiado diferimiento impositivo excesivo monopolio vender caro consumidor argentino etc
Porque este exceso de gasto improductivo es el que se apropia para su financiación del ahorro interno.,414,0,1,exceso gasto improductivo apropio financiación ahorro interno
Otro aspecto de la reforma financiera se relaciona de modo cercano con la cuestión federal.,301,0,0,aspecto reforma financiero relacionar modo cercano cuestión federal
"El Banco Central deberá federalizarse, para impulsar una política que dirija el crédito a las necesidades regionales de la actividad económica.",301,0,0,banco central deber federalizar él impulsar política dirijo créditir necesidad regional actividad económico
"Aun más: en los departamentos regionales del Banco Central podrían tener participación los representantes del trabajo y la producción de esas regiones, junto a delegados de las provincias involucradas y de la Nación.",301,0,0,aun departamento regional banco central poder tener participación representante trabajo producción región junto delegado provincia involucrado nación
La vigilancia del Banco Central sobre la actividad financiera también deberá ser muy cuidadosa.,403,0,1,vigilancia banco central actividad financiero deber ser cuidadoso
"Porque no podemos olvidar que el crédito tendrá que recuperar su rol de servicio público, indispensable para cualquier tipo de emprendimiento productivo.",409,0,-1,no poder olvidar crédito recuperar rol servicio público indispensable cualquiera tipo emprendimiento productivo
"Por supuesto, la reforma financiera se respaldará además en la reforma del Estado.",303,0,0,supuesto reforma financiero respaldar además reforma
"Por un lado, se sanearán las cuentas públicas, gracias a la drástica reducción de los gastos improductivos es el sistema impositivo.",303,0,0,lado sanear cuenta público gracias drástico reducción gasto improductivo sistema impositivo
"La consecuencia de esta estrategia se traducirá en un descenso de los altos encajes remunerados en el sistema financiero (forma onerosa de financiamiento público), y en una reducción de encajes condicionada al uso productivo de la capacidad crediticia generada.",414,0,1,consecuencio estrategia traducir descenso alto encaje remunerado sistema financiero formar oneroso financiamiento público reducción encaje condicionado uso productivo capacidad crediticia generado
"Se pondrá fin al tiempo en que los bancos prestan para aumentar el ""pedaleo"" en el mercado financiero.",414,0,1,poner fin tiempo banco prestar aumentar pedaleo mercado financiero
"Se inaugurará un empleo del crédito para la inversión, tanto en empresas industriales, como agropecuarias y de servicios.",409,0,-1,inaugurar empleo crédito inversión empresa industrial agropecuario servicio
"En definitiva, la patria financiera va a ser liquidada en el marco de una política que apuntará al crecimiento, la justicia social",503,1,-1,definitivo patria financiero ir ser liquidar marco político apuntar crecimiento justicia social
y el federalismo.,301,0,0,federalismo
"Porque, como decíamos al comienzo, el dinero no deber ser el dios de ninguna economía.",409,0,-1,decíamos comienzo dinero no deber ser dio ninguno economía
"Y porque el crédito debe dejar de ser un privilegio absurdo, para convertirse en multiplicador de viviendas, empresas, progreso, tecnología y trabajo.",409,0,-1,crédito deber dejar ser privilegio absurdo convertir él multiplicador vivienda empresa progreso tecnología trabajo
La opción es clara aquí también.,305.1,0,0,opción claro aquí
"O detenemos el giro alocado de esta rueda que nos hace retroceder en nuestra vida cotidiana, o nos encaminamos hacia el desastre.",305.1,0,0,detenemo giro alocado rueda hacer retroceder vida cotidiano encaminar hacia desastre
O cambiamos o agonizamos.,305.1,0,0,cambiar agonizamos
La opción es: Producción o decadencia.,410,0,1,opción producción decadencia
ESTADO NACIONAL Y EFICACIA SOCIAL,H,0,0,nacional eficacia social
"En la tarea trascendente de liberar las energías nacionales, resulta indispensable transformar a nuestro Estado.",303,0,0,tarea trascendente liberar energía nacional resultar indispensable transformar
No puede continuar siendo una máquina de impedir.,303,0,0,no poder continuar ser máquina impedir
"Tiene que ser una palanca formidable y convertirse en una auténtica máquina de producir, de orientar, de incentivar, de dictar los grandes lineamientos y corregir las desviaciones de la Revolución Productiva.",409,0,-1,ser palanca formidable convertir él auténtico máquina producir orientar incentivar dictar grande lineamiento corregir desviación revolución productivo
"Creemos en un Estado moderno, eficaz, honesto e impulsor del progreso social.",409,0,-1,creer moderno eficaz honesto impulsor progreso social
"Despreciamos los extremismos simplistas, que se presentan como soluciones mágicas para solucionar este problema.",409,0,-1,despreciar extremismos simplista presentar solución mágico solucionar problema
"No propiciamos un Estado elefante, como el actual, incapaz de hacer frente a las mínimas necesidades sociales.",303,0,0,no propiciar elefante actual incapaz hacer frente mínimo necesidad social
"Tampoco propiciamos un Estado bobo, que permanezca indiferente y ajeno a una etapa de cambio y desarrollo.",409,0,-1,tampoco propiciar bobo permanezca indiferente ajeno etapa cambio desarrollo
Somos pragmáticos y no estamos atados a ningún lastre partidista o ideológico para analizar este tema.,305.1,0,0,pragmático no atado ninguno lastre partidista ideológico analizar tema
"Por el contrario, entendemos que la primera gran batalla que hay que ganar en la tarea de cambiar al Estado Nacional, es la batalla del sentido común.",305.1,0,0,contrario entender primero gran batalla ganar tarea cambiar nacional batalla común
"Y en esta batalla por interpretarlo que reclama la inmensa mayoría argentina, ante todo vale un reconocimiento.",202.1,0,0,batalla interpretar él reclamar inmenso mayoría argentino valer reconocimiento
"Hoy, resulta claramente lógico que los argentinos se quejen del Estado.",303,0,0,hoy resultar claramente lógico argentino quejar
Porque son ellos -y especialmente los más necesitados- quienes sufren la ausencia y la ineficiencia estatal en múltiples áreas.,303,0,0,especialmente necesitado sufrir ausencia ineficiencia estatal múltiple área
