Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"La política industrial para los próximos años se orienta a la Investigación, el Desarrollo y la Innovación para garantizar un desarrollo sostenible de la industria española,",411,0,1,política industrial próximo año orientar investigación desarrollo innovación garantizar desarrollo sostenible industria español
aumentando el valor añadido que genera con la incorporación de nuevas tecnologías y la innovación.,411,0,1,aumentar valor añadido generar incorporación nuevo tecnología innovación
"Este proceso mejora, además, la competitividad de los productos industriales españoles y asegura su presencia en los mercados internacionales.",411,0,1,proceso mejorar además competitividad producto industrial español asegurar presencia mercado internacional
"Aceleraremos la transformación de industrias tradicionales con criterios de eficacia y viabilidad económicas,",411,0,1,acelerarer transformación industria tradicional criterio eficaciar viabilidad económico
incorporación de nuevas tecnologías,411,0,1,incorporación nuevo tecnología
y protección activa del empleo.,701,0,0,protección activo empleo
Por lo que se refiere a políticas concretas en I+D+I:,411,0,1,referir política concreto idi
Continuaremos con los Proyectos Estratégicos e incrementaremos los Programas Sectoriales.,411,0,1,continuar proyecto estratégico incrementarer programa sectorial
Mantendremos el Plan Tecnológico Aeronáutico.,411,0,1,mantendrer plan tecnológico aeronáutico
Reforzaremos el Plan Tecnológico Espacial.,411,0,1,reforzarer plan tecnológico espacial
"Arbitraremos instrumentos de garantía, de capital-riesgo y de apoyo a la difusión de la cultura de la innovación.",411,0,1,arbitraremos instrumento garantir capitalriesgo apoyo difusión culturo innovación
Distribución comercial: innovar desde nuestra realidad.,411,0,1,distribución comercial innovar realidad
La distribución comercial es un sector estratégico que vertebra la relación entre producción y consumo.,408,0,-1,distribución comercial sector estratégico vertebrar relación producción consumo
"En España este sector representa el 13,25% de la economía española y proporciona ocupación a casi 2.200.000 personas, lo que supone el 16,4% de los ocupados.",408,0,-1,españa sector representar economía español proporcionar ocupación casi persona suponer ocupado
"El sector ha experimentado profundos cambios como consecuencia de la transformación en los hábitos de consumo, la internacionalización de las empresas y las innovaciones tecnológicas.",408,0,-1,sector experimentado profundo cambio consecuenciar transformación hábito consumo internacionalización empresa innovación tecnológico
"La distribución comercial española está hoy formada por unas 600.000 empresas de muy diversa naturaleza: desde las que incorporan alta tecnología hasta las más tradicionales, pasando por un extenso abanico de formatos.",408,0,-1,distribución comercial español hoy formado uno empresa diverso naturaleza incorporar alto tecnología tradicional pasar extenso abanico formato
Todas prestan un importante servicio al conjunto de la sociedad española por la implicación que tiene cada ciudadano como consumidor.,408,0,-1,todo prestar importante servicio conjunto sociedad español implicación cada ciudadano consumidor
"El comercio tradicional garantiza el comercio de proximidad, asegurando el abastecimiento de la población más mayor,",704,0,0,comercio tradicional garantizar comercio proximidad asegurar abastecimiento población mayor
"participa en la dinamización de los centros urbanos, representa un apoyo, junto con la hostelería, al turismo y sostiene la distribución en las zonas rurales.",704,0,0,participar dinamización centro urbano representar apoyo junto hostelería turismo sostener distribución zona rural
El Partido Popular seguirá impulsando esta modernización con el respaldo de la política de apoyo a la pyme para primar al comercio emprendedor,402,0,1,partido popular seguir impulsar modernización respaldo político apoyo pyme primar comercio emprendedor
"que con su iniciativa se adapta a la demanda a través de la especialización, los nuevos formatos y el servicio al consumidor.",402,0,1,iniciativa adapto demanda través especialización nuevo formato servicio consumidor
"En este contexto, el Partido Popular apoya especialmente la modernización del sistema de distribución comercial y se plantea como prioridades:",402,0,1,contexto partido popular apoyar especialmente modernización sistema distribución comercial plantear prioridad
"Mantendremos el equilibrio del sistema de distribución comercial, respondiendo a las particularidades de nuestro país, de sus pueblos y ciudades y de nuestro modo de vida.",402,0,1,mantendrer equilibrio sistema distribución comercial responder particularidad país pueblo ciudad modo vida
"Apoyaremos la modernización del pequeño y medio comercio, continuando con la política de pequeña y mediana empresa y de emprendedores.",411,0,1,apoyarer modernización pequeño medio comercio continuar política pequeño mediano empresa emprendedor
Reforzaremos la calidad y seguridad de los productos.,303,0,0,reforzarer calidad seguridad producto
"Elaboraremos Programas de Ayuda y Soporte a la empresa comercial, principalmente de pequeña dimensión.",402,0,1,elaboraremos programa ayudo soporte empresa comercial principalmente pequeño dimensión
Promocionaremos el máximo soporte a las Asociaciones empresariales de Comercio.,402,0,1,promocionarer máximo soporte asociación empresarial comercio
"Impulsaremos políticas de coordinación entre Comercio y Turismo, y entre Comercio y Ocio, dada la complementariedad existente entre ambos sectores.",402,0,1,impulsarer política coordinación comercio turismo comercio ocio dado complementariedad existente ambos sector
"Potenciaremos la relación entre urbanismo y comercio y, por tanto la cooperación con las Corporaciones Locales, que tienen un especial protagonismo en las tareas de reestructuración socio-comercial y en el papel de la distribución como dinamizadora de la vida en la ciudad y de la recuperación de los centros históricos.",301,0,0,potenciarer relación urbanismo comerciar cooperación corporación local especial protagonismo tarea reestructuración sociocomercial papel distribución dinamizadoro vida ciudad recuperación centro histórico
"Profundizaremos en el Observatorio de la Distribución Comercial como punto de encuentro de todos los que integran la cadena, desde la producción al consumo.",408,0,-1,profundizaremo observatorio distribución comercial punto encuentro integrar cadena producción consumo
Prepararemos al comercio en su papel clave en la adaptación al euro.,402,0,1,prepararer comercio papel clave adaptación euro
"Trabajaremos en la adaptación del sector al reto del comercio electrónico, que supone el desarrollo de fórmulas comerciales a través de medios informáticos y telemáticos.",411,0,1,trabajar adaptación sector reto comercio electrónico suponer desarrollo fórmula comercial través medio informático telemático
Incrementaremos la colaboración establecida con las Comunidades Autónomas que tienen competencia exclusiva en esta área.,301,0,0,incrementarer colaboración establecido comunidad autónomo competencia exclusivo área
El turismo: diversificación y calidad Crecientes.,410,0,1,turismo diversificación calidad creciente
El sector turístico es uno de los motores del crecimiento económico en España.,410,0,1,sector turístico motores crecimiento económico españa
"Su aportación al PIB está en un 11%,",410,0,1,aportación pib
"emplea al 10% de la población ocupada (760.000 empleos directos y 540.000 indirectos),",701,0,0,emplear población ocupado empleo directo indirecto
"contribuye de forma decisiva al equilibrio de nuestra balanza de pagos,",414,0,1,contribuir forma decisivo equilibrio balanza pagos
"tiene un notable efecto multiplicador sobre otros sectores (construcción, agricultura, transporte, etc.),",410,0,1,notable efecto multiplicador sector construcción agriculturo transporte etc
es un importante polo de atracción de inversiones extranjeras y contribuye de forma significativa a la redistribución espacial de la renta.,410,0,1,importante polo atracción inversión extranjero contribuir forma significativo redistribución espacial renta
