Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Pactos como el de Ajuria Enea; contactos directos, como los llevados a cabo en Lizarra-Garazi y en Loiola o, en última instancia, la conferencia de Aiete.",606,0,0,pacto ajurio enea contacto directo llevado cabo lizarragarazi loiolo último instancia conferencia aiete
No nos arrepentimos de los no-éxitos y las frustraciones de los fracasos.,000,0,0,no arrepentimos noéxito frustración fracaso
Hemos aprendido de ellos para continuar desbrozando alternativas que nos hagan ver la luz al final del túnel de la violencia.,000,0,0,aprendido continuar desbrozar alternativa hacer ver luz final túnel violencia
Porque la paz es el bien supremo.,000,0,0,paz bien supremo
No tiene contrapartidas políticas que le endosen un precio.,000,0,0,no contrapartida política endosen precio
Paz por paz.,000,0,0,paz paz
Ésa es la clave de la solución.,000,0,0,ese clave solución
"Ahora, cuando estamos más cerca que nunca del final de ETA y esta ha anunciado el ansiado cese definitivo de su actividad armada, EAJ-PNV se compromete a seguir trabajando por la paz definitiva y la normalización para Euskadi.",000,0,0,ahora cerca nunca final eta anunciado ansiado cese definitivo actividad armado eajpnv comprometer seguir trabajar paz definitivo normalización euskadi
"Esta, sin duda, debe ser la legislatura de la paz.",000,0,0,duda deber ser legislatura paz
"Pero también la de la normalización, la reconiciliación y la concordia.",606,0,0,normalización reconiciliación concordio
Bakea orain eta betirako. Paz ahora y para siempre.,000,0,0,bakea orain eta betirako paz ahora siempre
PRIORIDADES PARA SALIR DE LA CRISIS Y SEGUIR CONSTRUYENDO EUSKADI,,0,0,prioridad salir crisis seguir construir euskadi
EAJ-PNV plantea para esta X legislatura una acción política centrada en la respuesta a estos 4 retos.,408,0,-1,eajpnv plantear x legislatura acción político centrado respuesta reto
Con una vertiente reivindicadora de nuestros derechos como Pueblo,301,0,0,vertiente reivindicadoro derechos pueblo
y de la necesidad de mantener la sociedad del bienestar que EAJ-PNV ha promovido en las instituciones en las que hemos tenido responsabilidad de gobierno.,504,-1,-1,necesidad mantener sociedad bienestar eajpnv promovido institución responsabilidad gobierno
Pero también desde la colaboración responsable para que se puedan tomar medidas que garanticen la recuperación económica y la creación de empleo de modo que se salvaguarden los intereses de Euskadi.,408,0,-1,colaboración responsable poder tomar medida garantizar recuperación económico creación empleo modo salvaguardar interés euskadi
En este sentido planteamos 10 prioridades que deben permitirnos alcanzar ese doble objetivo de salir de la crisis y seguir construyendo Euskadi:,408,0,-1,plantear prioridad deber permitir yo alcanzar doble objetivo salir crisis seguir construir euskadi
1) POLÍTICA INDUSTRIAL PARA UNA ECONOMÍA COMPETITIVA,,0,0,política industrial economía competitivo
"No compartimos aquella idea de que ""la mejor política industrial es la que no existe"".",404,0,1,no compartir aquel idea mejor política industrial no existir
"Incluso cuando en el Estado ha habido una cierta política industrial, los avances en este ámbito han sido muy tímidos, sin estrategias a largo plazo y con una gran dosis de improvisación.",404,0,1,incluso cierto política industrial avance ámbito ser tímido estrategia largo plazo no gran dosis improvisación
"Tras el derrumbe del anterior motor económico -la construcción- el Gobierno central ha pasado a considerar la ""economía sostenible"" como el ícono que va a solucionar todos los problemas.",416,0,0,tras derrumbe anterior motor económico construcción gobierno central pasado considerar economía sostenible ícono ir solucionar problema
Pero sin concretar y sin dar ningún paso serio y coherente hacia un nuevo modelo sectorial de futuro.,408,0,-1,concretar dar ninguno paso serio coherente hacia nuevo modelo sectorial futuro
"Mientras, los datos siguen siendo tozudos.",408,0,-1,mientras dato seguir ser tozudos
La balanza comercial española sigue siendo altamente deficitaria.,410,0,1,balanza comercial español seguir ser altamente deficitario
"En 2010 el valor de las exportaciones supuso el 17,7% del PIB, porcentaje muy inferior a la media de los países de la zona euro, donde se sitúa en el 33%.",410,0,1,valor exportación suponer pib porcentaje inferior medio país zona euro situar
"En 2010 apenas se destinó a I+D un 1,4% del PIB, con una inversión inferior a la de 2009.",411,0,1,apenas destinar id pib inversión inferior
Esto supone que por cada euro invertido en I+D el Estado gasta aproximadamente cuatro en pagar intereses por el stock de deuda pública emitido.,411,0,1,suponer cada euro invertido id gastar aproximadamente cuatro pagar interés stock deuda público emitido
Para que el empleo crezca se necesita una economía competitiva apoyada desde las instituciones.,410,0,1,empleo crecer necesitar economía competitivo apoyado institución
"No es suficiente establecer una política cortoplacista recaudadora de mayores impuestos para ingresar más, sin establecer una política económica de generación de riqueza sostenible a largo plazo.",410,0,1,no suficiente establecer política cortoplacista recaudadoro mayor impuesto ingresar establecer política económico generación riqueza sostenible largo plazo
"Euskadi ya ha demostrado que con un modelo sólido de política industrial que trabaje con una visión de largo plazo es posible aumentar los niveles de empleo, riqueza y bienestar.",404,0,1,euskadi demostrado modelo sólido política industrial trabaje visión largo plazo posible aumentar nivel empleo riqueza bienestar
"Siguiendo las líneas estratégicas de este modelo de éxito, proponemos las siguientes medidas:",408,0,-1,seguir línea estratégico modelo éxito proponer siguiente medida
Políticas sectoriales. Saneamiento de los sectores industriales en crisis y una política decidida de reindustrialización que esté equilibrada en términos sectoriales y en términos regionales.,410,0,1,política sectorial saneamiento sector industrial crisis político decidido reindustrialización equilibrado término sectorial término regional
"Desarrollo de nuevos sectores emergentes, desde un apoyo decidido a la investigación y el desarrollo.",411,0,1,desarrollo nuevo sector emergente apoyo decidido investigación desarrollo
"Internacionalización. La política industrial debe orientarse con claridad hacia la internacionalización de los sectores productivos y de las empresas, con apoyos suficientes, tanto económicos como en forma de servicios.",410,0,1,internacionalización político industrial deber orientar él claridad hacia internacionalización sector productivo empresa apoyo suficiente económico formar servicio
"Apuesta decidida por la I+D+i. Incrementar el gasto en I+D+i hasta acercarnos a las 25 regiones europeas más relevantes, que superan el 3% del PIB en inversiones y, simultáneamente, reorientar la mencionada I+D+i hacia una mayor aplicabilidad por nuestro tejido productivo.",411,0,1,apuesta decidido idi incrementar gasto idi acercarno región europeo relevante superar pib inversión simultáneamente reorientar mencionado idi hacia mayor aplicabilidad tejido productivo
"Aplicar, además, una evaluación rigurosa de los resultados obtenidos con el fin de reorientar las políticas aplicadas y analizar la continuidad de financiaciones previas.",411,0,1,aplicar además evaluación riguroso resultado obtenido fin reorientar política aplicado analizar continuidad financiación previo
"Apoyo al sector agropesquero. EAJ-PNV seguirá defendiendo la modernización de nuestros sectores agrícola, pesquero y ganadero y de los sectores de transformación vinculados al primario.",703,0,0,apoyo sector agropesquero eajpnv seguir defender modernización sector agrícola pesquero ganadero sector transformación vinculado primario
"La reforma de la Política Agraria Común es una amenaza para nuestros productores, así como la futura regulación europea de Pesca Sostenible, por lo que seguiremos trabajando para conseguir las mejores condiciones para el sector.",703,0,0,reforma político agrario común amenaza productor así futuro regulación europeo pesca sostenible seguir trabajar conseguir mejor condición sector
