Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Asimismo, un indígena ecuatoriano solo llega a tener 6 años de escolaridad en promedio.",607.3,1,0,asimismo indígenar ecuatoriano solo llegar tener año escolaridad promedio
Esto implica que la mayoría de los adultos indígenas no ha terminado la enseñanza primaria.,607.3,1,0,implicar mayoría adulto indígena no terminado enseñanza primario
"Por otra parte, 8 de cada 10 indígenas que cuentan con un trabajo, no están conformes porque sus ingresos no les alcanzan para cubrir sus necesidades elementales;",607.3,1,0,parte cada indígena contar trabajo no conforme ingreso no alcanzar cubrir necesidad elemental
"y, en algunos casos, no se sienten satisfechos con el tipo de actividad que realizan.",607.1,1,0,caso no sentir satisfecho tipo actividad realizar
"Adicionalmente, si se desempeñan en el sector informal de la economía, reciben los ingresos más bajos de este sector: 4% menos en relación a los ingresos laborales promedio.",607.3,1,0,adicionalmente si desempeñar sector informal economía recibir ingreso bajo sector menos relación ingreso laboral promedio
"A pesar de esta difícil situación, las comunidades indígenas siempre han demostrado su espíritu de lucha y su deseo de ganarse el sustento diario.",607.1,1,0,pesar difícil situación comunidad indígena siempre demostrado espíritu luchar desear ganar él sustento diario
"Es así que su principal actividad económica la desarrollan trabajando por cuenta propia, muchas veces apoyados en la riqueza de sus costumbres.",607.1,1,0,así principal actividad económico desarrollar trabajar cuenta propio mucho vez apoyado riquezar costumbr
"Por su parte, los ecuatorianos de las comunidades montubias hacen frente a las consecuencias de un alto analfabetismo: 1 de cada 10 encara esta situación.",607.3,1,0,parte ecuatoriano comunidad montubia hacer frente consecuencia alto analfabetismo cada encaro situación
"Aunque en promedio el número de años de escolaridad de los montubios es mayor al de los indígenas, aún dista mucho del promedio que se registra a nivel nacional",607.3,1,0,aunque promedio número año escolaridad montubio mayor indígena aún dista promedio registrar nivel nacional
"En el ámbito económico el caso de los montubios es similar al de los indígenas, es así que la mayoría no genera ingresos suficientes para sostener sus hogares.",607.3,1,0,ámbito económico caso montubio similar indígena así mayoría no generar ingreso suficiente sostener hogar
"De ellos, 6 de cada 10 viven en subempleo.",607.3,1,0,cada vivir subempleo
La mayoría se dedica a las labores del campo -que forman parte de su historia y cultura- a través de jornales o por cuenta propia,607.3,1,0,mayoría dedicar labor campo formar parte historia culturar través jornales contar propio
Pero en promedio llegan a ganar 25% menos por ingresos laborales.,607.3,1,0,promedio llegar ganar menos ingreso laboral
En el caso de los afroecuatorianos en lo que se refiere a educación muchos parecen encontrarse relativamente mejor que otras comunidades,607.3,1,0,caso afroecuatoriano referir educación parecer encontrar él relativamente mejor comunidad
El promedio de años de estudio es de 9 -mucho mayor a la escolaridad de los indígenas- y un mayor número de jóvenes y adultos de este tradicional pueblo han cursado las aulas de la secundaria Y la universidad,607.3,1,0,promedio año estudio mayor escolaridad indígena mayor número joven adulto tradicional pueblo cursado aula secundario universidad
"Sin embargo, en el plano laboral los afroecuatorianos registran la tasa más alta de desempleo y el subempleo, ya que en esta situación se encuentran más de la mitad de los habitantes de esta comunidad.",607.3,1,0,embargo plano laboral afroecuatoriano registrar tasa alto desempleo subempleo situación encontrar mitad habitante comunidad
Es decir que para este importante grupo de ecuatorianos no se aprecia la relación directa entre escolaridad y empleo que es usual en otros casos.,503,1,-1,decir importante grupo ecuatoriano no apreciar relación directo escolaridad empleo usual caso
Hay que profundizar en las causas de este fenómeno y corregirlas de raíz,607.3,1,0,profundizar causa fenómeno corregirla raíz
"Este es el panorama de las principales comunidades, pueblos y nacionalidades de nuestro Ecuador, que nos muestra que, como país, todos enfrentamos problemas sociales y económicos similares",607.1,1,0,panoramar principal comunidad pueblo nacionalidad ecuador mostrar país enfrentar problema social económico similar
Un país con variedad de culturas -cada una con sus características y costumbres- enfrenta el gran reto de reconocer y valorar la riqueza de esta diversidad,607.1,1,0,país variedad cultura cada característica costumbre enfrentar gran reto reconocer valorar riqueza diversidad
"así pues, los ecuatorianos estamos dispuestos a apreciar las ventajas de un Ecuador que unido puede desarrollarse mucho más.",606.1,-1,0,así pues ecuatoriano dispuesto apreciar ventaja ecuador unido poder desarrollar él
"si bien los problemas que enfrentamos los ecuatorianos son los mismos -sin importar si somos mestizos, blancos, montubios, indígenas o afroecuatorianos- la diferencia es la medida en la que nos afectan.",606.1,-1,0,si bien problema enfrentar ecuatoriano mismo importar si mestizo blanco montubio indígena afroecuatoriano diferenciar medido afectar
"El analfabetismo y baja escolaridad, por ejemplo, son mucho mayores entre los ecuatorianos indígenas y montubios respecto del resto de la población.",607.3,1,0,analfabetismo bajo escolaridad ejemplo mayor ecuatoriano indígena montubio respecto resto población
"La baja asistencia a las aulas se debe, en parte, a que la educación no ha podido potencializar la riqueza cultural de nuestras comunidades en su beneficio",607.1,1,0,bajo asistencia aula deber parte educación no poder potencializar riqueza cultural comunidad beneficio
"En otras palabras, no responde a las necesidades de sus habitantes ni a las de su entorno.",607.1,1,0,palabra no responder necesidad habitante ni entorno
si a la carencia educativa se suman las condiciones de escasa cobertura de servicios básicos - que es muy frecuente para estas comunidades- la situación se torna muy compleja.,503,1,-1,si carencia educativo sumar condición escaso cobertura servicio básico frecuente comunidad situación torno complejo
"El pueblo montubio, asentado en su mayoría en la región costa, es el más afectado por estas circunstancias que inciden en su salubridad",607.3,1,0,pueblo montubio asentado mayoría región costa afectado circunstancia incidir salubridad
"Ante esta realidad, cada día son más los ecuatorianos que tienen que dejar su lugar de origen para mejorar sus condiciones de vida,",503,1,-1,realidad cada día ecuatoriano dejar lugar origen mejorar condición vida
fenómeno que es mayor en el caso de la población montubia e indígena,607.3,1,0,fenómeno mayor caso población montubio indígenar
"Si bien son muchos los esfuerzos que se ponen en práctica para atender las necesidades de cada una de las culturas y comunidades que habitan en nuestro país, estos son muy dispersos.",305.1,0,0,si bien esfuerzo poner práctico atender necesidad cada cultura comunidad habitar país disperso
"Por ello, sería mejor sumarlos y aprovechar las ventajas de esa integración, de forma que las acciones tengan mayor alcance y cada vez sean más transversales.",607.3,1,0,él mejor sumar él aprovechar ventaja integración formar acción mayor alcance cada vez transversal
"Todas estas realidades nos muestran que un país como el nuestro, lleno de ecuatorianos con diferentes costumbres, tradiciones y perspectivas,",607.1,1,0,todo realidad mostrar país lleno ecuatoriano diferente costumbre tradición perspectiva
podría aprovechar ese potencial si se esfuerza con más empeño en superar las diferencias y se apuesta por el diálogo y el consenso.,606.1,-1,0,poder aprovechar potencial si esforzar empeño superar diferencia apostar diálogo consenso
"El país unido que anhelamos los ecuatorianos es un territorio en el que prime el diálogo, la tolerancia y el respeto.",606.1,-1,0,país unido anhelar ecuatoriano territorio prime diálogo tolerancia respeto
Un Ecuador que en cada una de sus regiones y comunidades reconoce sus raíces y con alegría comparte las tradiciones que lo caracterizan.,607.1,1,0,ecuador cada región comunidad reconocer raíz alegría compartir tradición caracterizar
Como ecuatorianos estamos conscientes que esto solo se logrará en la medida en que trabajemos juntos por conseguir este fin.,601.1,0,0,ecuatoriano consciente solo lograr medido trabaj junto conseguir fin
"Hemos conocido un país conformado por personas que se caracterizan por su sencillez, entusiasmo y sobre todo por su deseo de ayudar.",601.1,0,0,conocido país conformado persona caracterizar sencillez entusiasmo desear ayudar
"Es por eso que los ecuatorianos no queremos hacer del resentimiento y la separación un estilo de vida, porque somos gente solidaria dispuesta siempre a brindar apoyo y colabore con nuestros vecinos.",606.1,-1,0,ecuatoriano no querer hacer resentimiento separación estilo vida gente solidario dispuesto siempre brindar apoyo colaborar vecino
"Hemos hecho posible que en nuestro país convivan todas estas distintas costumbres y culturas -que vienen de muchos pueblos y nacionalidades- que lejos de dividirnos, han contribuido a que nos fortalezcamos como un solo país,",606.1,-1,0,hecho posible país conviir todo distinto costumbre cultura venir pueblo nacionalidad lejos dividirno contribuido fortalecer solo país
