Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Instaurar el PIN Parental y Autorización Expresa con objeto que se necesite consentimiento expreso de los padres para cualquier actividad con contenidos de valores éticos, sociales, cívicos morales o sexuales.",603,-1,0,instaurar pin parental autorización expresar objeto necesite consentimiento expreso padr cualquiera actividad contenido valor ético social cívico moral sexual
"Implantar exámenes de control a nivel nacional (incluyendo uno de nivel de conocimiento de la lengua española) al finalizar la educación primaria, la secundaria obligatoria y el bachillerato.",506,0,0,implantar examen control nivel nacional incluir nivel conocimiento lengua español finalizar educación primario secundario obligatorio bachillerato
Homogeneizar las oposiciones para una igualdad efectiva de oportunidades.,503,1,-1,homogeneizar oposición igualdad efectivo oportunidad
Implantar un generoso y exigente sistema de becas para las familias con menos recursos.,506,0,0,implantar generoso exigente sistema beca familia menos recurso
"Impulsar una ley de mecenazgo, para que particulares y empresas puedan participar en la creación cultural, aumentando la deducción fiscal de las aportaciones",502,0,0,impulsar ley mecenazgo particular empresa poder participar creación cultural aumentar deducción fiscal aportación
así como en la restauración y protección del extenso patrimonio cultural nacional.,502,0,0,así restauración protección extenso patrimonio cultural nacional
"A nivel cultural fomento del arraigo a la tierra, manifestaciones folclóricas y tradiciones de España y de sus pueblos dentro de la óptica de la Hispanidad",601.1,0,0,nivel cultural fomento arraigo tierrar manifestación folclórico tradición españa pueblo dentro óptico hispanidad
"Impulsar una ley de protección de la tauromaquia, como parte del patrimonio cultural español.",601.1,0,0,impulsar ley protección tauromaquio parte patrimonio cultural español
"Se protegerá la caza, como actividad necesaria y tradicional del mundo rural.",502,0,0,proteger caza actividad necesario tradicional mundo rural
Promoción de una licencia única a nivel nacional eliminando el sistema de licencias autonómicas e inter autonómicas.,302,0,0,promoción licencia único nivel nacional eliminar sistema licencia autonómico inter autonómico
Combatir las desigualdades de oportunidades que separan a los ciudadanos del medio rural y del urbano.,503,1,-1,combatir desigualdad oportunidad separar ciudadano medio rural urbano
"Desigualdad digital (acceso de calidad a internet), de infraestructuras (transporte, energía y agua), educativa, cultural y asistencial sanitaria.",503,1,-1,desigualdad digital acceso calidad internet infraestructura transporte energío agua educativo cultural asistencial sanitario
Incentivos para los profesionales del mundo rural,402,0,1,incentivo profesional mundo rural
VIDA Y FAMILIA,H,0,0,vida familia
Derogación ley de violencia de género y de toda norma que discrimine a un sexo de otro.,603,-1,0,derogación ley violencia género todo norma discriminar sexo
"En su lugar, promulgar una ley de violencia intrafamiliar que proteja por igual a ancianos, hombres, mujeres y niños.",605.1,-1,0,lugar promulgar ley violencia intrafamiliar protejar igual anciano hombre mujer niño
"Supresión de organismos feministas radicales subvencionados,",603,-1,0,supresión organismo feminista radical subvencionado
persecución efectiva de denuncias falsas.,605.1,-1,0,persecución efectivo denuncia falso
Protección del menor en los procesos de divorcio.,706,0,0,protección menor proceso divorcio
Creación de un Ministerio de Familia.,603,-1,0,creación ministerio familia
Promulgación de una ley orgánica de protección de la familia natural que la reconozca como institución anterior al Estado.,603,-1,0,promulgación ley orgánico protección familia natural reconozca institución anterior
Buscaremos la todavía lejana convergencia con la media europea en cuanto a prestaciones familiares.,504,-1,-1,buscar todavía lejano convergencia medio europeo cuanto prestación familiar
Apoyo decidido a las familias numerosas y a la natalidad en general.,603,-1,0,apoyo decidido familia numeroso natalidad general
"Creación de cheques servicio que subvencionen parte de las necesidades familiares como los libros escolares, transporte público, etc.",504,-1,-1,creación cheques servicio subvencionir parte necesidad familiar libro escolar transporte público etc
Establecer bonificaciones proporcionales al número de miembros de las familias en todo tipo de suministros básicos como luz o gas o el acceso a bienes culturales.,504,-1,-1,establecer bonificación proporcional número miembro familia tipo suministro básico luz gas acceso bién cultural
"Crear y dotar anualmente en los Presupuestos Generales del Estado una prestación universal por hijo a cargo para las familias españolas, por un mínimo de 100 euros al mes.",504,-1,-1,crear dotar anualmente presupuesto general prestación universal hijo cargo familia español mínimo euros mes
Esta prestación será creciente a partir del tercer hijo y se actualizará anualmente.,504,-1,-1,prestación creciente partir tercer hijo actualizar anualmente
"Serán beneficiarias las mujeres que sean madres, sea cual sea su situación familiar y laboral, y mientras los hijos sean menores de edad si previamente no tienen un trabajo retribuido.",504,-1,-1,beneficiario mujer madr situación familiar laboral mientras hijo menor edad si previamente no trabajar retribuido
"Tratar las bajas por enfermedades relacionadas con el embarazo como baja por maternidad, cero coste para la empresa.",504,-1,-1,tratar bajo enfermedad relacionado embarazo bajar maternidad cero coste empresa
Defensa de la vida desde la concepción hasta la muerte natural.,603,-1,0,defensa vida concepción muerte natural
"Es fundamental que las mujeres con embarazo inesperado tengan información veraz, asistencia y alternativas.",603,-1,0,fundamental mujer embarazo inesperado información veraz asistencia alternativo
Reforma de la ley de adopción nacional.,603,-1,0,reforma ley adopción nacional
"El Estado proporcionará una protección especial a la infancia, en sus espacios educativos, recreativos y de comunicación pública.",706,0,0,proporcionar protección especial infancia espacio educativo recreativo comunicación público
Se restaurará el tipo penal que persiga con más eficacia y dureza la perversión de menores.,605.1,-1,0,restaurar tipo penal persigo eficacio dureza perversión menor
"Conciliación vida familiar y laboral, fomento del teletrabajo y trabajos de media jornada.",503,1,-1,conciliación vido familiar laboral fomento teletrabajo trabajo medio jornada
"Fomentar la flexibilidad de horarios e implantar un plan específico de reincorporación, para facilitar que los padres que hayan estado un tiempo dedicados al cuidado de los hijos puedan reincorporarse a la actividad laboral.",503,1,-1,fomentar flexibilidad horario implantar plan específico reincorporación facilitar padre tiempo dedicado cuidado hijo poder reincorporar él actividad laboral
Ampliar el vigente permiso por maternidad a 180 días que se prolongaría a un año en el caso de hijos con discapacidad.,504,-1,-1,ampliar vigente permiso maternidad día prolongar año caso hijo discapacidad
Desarrollo de un plan integración de las personas con síndrome de Down.,503,1,-1,desarrollo plan integración persona síndromar down
"Tratadas como una condición personal, no una discapacidad, y amparándoles ante la persecución que sufren por parte de quienes se han propuesto exterminarles.",503,1,-1,tratado condición personal no discapacidad amparándol persecución sufrir parte propuesto exterminarl
Prohibición de los vientres de alquiler y toda actividad que cosifique y utilice como producto de compra venta a los seres humanos.,201.2,1,0,prohibición vientr alquiler todo actividad cosificar utilizar producto compra ventar ser humano
Defensa de la custodia compartida como regla general y proteger el derecho de los menores a relacionarse con ambos progenitores y con sus abuelos.,603,-1,0,defensa custodio compartido regla general proteger derecho menor relacionar él ambos progenitor abuelo
LIBERTADES Y JUSTICIA,H,0,0,libertad justicia
"Fin de subvenciones públicas a partidos políticos y sus fundaciones, sindicatos, patronales y organizaciones de proselitismo ideológico.",201.1,1,0,fin subvención público partido político fundación sindicato patronal organización proselitismo ideológico
Partidos y sindicatos deben ser sostenidos con las aportaciones de sus afiliados y simpatizantes.,201.1,1,0,partido sindicato deber ser sostener aportación afiliado simpatizante
"Anteponer las necesidades de España y de los españoles a los intereses de oligarquías, caciques, lobbys u organizaciones supranacionales.",601.1,0,0,anteponer necesidad españa español interés oligarquía caciqu lobbys u organización supranacional
Ley de memoria dignidad y justicia para las víctimas del terrorismo.,201.2,1,0,ley memorio dignidad justicia víctima terrorismo
"Impedirá de forma efectiva los homenajes a los asesinos, desterrando cualquier recuerdo de los criminales y honrando la memoria de todas las víctimas del terrorismo separatista e islamista, desde los colegios hasta el último de los organismo oficiales.",201.2,1,0,impedir forma efectivo homenaje asesino desterrar cualquiera recuerdo criminal honrar memoria todo víctima terrorismo separatista islamista colegio último organismo oficial
