Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Artículo 86:  Ejecución Proyectos Vivienda de Interés Social.,H,0,0,artículo ejecución proyecto viviendo interés social
"Para dar cumplimiento al artículo 51 de la Constitución Política, de conformidad con el artículo 29 de la Ley 546 de 1999, y a fin de estimular la oferta de vivienda para la población más vulnerable, las entidades públicas, incluidas las entidades territoriales, sólo podrán invertir recursos en vivienda de interés social prioritario.",504,-1,-1,dar cumplimiento artículo constitución político conformidad artículo ley fin estimular oferta viviendo población vulnerable entidad público incluido entidad territorial sólo poder invertir recurso viviendo interés social prioritario
"La anterior limitación no se aplicará en el caso de inversiones en Macroproyectos de interés social nacional, en Programas de Subsidio Familiar de Vivienda en especie y en proyectos de vivienda de interés social en zonas con tratamiento de renovación urbana.",504,-1,-1,anterior limitación no aplicar caso inversión macroproyecto interés social nacional programas subsidio familiar vivienda especiar proyecto viviendo interés social zona tratamiento renovación urbano
Artículo 87: Habilitación legal de títulos.,H,0,0,artículo habilitación legal título
"Los hogares que hayan sido beneficiados con el Subsidio Familiar de Vivienda que otorgó el Fondo Nacional de Vivienda bajo la modalidad de habilitación legal de títulos, no quedarán inhabilitados para acceder a un subsidio para mejorar la vivienda localizada en el predio titulado.",504,-1,-1,hogar ser beneficiar subsidio familiar vivienda otorgar fondo nacional vivienda bajo modalidad habilitación legal título no quedar inhabilitado acceder subsidio mejorar vivienda localizado predio titulado
Artículo 88: Coberturas del Fondo de Reserva para la estabilización de Cartera Hipotecaria.,H,0,0,artículo cobertura fondo reserva estabilización cartera hipotecario
"Con el propósito de facilitar las condiciones para la financiación de vivienda, y sin perjuicio de las coberturas vigentes otorgadas con fundamento en el artículo 49 de la Ley 546 de 1999, el Banco de la República podrá ofrecer a los establecimientos de crédito, con cargo a los recursos del Fondo de Reserva para la Estabilización de la Cartera Hipotecaria, las coberturas de riesgo en las condiciones que defina el Gobierno Nacional.",504,-1,-1,propósito facilitar condición financiación viviendo perjuicio cobertura vigente otorgado fundamento artículo ley banco república poder ofrecer establecimiento crédito cargo recurso fondo reservar estabilización cartero hipotecario cobertura riesgo condiciones defín gobierno nacional
"Se tendrán como ingresos del Fondo, en adición a lo previsto por el artículo 48 de la Ley 546 de 1999 el costo o prima que cobre el Banco de la República por ofrecer las coberturas de que trata el presente artículo.",504,-1,-1,ingreso fondo adición previsto artículo ley costo prima cobre banco república ofrecer cobertura tratar presente artículo
Artículo 89: Libranzas para créditos de vivienda de interés social.,H,0,0,artículo libranza crédito viviendo interés social
"Lo dispuesto en el 4° de la Ley 920 de 2004, también aplicará en el caso de las sumas que se adeuden a los establecimientos de crédito vigilados por la Superintendencia Financiera, por concepto de vivienda de interés social y educación.",504,-1,-1,dispuesto ley aplicar caso sumo adeudir establecimiento crédito vigilado superintendencia financiero concepto viviendo interés social educación
Artículo 90: Transferencias de inmuebles para VIS.,H,0,0,artículo transferencia inmuebl vis
"Las entidades públicas del orden nacional y territorial de carácter no financiero que hagan parte de cualquiera de las Ramas del Poder Público, así como los órganos autónomos e independientes, podrán transferir a título gratuito a Fonvivienda o a las entidades públicas que desarrollan programas de vivienda de interés social de carácter territorial, departamental, municipal o Distrital, los bienes inmuebles fiscales de su propiedad, o la porción de ellos con vocación para construcción o el desarrollo de proyectos de vivienda de interés social, de conformidad con el reglamento que expida el Gobierno Nacional y sin perjuicio de lo establecido en los Planes de ordenamiento territorial, previa presentación de una propuesta que contenga el objeto y término de proyecto a desarrollar, así como su viabilidad técnica, jurídica y financiera.",504,-1,-1,entidad público orden nacional territorial carácter no financiero hacer parte cualquiera rama poder público así órgano autónomo independiente poder transferir título gratuito fonviviendar entidad público desarrollar programa viviendo interés social carácter territorial departamental municipal distrital bien inmuebl fiscal propiedad porción vocación construcción desarrollo proyecto viviendo interés social conformidad reglamento expido gobierno nacional perjuicio establecido plan ordenamiento territorial previo presentación propuesto contener objeto término proyecto desarrollar así viabilidad técnica jurídico financiero
"Los subsidios para vivienda de interés social que adjudique Fonvivienda o las entidades públicas que desarrollen programas de vivienda de interés social de carácter territorial, departamental, municipal o Distrital, se otorgarán entre los postulantes para el plan que se esté adjudicando, con sujeción a los principios de economía, celeridad, eficacia, imparcialidad y publicidad.",504,-1,-1,subsidio viviendo interés social adjudique fonviviendar entidad público desarrollar programa viviendo interés social carácter territorial departamental municipal distrital otorgar postulant plan adjudicar sujeción principio economía celeridad eficacia imparcialidad publicidad
Parágrafo 1°.,H,0,0,parágrafo
Exceptúese del deber consagrado en el presente artículo a las sociedades de economía mixta y al Instituto Colombiano de Bienestar Familiar cuando se trate de los bienes que este reciba en virtud de los dispuesto en la Ley 7ª de 1979.,504,-1,-1,exceptúese deber consagrado presente artículo sociedad economía mixto instituto colombiano bienestar familiar trate bien recibir virtud dispuesto ley
Parágrafo 2°.,H,0,0,parágrafo
"El representante legal o quien haga sus veces y la junta directiva de la respectiva entidad pública podrá en desarrollo de su autonomía administrativa y financiera disponer de los inmuebles destinados a los proyectos que hayan sido archivados, declarados no viables y/o suspendidos indefinidamente, enajenándolos, dándolos en dación en pago, permutándolos, grabándolos o ejerciendo cualquier otra actividad que se derive del derecho de dominio.",504,-1,-1,representante legal hacer vez junto directivo respectivo entidad público poder desarrollo autonomía administrativo financiero disponer inmueble destinado proyecto sido archivar declarado no viable suspendido indefinidamente enajenándolo dando él dación pago permutándolo grabándolo ejercer cualquiera actividad derive derecho dominio
Sector de Agua Potable y Saneamiento Básico,H,0,0,sector agua potable saneamiento básico
Artículo 91: Planes Departamentales para el Manejo Empresarial de los Servicios de Agua y Saneamiento.,H,0,0,artículo plan departamental manejo empresarial servicio agua saneamiento
"Los recursos que aporte el Gobierno Nacional a la ejecución de los planes departamentales para el manejo empresarial de los servicios de agua y saneamiento estarán condicionados al compromiso por parte de las entidades territoriales, de los recursos del Sistema General de Participaciones y de regalías, así como de los compromisos de transformación empresarial que se deriven del diagnóstico institucional respectivo.",411,0,1,recurso aporte gobierno nacional ejecución plan departamental manejo empresarial servicio agua saneamiento condicionado compromiso parte entidad territorial recurso sistema general participaciones regalía así compromiso transformación empresarial deriven diagnóstico institucional respectivo
