Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"12. Ante la finalización de la concesión en la próxima legislatura, trabajaremos para devolver a la gestión pública directa el servicio de las Inspecciones Técnicas de Vehículos (ITV), con la total prioridad de salvaguardar la seguridad vial en las carreteras valencianas, la mejora en la calidad del servicio, la rebaja de las tarifas para las personas usuarias y una gestión transparente y eficiente.",411,0,1,finalización concesión próximo legislatura trabajar devolver gestión público directo servicio inspección técnico vehículos itv total prioridad salvaguardar seguridad vial carretera valencianas mejorar calidad servicio rebajar tarifa persona usuario gestión transparente eficiente
13. Colaboraremos con los municipios para que apliquen la nueva Ley de Turismo y regulen y delimiten los recursos turísticos a través de la ordena-ción urbanística;,403,0,1,colaborarer municipio aplicar nuevo ley turismo regular delimitir recurso turístico través ordenación urbanístico
"y facilitaremos apoyo técnico, en especial a los municipios pequeños, para elaborar un Plan de Ordenación de los Recursos Turísticos (PORT).",403,0,1,facilitarer apoyo técnico especial municipio pequeño elaborar plan ordenación recurso turístico port
14. Actualizaremos el Registro de Turismo de la Comunidad Valenciana para que la totalidad de los apartamentos turísticos cumplan la normativa urbanística municipal,403,0,1,actualizarer registro turismo comunidad valenciano totalidad apartamento turístico cumplir normativa urbanístico municipal
y vigilaremos el cumplimiento de la obligación de las plataformas digitales de alojamiento de hacer constar el número de inscripción en todas las ofertas.,403,0,1,vigilarer cumplimiento obligación plataforma digital alojamiento hacer constar número inscripción todo oferta
"Así mismo, aumentaremos la inspección y la lucha contra el intrusismo.",403,0,1,así mismo aumentarer inspección lucha intrusismo
"15. Estudiaremos la creación de un fondo de sostenibilidad turística que ayude a mitigar los efectos negativos sociales y medioambientales que puede producir la presión turística en zonas de máxima afluencia, financiado con figuras fiscales suficientes y proporcionales.",416.2,0,-1,estudiar creación fondo sostenibilidad turístico ayudar mitigar efecto negativo social medioambiental poder producir presión turístico zona máximo afluencia financiado figura fiscal suficiente proporcional
"16. Mejoraremos las condiciones laborales y la seguridad laboral de los trabajadores y las trabajadoras del sector turístico, en particular de los colectivos que más sufren la precariedad laboral, como las “kellys”,",701,0,0,mejoraremos condición laboral seguridad laboral trabajador trabajador sector turístico particular colectivo sufrir precariedad laboral kelly
y atenderemos los fenómenos de la externalización de servicios y de los “falsos autónomos”.,403,0,1,atenderemo fenómeno externalización servicio falso autónomo
"17. Impulsaremos un Plan de Turismo Rural en comarcas de interior, que apoye las modalidades que más se adecuan al entorno cultural y ambiental, minimizando impactos y creando efectos socioeconómicos sinérgicos con las potencialidades del territorio.",416.2,0,-1,impulsarer plan turismo rural comarca interior apoyar modalidad adecuan entorno cultural ambiental minimizar impacto crear efecto socioeconómico sinérgico potencialidad territorio
"Un eje transversal principal del Plan será el empoderamiento de las mujeres en el medio rural, como agente de desarrollo económico y generador de nueva riqueza y de puestos de trabajo en las comarcas rurales.",503,1,-1,ejar transversal principal plan empoderamiento mujer medio rural agente desarrollo económico generador nuevo riqueza puestos trabajo comarca rural
Agricultura,H,0,0,agricultura
"La agricultura, la ganadería, la pesca y el desarrollo rural constituyen una parte fun-damental de nuestra economía, de nuestro paisaje y de nuestra manera de entender el mundo.",703.1,0,0,agricultura ganadería pesco desarrollo rural constituir parte fundamental economía paisaje manera entender mundo
"Las personas tienen que poder vivir del campo, por eso la aplicación de políticas encaminadas a su sostenibilidad es fundamental para garantizar un territorio con futuro y que a su vez genere oportunidades laborales dignas.",703.1,0,0,persona poder vivir campo aplicación política encaminado sostenibilidad fundamental garantizar territorio futuro vez generar oportunidad laboral digna
"Las condiciones naturales del País Valenciano han consolidado a lo largo del tiempo un sector económico clave y potente como es el agroalimentario, esencial y es-tratégico para nuestra comunidad a muchos niveles: político, territorial, económico, social y ambiental.",703.1,0,0,condición natural país valenciano consolidado largo tiempo sector económico clave potente agroalimentario esencial estratégico comunidad nivel político territorial económico social ambiental
El amor por la tierra implica un sentimiento común de defensa del territorio.,703.1,0,0,amor tierra implicar sentimiento común defensa territorio
Propuestas,H,0,0,propuesta
"1. Impulsaremos la Ley para las Elecciones en el Campo Valenciano y el Consejo Agrario Valenciano, como órgano consultivo de la Conselleria, con representación de las organizaciones profesionales agrarias más representativas.",703.1,0,0,impulsarer ley elección campo valenciano consejo agrario valenciano órgano consultivo conselleria representación organización profesional agrario representativo
"Además, promoveremos el Consejo Agroalimentario Valenciano: un instrumento de participación y consulta con presencia de las entidades representativas en el ámbito del mundo rural y la cadena alimentaria.",703.1,0,0,además promoverar consejo agroalimentario valenciano instrumento participación consulto presencia entidad representativo ámbito mundo rural cadena alimentario
"2. Mejoraremos el modelo de servicio del sector agrario, mediante la reactivación de las oficinas comarcales como oficinas de atención y promoción del sector primario valenciano, desarrollando un papel impulsor y promotor del sector agroalimentario y del medio rural valenciano.",703.1,0,0,mejoraremo modelo servicio sector agrario mediante reactivación oficina comarcal oficina atención promoción sector primario valenciano desarrollar papel impulsor promotor sector agroalimentario medio rural valenciano
"3. Incorporaremos especialistas en materia agraria a la Oficina de la Comunidad Valenciana en Bruselas, nexo de la Generalitat Valenciana con la UE y los subsectores agrarios valencianos, referencia y vehículo para la vertebración de los subsectores agrarios valencianos, con el objeto de articular un lobby valenciano real a las instituciones comunitarias.",703.1,0,0,incorporarar especialista materia agrario oficín comunidad valenciano brusela nexo generalitat valenciano ue subsector agrario valenciano referencia vehículo vertebración subsector agrario valenciano objeto articular lobby valenciano real instituciones comunitario
"4. Impulsaremos una estrategia para la industria agroalimentaria valenciana basada en el producto de proximidad, de calidad y ecológico, priorizando la financiación de inversiones y/o nuevos proyectos que den valor a la cadena.",703.1,0,0,impulsarer estrategia industrio agroalimentario valenciano basado producto proximidad calidad ecológico priorizar financiación inversión nuevo proyecto dar valor cadén
"5. Elaboraremos una Ley Valenciana de Estructuras Comerciales que unifique la legislación actual e incorpore una nueva regulación sobre mercados locales y de proximidad, así como medidas de mejora de la competitividad.",403,0,1,elaboraremos ley valenciano estructura comercial unifique legislación actual incorporar nuevo regulación mercado local proximidad así medida mejor competitividad
"6. Impulsaremos iniciativas para la conversión de la agricultura de secano y la ganadería extensiva hacia la producción ecológica, que tendrá que contemplar medidas económicas y fiscales, medidas de I+D+i y de formación continuada e instrumentos de financiación.",703.1,0,0,impulsarer iniciativa conversión agricultura secano ganadeer extensivo hacia producción ecológico contemplar medida económico fiscal medida idi formación continuado instrumento financiación
