Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Este cumplimiento debe ser de todas las entidades del sector público involucradas con la administración de los mismos y no solo del COMEX, de forma que los procesos nacionales internos relacionados con el comercio no limiten la competitividad de las empresas.",407,0,1,cumplimiento deber ser todo entidad sector público involucrado administración mismo no solo comex formar proceso nacional interno relacionado comercio no limitar competitividad empresa
"1.4.2.2 Establecer una rectoría por parte de COMEX que le permita, más allá de coordinar, poder evaluar el cumplimiento efectivo y en tiempo de los objetivos plasmados por las entidades del sector público en el Plan de Acción para Optimizar la Aplicación de los Acuerdos Comerciales.",407,0,1,establecer rectoría parte comex permitir allá coordinar poder evaluar cumplimiento efectivo tiempo objetivo plasmado entidad sector público plan acción optimizar aplicación acuerdo comercial
En este tema es de fundamental importancia la actualización permanente de los funcionarios y de los actores potenciales.,407,0,1,tema fundamental importancia actualización permanente funcionario actor potencial
1.4.2.3 Priorizar facilitación del comercio con Centroamérica.,407,0,1,priorizar facilitación comercio centroamérico
COMEX deberá priorizar la facilitación del comercio con Centroamérica sobre otros procesos de negociación o exploración de posibilidades de comercio con otros países.,407,0,1,comex deber priorizar facilitación comercio centroamérico proceso negociación exploración posibilidad comercio país
1.4.2.4 Cumplimiento de regulaciones de mercados de exportación.,403,0,1,cumplimiento regulación mercado exportación
Fortalecer la capacidad de los productores nacionales para demostrar el cumplimiento de requisitos y regulaciones de mercados de exportación a través de una infraestructura nacional de evaluación de la conformidad orientada al apoyo a sectores productivos.,403,0,1,fortalecer capacidad productor nacional demostrar cumplimiento requisito regulación mercado exportación través infraestructura nacional evaluación conformidad orientado apoyo sector productivo
1.4.2.5 Continuar con el proceso de modernización de los puestos fronterizos.,411,0,1,continuar proceso modernización puestos fronterizos
"Este proceso ha estado liderado por COMEX, y deberá incluir el nuevo puesto fronterizo en los Chiles, para lo cual deberá aprobarse el Proyecto de “Ley para Regular la Creación y Desarrollo del Puesto Fronterizo Las Tablillas”. Expediente # 17.244.",411,0,1,proceso liderado comex deber incluir nuevo puesto fronterizo chil deber aprobar él proyecto ley regular creación desarrollo puesto fronterizo tablilla expediente
1.4.2.6 Modernizar la legislación aduanera para que sea acorde con la realidad del comercio actual y con los instrumentos de la integración económica centroamericana.,407,0,1,modernizar legislación aduanero acorde realidad comercio actual instrumento integración económico centroamericano
"Se deberán desarrollar procesos coordinados de capacitación continua en aduanas, comercio exterior y los demás ministerios e instituciones relacionadas con el comercio.",407,0,1,deber desarrollar proceso coordinado capacitación continuo aduana comercio exterior demá ministerio institución relacionado comercio
1.5 Libre competencia.,H,0,0,libre competencia
"Los monopolios, públicos o privados, conllevan la violación de varios derechos.",403,0,1,monopolio público privado conllevar violación varios derecho
"Por un lado, el derecho de los consumidores y usuarios de decidir a quién le compran un determinado bien o servicio, y, por otro, el derecho de quienes quieren ofrecer dichos bienes y servicios a la sociedad.",403,0,1,lado derecho consumidor usuario decidir quién comprar determinado bien servicio derecho querer ofrecer dicho bien servicio sociedad
"Además, el monopolio tiende a afectar siempre a los consumidores mediante productos más caros y servicios más deficientes, lo que empobrece a todos.",403,0,1,además monopolio tender afectar siempre consumidor mediante producto caro servicio deficiente empobrecir
El Estado debe garantizar la libre competencia en igualdad de condiciones para todos los actores del mercado.,403,0,1,deber garantizar libre competencia igualdad condiciones actor mercado
Específicamente mis propuestas son: 1.5.1 Abrir el monopolio de RECOPE.,403,0,1,específicamente propuesto abrir monopolio recope
Desde 1999 las bancadas del Movimiento Libertario han presentado 5 proyectos de ley para abrir ese monopolio,403,0,1,bancada movimiento libertario presentado proyecto ley abrir monopolio
Los primeros 4 fueron rechazados por todos los otros partidos políticos representados en la Asamblea Legislativa.,403,0,1,primero rechazado partido político representado asamblea legislativa
"Esperamos que el proyecto que fue presentado por nuestra bancada en el 2012, y que tiene el número 18.598, finalmente sea aprobado.",403,0,1,esperar proyecto presentado bancado número finalmente aprobado
"Eso permitirá la importación de combustibles terminados por parte de otras empresas, las cuales deberán hacer importantes inversiones en el país para almacenar y distribuir ese combustible.",403,0,1,permitir importación combustibl terminado parte empresa cual deber hacer importante inversión país almacenar distribuir combustible
"También abrirá las puertas a la posibilidad de que la empresa china socia de RECOPE en SORESCO S.A. pueda hacer la refinadora por su cuenta y riesgo, o que otra empresa la haga.",403,0,1,abrir puerta posibilidad empresa chino socio recope soresco so poder hacer refinadora contar riesgo empresa hacer
También permitirá a las empresas interesadas en la distribución de gas licuado hacer sus inversiones para importar el gas que posteriormente distribuirán en el país.,403,0,1,permitir empresa interesado distribución gas licuado hacer inversión importar gas posteriormente distribuir país
"Abrir ese monopolio significará más inversiones, lo que generará nuevos puestos de trabajo; mayor variedad y calidad de los hidrocarburos y sus derivados; y menores precios para los consumidores.",403,0,1,abrir monopolio significar inversión generar nuevo puesto trabajo mayor variedad calidad hidrocarburo derivado menor precio consumidor
"Además, la construcción de la gran cantidad de tanques de almacenamiento permitirá eliminar un gran riesgo que corremos actualmente al contar hoy únicamente con capacidad para almacenar el equivalente a 14 días de consumo.",411,0,1,además construcción gran cantidad tanques almacenamiento permitir eliminar gran riesgo correr actualmente contar hoy únicamente capacidad almacenar equivalente día consumo
1.5.2 Abrir el monopolio de FANAL.,403,0,1,abrir monopolio fanal
Este monopolio para la fabricación del alcohol etílico y la producción de bebidas alcohólicas ha estado en manos del Estado desde 1850.,403,0,1,monopolio fabricación alcohol etílico producción bebido alcohólico mano
"Los monopolios son inmorales ya que le violan el derecho a las personas de escoger a quien le compran un determinado bien o servicio,",403,0,1,monopolio inmoral violar derecho persona escoger compran determinado bien servicio
y también le violan el derecho a las personas que quieren ofrecer a los consumidores el bien o servicio monopolizado.,403,0,1,violar derecho persona querer ofrecer consumidor bien servicio monopolizado
"En este caso, es doblemente inmoral, ya que por un lado el Estado hace campañas en contra del alcoholismo, tiene una entidad como IAFA para atender enfermos alcohólicos, y destina una gran cantidad de dinero en atención médica y hospitalaria en los centros médicos de la CCSS para atender problemas de la salud de personas alcohólicas; y por otro lado, promueve la ingesta de alcohol de su empresa.",403,0,1,caso doblemente inmoral lado hacer campaña alcoholismo entidad iafo atender enfermo alcohólico destinar no gran cantidad dinero atención médica hospitalario centro médico ccss atender problema salud persona alcohólico lado promover ingesta alcohol empresa
"Ese monopolio hay que abrirlo, y la Fábrica Nacional de Licores (FANAL) debe ser vendida.",403,0,1,monopoliir abrir él fábrica nacional licores fanal deber ser vender
"Proponemos que sean las cooperativas quienes compren ese activo, el cual sería vendido a ellas en muy buenas condiciones de pago.",403,0,1,proponer cooperativa comprir activo vendido buena condición pago
"De esa manera se democratiza ese activo del Estado, y se abren las puertas a la inversión en Costa Rica para la producción de alcohol etílico y la producción de bebidas alcohólicas, aprovechando que tenemos en nuestro país productores de caña de azúcar que producen una caña con características muy especiales para ese tipo de industria.",403,0,1,manera democratizo activo abrir puerta inversión costa rico producción alcohol etílico producción bebido alcohólico aprovechar país productor caño azúcar producir caña característica especial tipo industrio
