Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"A estos efectos es necesario establecer y mantener actualizado un registro de profesionales que incorpore retribuciones, carrera, categorías profesionales, etc.",704,0,0,efecto necesario establecer mantener actualizado registro profesional incorporar retribución carrero categoría profesional etc
Desarrollo de un nuevo mapa de especialidades médicas fundamentado en un modelo troncal de formación.,504,-1,-1,desarrollo nuevo mapa especialidad médico fundamentado modelo troncal formación
Definir criterios comunes para las retribuciones.,704,0,0,definir criterio común retribución
Desarrollar mecanismos comunes para aumentar la participación de los profesionales en la gestión y dirección de los servicios de salud y en la asignación de los recursos.,704,0,0,desarrollar mecanismo común aumentar participación profesional gestión dirección servicio salud asignación recurso
Racionalizar el gasto de la prestación farmacéutica y adoptar medidas de uso racional del medicamento.,303,0,0,racionalizar gasto prestación farmacéutico adoptar medida uso racional medicamento
Potenciar la salud pública entendida como estilos de vida o como determinantes de salud frente a lo meramente asistencial.,504,-1,-1,potenciar salud público entendido estilo vida determinantes salud frente meramente asistencial
"Potenciar la atención primaria, la salud mental, laboral, etc.",504,-1,-1,potenciar atención primario salud mental laboral etc
Establecer una norma común de garantía de tiempos máximos de acceso al Sistema Nacional de Salud.,504,-1,-1,establecer norma común garantía tiempo máximo acceso sistema nacional salud
Calendario vacunal único y extensión de e-Health e historia clínica digital común.,504,-1,-1,calendario vacunal único extensión ehealth historia clínico digital común
"Los sistemas de mutualidades del funcionariado, la milicia y la justicia deben integrarse en el sistema general de asistencia sanitaria.",504,-1,-1,sistema mutualidad funcionariado milicia justicia deber integrar él sistema general asistencia sanitario
"Estos sistemas deben ser declarados de forma inmediata a extinguir, de manera que los ciudadanos que se incorporen a dichos estamentos en el futuro, lo hagan directamente al sistema general.",504,-1,-1,sistema deber ser declarar forma inmediato extinguir manera ciudadano incorporar dicho estamento futuro hacer directamente sistema general
"23.Mutuas, Prevención de Riesgos Laborales, Entidades Colaboradoras, Seguro del Automóvil, Sanidad Penitenciaria, tratamiento fiscal del aseguramiento sanitario privado, son algunos de los ejemplos de la complejidad del entramado del sector salud, en la mayoría de los casos herencia del pasado, en otros, de reciente desarrollo.",303,0,0,mutuo prevención riesgo laboral entidad colaboradora seguro automóvil sanidad penitenciario tratamiento fiscal aseguramiento sanitario privado ejemplo complejidad entramado sector salud mayoría caso herencia pasado reciente desarrollo
"Todas ellas suponen una considerable falta de sintonía con el hecho de que nuestro sistema sanitario es universal, y que todos los riesgos sanitarios deberían estar cubiertos por la póliza única que los españoles tenemos por hecho de serlo.",504,-1,-1,todo suponer considerable falta sintonir hecho sistema sanitario universal riesgo sanitario deber cubierto póliza único español hecho ser él
Probable herencia de la transición no finalizada entre un sistema de S.S. y uno Universal.,504,-1,-1,probable herencia transición no finalizado sistema ss universal
"La lógica de es-tos dispositivos va sistemáticamente en contra del buen sentido, de la financiación del S.N.S. y de la calidad de las prestaciones.",504,-1,-1,lógico dispositivo ir sistemáticamente buen financiación sns calidad prestación
5. PROPUESTAS PARA UNOS SERVICIOS SOCIALES DE CALIDAD,,0,0,propuesta servicio social calidad
"Debemos garantizar que los servicios sociales públicos sean la referencia para el desarrollo de la protección social, que no debe verse interferida por una privatización de servicios destructiva para la cobertura universal de las necesidades sociales.",504,-1,-1,deber garantizar servicio social público referencia desarrollo protección social no deber ver él interferido privatización servicio destructivo cobertura universal necesidad social
"Instamos a transformar los servicios sociales actualmente existentes, para que no sean un mecanismo funcional al sistema capitalista, que favorece la existencia de un ejército de reserva de excluidos sociales.",504,-1,-1,instar transformar servicio social actualmente existente no mecanismo funcional sistema capitalista favorecer existencia ejército reserva excluidos social
Reivindicamos unos servicios sociales participativos y bien gestionados desde lo público.,504,-1,-1,reivindicar servicio social participativo bien gestionado público
"Los servicios sociales deben luchar contra la pobreza y la desigualdad en cuatro espacios: sociolaboral, sociosanitario, socioeducativo y sociocultural, y desde una perspectiva preventiva y de género.",504,-1,-1,servicio social deber luchar pobreza desigualdad cuatro espacio sociolaboral sociosanitario socioeducativo sociocultural perspectiva preventivo género
"Para ello debemos recuperar y garantizar un cuarto pilar del Estado social: generador de derechos y garantías de prevención y protección, generadores de red comunitaria y de empleo social.",504,-1,-1,él deber recuperar garantizar cuarto pilar social generador derechos garantías prevención protección generador red comunitario empleo social
"Instamos a transformar los servicios sociales actualmente existentes, para que no sean un mecanismo funcional, asistencialista y controlador de la pobreza a modo de beneficencias caritativas pasadas.",504,-1,-1,instar transformar servicio social actualmente existente no mecanismo funcional asistencialista controlador pobrezar modo beneficencia caritativo pasado
propuestas,,0,0,propuesta
"La primera medida ha de ser la de aumento del gasto social, al menos hasta equipararlo a la media europea y hasta alcanzar el 7% del PIB.",504,-1,-1,primero medida ser aumento gasto social menos equiparar él medio europeo alcanzar pib
"El gasto que sea necesario porque sirva para atender necesidades sociales, gasto que además es intensivo en empleo y permite desarrollar las infraestructuras y los equipamientos que dan sustento a los diversos derechos sociales reconocidos en la Constitución.",504,-1,-1,gasto necesario servir atender necesidad social gasto además intensivo empleo permitir desarrollar infraestructura equipamientos dar sustento diverso derecho social reconocido constitución
"Ese gasto tiene que ser como mínimo el mismo de la media de la Unión, 8 puntos del PIB superior al actual; en ese contexto alcanzar una dotación presupuestaria suficiente para el desarrollo de la llamada ley de dependencia.",504,-1,-1,gasto ser mínimo mismo medio unión punto pib superior actual contexto alcanzar dotación presupuestario suficiente desarrollo llamado ley dependencia
