Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Monto estimado de inversión: US$ 600 mm,411,0,1,monto estimado inversión us mm
"Proyecto para Modernizar la infraestructura que permita incrementar la oferta de agua potable en Lima, y la capacidad de tratamiento de aguas servidas.",411,0,1,proyecto modernizar infraestructura permitir incrementar oferta agua potable limo capacidad tratamiento agua servida
Construcción de infraestructura para mitigar efectos del cambio climático,411,0,1,construcción infraestructuro mitigar efecto cambio climático
y preservar oferta de agua para la agricultura e infraestructura contra inundaciones en costa y el friaje en sierra.,416.2,0,-1,preservar oferta agua agricultura infraestructuro inundación costa friaje sierra
Proyecto de optimización del agua :,416.2,0,-1,proyecto optimización aguo
Cambio de waters antiguos por ahorradores-agua y repago vía recibo-agua,416.2,0,-1,cambio waters antiguo ahorradoresagua repago vía reciboaguo
"Cambiando la reglamentación de edificaciones, para equipos ahorradores",416.2,0,-1,cambiar reglamentación edificación equipo ahorrador
Regando parques y jardines urbanos con aguas residuales tratadas,416.2,0,-1,regar parque jardín urbano agua residual tratado
Agua con nutrientes con menor costo que el agua potable (ya fue tarificada y pagada por toda la ciudad).,416.2,0,-1,agua nutrient menor costo agua potable tarificado pagado todo ciudad
Se “libera agua potable” para los vecinos sin acceso pleno al agua potable.,504,-1,-1,libero agua potable vecino acceso pleno agua potable
La flora de los parques/jardines debe ser adaptada para zonas áridas.,501,0,0,florar parquesjardín deber ser adaptar zona árida
Programa de Protegiendo las fábricas naturales de agua potable del Perú,416.2,0,-1,programa proteger fábrica natural agua potable perú
"Conservando las 210 MM-hectáreas de humedales, bosques húmedos, etc.",501,0,0,conservar mmhectárea humedal bosqu húmedo etc
"Desarrollando eco-negocios afines: eco-turismo, apicultura, zoocría, etc.",416.2,0,-1,desarrollar econegocio afín ecoturismo apiculturo zoocer etc
"Estableciendo tarifas de pago por servicios ambientales hídricos, en cada ciudad",501,0,0,establecer tarifa pago servicio ambiental hídrico cada ciudad
Creando fiducias para canalizar mas fondos hacia la conservación-agua.,501,0,0,crear fiducia canalizar mas fondo hacia conservaciónagua
Forjando alianzas con las fuentes cooperantes y comunidades alto-andinas.,416.2,0,-1,forjar alianza fuente cooperant comunidad altoandina
ELECTRIFICACION,H,0,0,electrificacion
Proyecto para ampliar los ductos de gas del centro y sur hacia el Norte y la distribución.,411,0,1,proyecto ampliar ducto gas centro sur hacia norte distribución
"Costo estimado de inversión : US$ 3,000 millones.",411,0,1,costo estimado inversión us millón
Financimiento : APP Cofinanciada.,411,0,1,financimiento app cofinanciado
"Desarrollar propuestas de proyectos hidroeléctricos de 1,000 MW – 1,500 MW, en los que el estado propone perfiles y aprueba EIAs para acelerar inversiones.",411,0,1,desarrollar propuesto proyecto hidroeléctrico mw mw proponer perfil aprobar eia acelerar inversión
"Inversión estatal US$ 150 millones (pre-inversión), inversión privada US$ 3,000 millones.",411,0,1,inversión estatal us millón preinversión inversión privado us millón
"Proyecto para Extender la cobertura eléctrica al 98% mediante ampliación de la transmisión y distribución (bajo la ampliación de concesiones a las distribuidoras estatales y financiamiento),",504,-1,-1,proyecto extender cobertura eléctrico mediante ampliación transmisión distribución bajo ampliación concesión distribuidora estatal financiamiento
generación aislada y  renovables.,416.2,0,-1,generación aislado renovable
"Inversión estimada : US$ 3,000 millones.",411,0,1,inversión estimado us millón
Financiamiento : APP Cofinanciada.,411,0,1,financiamiento app cofinanciado
Proyecto Especial Chinecas,H,0,0,proyecto especial chineca
"Mejorar los sistemas de riego en los valles de Santa, Lacramarca, Nepeña, Casma y Sechín, ampliando la frontera agrícola.",703.1,0,0,mejorar sistema riego valles santa lacramarca nepeña casma sechín ampliar frontera agrícola
Propiciar la generación de energía eléctrica mediante centrales hidroeléctricas o uso de energías no convencionales,416.2,0,-1,propiciar generación energía eléctrico mediante central hidroeléctrica uso energía no convencional
Monto estimado de inversión: US$ 600 MM y 3 años de ejecución de obra.,411,0,1,monto estimado inversión us mm año ejecución obro
Financiamiento : APP Cofinanciada.,411,0,1,financiamiento app cofinanciado
12. Nuestra propuesta en la agricultura,H,0,0,propuesta agriculturo
"El sector agropecuario es fundamental, no solamente en cuanto su impacto en el crecimiento productivo, sino, principalmente porque su desarrollo tiene que ver con empleo rural, seguridad alimentaria y combate a la pobreza en el campo.",703.1,0,0,sector agropecuario fundamental no solamente cuanto impactar crecimiento productivo sino principalmente desarrollo ver empleo rural seguridad alimentario combatir pobreza campo
"Para la Alianza Popular, resulta de gran prioridad lograr un desarrollo agropecuario sostenido y sostenible.",703.1,0,0,alianza popular resultar gran prioridad lograr desarrollo agropecuario sostenido sostenible
Propuestas:,H,0,0,propuesta
Fortalecimiento y reestructuración de AGROBANCO para promover un mayor crédito para las Asociaciones de Pequeños Agricultores que fomenten las cadenas productivas.,703.1,0,0,fortalecimiento reestructuración agrobanco promover mayor crédito asociación pequeño agricultor fomentar cadena productivo
"Fortalecer el Programa Sierra Exportadora, duplicando su presupuesto de 18.4 millones de soles a 36 millones de soles, para incorporar más hectáreas de la sierra del Perú a la exportación, con una mayor diversificación de productos nativos y cadenas productivas.",703.1,0,0,fortalecer programa sierra exportador duplicar presupuesto millón sol millón sol incorporar hectárea sierra perú exportación mayor diversificación producto nativo cadena productivo
Reforzar institucionalmente a la Autoridad Nacional del Agua para que planifique el manejo más eficiente de este recurso en coordinación con las autoridades regionales y locales y la población.,416.2,0,-1,reforzar institucionalmente autoridad nacional agua planificar manejo eficiente recurso coordinación autoridad regional local población
"Desarrollar el sector agropecuario mediante la culminación de la titulación de tierras, investigación y extensión agrícola, construcción y mejoramiento de vías de comunicación y caminos rurales",703.1,0,0,desarrollar sector agropecuario mediante culminación titulación tierra investigación extensión agrícola construcción mejoramiento vías comunicación camino rural
y promoción de financiamiento especializado.,703.1,0,0,promoción financiamiento especializado
"Apoyar al pequeño agricultor, propietario de menos de 5Has. A través de capacitación de las instituciones promotoras del sector.",703.1,0,0,apoyar pequeño agricultor propietario menos través capacitación institución promotor sector
Ejecutar el Programa Nacional de Desarrollo Ganadero en la Amazonía.,703.1,0,0,ejecutar programa nacional desarrollo ganadero amazonía
"Impulsar el uso integral y sostenible de nuestros recursos naturales y ecosistemas, y el manejo de cuencas y sistemas de producción.",703.1,0,0,impulsar uso integral sostenible recurso natural ecosistema manejo cuenca sistema producción
"Planificar y zonificar la producción agrícola, pecuaria y forestal de acuerdo a las necesidades y oportunidades de los mercados internos y externos, así como a nuestras ventajas competitivas.",703.1,0,0,planificar zonificar producción agrícola pecuaria forestal acuerdo necesidad oportunidad mercado interno externo así ventajar competitivo
"Facilitar a los productores agropecuarios el acceso a las mejores técnicas, a un comercio justo y a un financiamiento adecuado, que asegure el desarrollo de la familia rural de manera sostenible",703.1,0,0,facilitar productor agropecuario acceso mejor técnico comercio justo financiamiento adecuado asegure desarrollo familia rural manera sostenible
Fomentar la actividad agropecuaria y rural de alto valor agregado basada en el conocimiento y que resulten en emprendimientos innovadores de los jóvenes en el campo.,703.1,0,0,fomentar actividad agropecuario rural alto valor agregado basado conocimiento resultir emprendimiento innovador joven campo
"Fortalecer las capacidades de la agroindustria costera que procese producción nacional y exporte, innove tecnología y diversifique su oferta.",703.1,0,0,fortalecer capacidad agroindustrio costero procese producción nacional exporte innove tecnología diversifique oferta
"Impulsar el uso integral y sostenible de nuestros recursos naturales y ecosistemas de acuerdo a un adecuado ordenamiento territorial, manejo de cuencas y sistemas de producción.",416.2,0,-1,impulsar uso integral sostenible recurso natural ecosistema acuerdo adecuado ordenamiento territorial manejo cuenca sistema producción
Concluir con la titulación de los derechos de propiedad de las tierras y garantizar la seguridad jurídica de los derechos de propiedad de las mismas así como el adecuado uso del agua de riego.,703.1,0,0,concluir titulación derechos propiedad tierra garantizar seguridad jurídico derechos propiedad mismo así adecuado uso agua riego
"Promover en el VRAEM la sustitución de cultivos promoviendo el cultivo del café, cacao y otros productos alternativos a la coca.",703.1,0,0,promover vraem sustitución cultivo promover cultivo café cacao producto alternativo cocar
Recuperar la fertilidad de los suelos desforestados y/o afectados por el control químico-biológico del cultivo de la coca.,703.1,0,0,recuperar fertilidad suelo desforestado afectado control químicobiológico cultivo cocar
"Declarar de preferente interés nacional la promoción y desarrollo del cultivo del bambú, así como implementar la Ley de Promoción y Producción de la Cericultura y Cultivo de la Morera.",703.1,0,0,declarar preferente interés nacional promoción desarrollo cultivo bambú así implementar ley promoción producción cericulturo cultivo morero
Potenciar las capacidades del SENASA para un mejor servicio a los agricultores y ganaderos incorporandose en los programas de reconversion productiva.,703.1,0,0,potenciar capacidad senasar mejor servicio agricultor ganadero incorporandose programa reconversion productivo
"Crear un programa de investigación y extensión agropecuaria con participación de universidades, institutos tecnológicos y organizaciones agrarias.",703.1,0,0,crear programa investigación extensión agropecuario participación universidad instituto tecnológico organización agrario
Continuar con los esfuerzos orientados al repoblamiento de camélidos sudamericanos.,703.1,0,0,continuar esfuerzo orientado repoblamiento camélido sudamericano
"Promover la incorporación en la curricula escolar asignaturas sobre forestación, reforestación, adaptación al cambio climático y fenomeno El Niño.",501,0,0,promover incorporación curricula escolar asignatura forestación reforestación adaptación cambio climático fenomeno niño
Promover programas permanentes de protección y conservación de bosques.,501,0,0,promover programa permanente protección conservación bosques
Crear colegios agropecuarios en diferentes regiones del Perú.,703.1,0,0,crear colegio agropecuario diferente región perú
13. Nuestra propuesta en materia de seguridad ciudadana,H,0,0,propuesto materio seguridad ciudadano
"Seguridad ciudadana con presencia de las FF.AA. , de manera temporal y en determinadas áreas geográficas, para disuadir a la delincuencia.",605.1,-1,0,seguridad ciudadano presencia ffaa manera temporal determinado área geográfico disuadir delincuencia
Restructuración y reorganización de la PNP con el propósito de fortalecerla y reducir la corrupción institucional.,304,0,0,restructuración reorganización pnp propósito fortalecer él reducir corrupción institucional
"Eliminar el sistema de 24x24 para incrementar el numero de policías en servicio efectivo en la calle, para lo cual se transferirá S/. 3,000 millones para mejorar el equipamiento y condiciones de trabajo.",605.1,-1,0,eliminar sistema x incrementar numero policía servicio efectivo calle transferir s millón mejorar equipamiento condiciones trabajar
"La meta es que el 85% de efectivo, s patrullen las calles al 2021.",605.1,-1,0,meta efectivo s patrullar calle
"Para efectivizar esta medida efectuaremos el cambio del servicio del 24x24 por el servicio de comisarías, que incluye Retén ( 8 horas), Disponible (8 Horas), Servicio (8 horas ) y Franco (24 horas).",605.1,-1,0,efectivizar medida efectuarer cambio servicio x servicio comisarías incluir reter hora disponible hora servicio hora franco horas
"El cambio se hará progresivamente, empezando por Lima y Callao, luego Arequipa, Trujillo y Cuzco hasta lograr finalmente que el sistema funcione a nivel nacional.",605.1,-1,0,cambio hacer progresivamente empezar lima callao luego arequipar trujillo cuzco lograr finalmente sistema funcionir nivel nacional
"Fusionar el Consejo de lucha contra la inseguridad ciudadana y el Consejo de lucha contra el Crimen Organizado, que será presidido efectivamente por el Presidente de la República.",605.1,-1,0,fusionar consejo luchar inseguridad ciudadano consejo luchar crimir organizado presidido efectivamente presidente república
Lograr al menos 1500 convenios con municipalidades para que las labores de tránsito sean asumidas por personal de dichas dependencias,301,0,0,lograr menos convenio municipalidad labores tránsito asumido personal dicho dependencia
