Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Impulsaremos la instalación de redes de bajo costo de calidad de aire para orientar la instalación de nuevas estaciones oficiales,501,0,0,impulsar instalación red bajo costo calidad aire orientar instalación nuevo estación oficial
y además aumentar la conciencia en torno a la problemática de la calidad de aire.,501,0,0,además aumentar concienciar torno problemático calidad aire
"Estableceremos competencias en gobiernos regionales y locales para determinar zonas cero emisiones, mediante la exclusión de vehículos contaminantes,",501,0,0,establecerer competencia gobierno regional local determinar zona cero emisión mediante exclusión vehículo contaminante
además de prohibir motores encendidos innecesariamente.,501,0,0,además prohibir motor encendido innecesariamente
"Implementaremos un programa de incentivo de reconversión de vehículos de combustión interna a motores eléctricos, partiendo por vehículos comerciales, taxis, colectivos, y ampliando, luego, a personas naturales.",501,0,0,implementaremo programa incentivo reconversión vehículo combustión interno motor eléctrico partir vehículo comercial taxi colectivo ampliar luego persona natural
"Desarrollaremos un programa de reconversión de bicicletas y “scooters” que usan motores de dos tiempos en “delivery”, hacia motores eléctricos.",501,0,0,desarrollarer programa reconversión bicicleta scooters usar motor dos tiempo delivery hacia motor eléctrico
"Iniciaremos hoja de ruta en nuevas licitaciones para lograr un 100% de buses eléctricos en las zonas decretadas como zonas saturadas de contaminación, desde la Región Metropolitana a Regiones,",411,0,1,iniciarer hoja rutar nuevo licitación lograr bus eléctrico zona decretado zona saturada contaminación región metropolitano región
apuntando a 100% buses eléctricos de distinta envergadura al 2035.,416.2,0,-1,apuntar bus eléctrico distinto envergadura
Prohibiremos el vertimiento de relaves en el mar.,501,0,0,prohibirer vertimiento relav mar
Adoptaremos los estándares de calidad de aire que recomienda la OMS.,501,0,0,adoptarer estándar calidad aire recomendar oms
1.6.3.Economía Circular,H,0,0,economía circular
Impulsaremos la tramitación de una Ley General de Gestión Sostenible de Residuos y Desechos.,416.2,0,-1,impulsar tramitación ley general gestión sostenible residuo desecho
"Implementaremos la estrategia nacional en Gestión Sostenible de Residuos y Desechos, determinando la jerarquía en el tipo de procesos y su contribución a la circularización de nuestra economía con enfoque de Cero Residuo a Relleno.",416.2,0,-1,implementarer estrategia nacional gestión sostenible residuo desecho determinar jerarquía tipo proceso contribución circularización economía enfocar cero residuo relleno
Reestructuraremos el Registro de Emisiones y Transferencias Contaminantes (RETC),416.2,0,-1,reestructurarar registro emisión transferencia contaminante retc
para desarrollar un sistema nacional de gestión de información para economía circular.,416.2,0,-1,desarrollar sistema nacional gestión información economía circular
"Evaluaremos incentivos para priorizar la valorización de residuos orgánicos, incluyendo producción de bío-gas,",416.2,0,-1,evaluaremos incentivo priorizar valorización residuo orgánico incluir producción bíogas
pero también otras innovaciones que prioricen el mayor valor agregado.,416.2,0,-1,innovación prioricir mayor valor agregado
Fomentaremos el uso de material reciclado para productos nuevos en una proporción que permita fomentar la economía circular.,416.2,0,-1,fomentarar uso material reciclado producto nuevo proporción permitir fomentar economía circular
"Desarrollaremos el primer sello ambiental de productos, que integre el indicador de consumo hídrico por unidad producida, emisiones producidas por unidad de producto y generación de residuos por unidad producida con su correspondiente indicador de circularidad.",416.2,0,-1,desarrollarer primero sello ambiental producto integre indicador consumo hídrico unidad producido emisión producido unidad producto generación residuos unidad producido correspondiente indicador circularidad
"Fortaleceremos de la Ley de Responsabilidad Extendida del Productor (REP), expandiendo tipologías, y añadiendo un sistema de depósito y reembolso universal para envases y evaluaremos su extensión al sector acuícola.",416.2,0,-1,fortalecerer ley responsabilidad extendido productor rep expandeir tipología añadir sistema depósito reembolso universal envase evaluaremos extensión sector acuícola
"Nueva Política de Compras Públicas circulares y ecológicas, con énfasis en la creación de mercados y demanda de materias primas secundarias, y jerarquización del programa Estado Verde.",416.2,0,-1,nuevo política compra público circular ecológico énfasis creación mercado demanda materia primo secundario jerarquización programa verde
1.6.4.Institucionalidad ambiental,H,0,0,institucionalidad ambiental
"Efectuaremos una revisión de la Ley de Bases Generales del Medio Ambiente a fin de contar con una normativa medio ambiental que garantice los derechos de las presentes y futuras generaciones, abordando temáticas tales como el principio de no regresión.",501,0,0,efectuaremos revisión ley base general medio ambiente fin contar normativa medio ambiental garantice derecho presente futuro generación abordar temática tal principio no regresión
"Enviaremos al Congreso Nacional, al comienzo de nuestro Gobierno, el Acuerdo de Escazú abogando por la más pronta adhesión de Chile.",107,0,0,enviarer congreso nacional comienzo gobierno acuerdo escazú abogar pronto adhesión chile
"Respaldaremos la Ley de Delitos Ambientales para poder perseguir penalmente las conductas que ahí se tipifican,",501,0,0,respaldarer ley delito ambiental poder perseguir penalmente conducta ahí tipificar
como ha recomendado la OCDE en su evaluación ambiental del 2016.,107,0,0,recomendado ocde evaluación ambiental
"Rediseñaremos el actual Ministerio de Medio Ambiente, que pasará a ser Ministerio de Medio Ambiente y Cambio Climático.",501,0,0,rediseñarer actual ministerio medio ambiente pasar ser ministerio medio ambiente cambio climático
Revisaremos el nombramiento de las y los Ministros/as de los Tribunales Ambientales.,501,0,0,revisar nombramiento ministrosa tribunal ambiental
"Impulsaremos mecanismos alternativos de resolución de controversias ambientales recogiendo las realidades locales,",202.1,0,0,impulsar mecanismo alternativo resolución controversia ambiental recoger realidad local
sin reducir el estándar ambiental.,501,0,0,reducir estándar ambiental
"Promoveremos una amplia sensibilización, capacitación y educación en materias ambientales y climáticas.",501,0,0,promoverer amplio sensibilización capacitación educación materia ambiental climático
Fortaleceremos las instancias de participación ciudadana,202.1,0,0,fortalecerer instancia participación ciudadano
"y promoveremos transparencia de la información ambiental, incluyendo la creación de un centro de referencia ambiental que realice mediciones de matrices ambientales.",202.1,0,0,promover transparencia información ambiental incluir creación centro referencia ambiental realizar medición matriz ambiental
Promoveremos modificaciones en el Sistema de Evaluación de Impacto Ambiental.,501,0,0,promoverar modificación sistema evaluación impacto ambiental
Al respecto: Fortaleceremos la participación ciudadana (estándares Naciones Unidas y OCDE),202.1,0,0,respecto fortalecerer participación ciudadano estándares naciones unidas ocde
y de un enfoque de derechos humanos.,201.2,1,0,enfocar derechos humanos
Crearemos espacios formalizados de participación anticipada para proyectos estratégicos.,202.1,0,0,crearer espacio formalizado participación anticipado proyecto estratégico
Fortaleceremos el Servicio de Evaluación Ambiental (SEA) con el objeto de nivelar las asimetrías en los proyectos o actividades que se someten a evaluación y las comunidades o territorios.,202.1,0,0,fortalecerer servicio evaluación ambiental objeto nivelar asimetría proyecto actividad someter evaluación comunidad territorio
Impulsaremos la descentralización,301,0,0,impulsar descentralización
y fortalecimiento de las instancias de evaluación ambiental regional.,301,0,0,fortalecimiento instancia evaluación ambiental regional
Propiciaremos la instalación de capacidades en los municipios y gobiernos regionales para los procesos de participación y evaluación ambiental de acuerdo con sus competencias.,301,0,0,propiciarer instalación capacidad municipio gobierno regional proceso participación evaluación ambiental acuerdo competencia
"Propenderemos un proceso expedito y simple para evaluar proyectos ambientales, bajo altos estándares ambientales, considerando la experiencia comparada más exigente.",202.1,0,0,propenderer proceso expedito simple evaluar proyecto ambiental bajo alto estándar ambiental considerar experiencia comparado exigente
Una simplificación que permita reducir la incertidumbre,303,0,0,simplificación permitir reducir incertidumbre
y evitar postergar las decisiones.,303,0,0,evitar postergar decisión
"Eliminaremos el Comité de Ministros como instancia recursiva a fin de despolitizar la decisión, radicándola en instancias técnicas.",411,0,1,eliminarer comité ministros instancia recursivo fin despolitizar decisión radicándolo instancia técnico
